system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=949.5, B3=1141.0, B4=1313.0, B5=1538.0, B6=1760.5, B7=1936.0, B8=2032.0, B8A=2120.5, B11=1699.0, B12=1050.5, VV=-9.800812458593937, VH=-18.137560438813214}",2,34.81655188292645,119.21727279988606,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=945.0, B3=1244.0, B4=1378.0, B5=1789.5, B6=1897.5, B7=1995.5, B8=1917.5, B8A=2151.5, B11=1362.5, B12=891.0, VV=-9.53144317982874, VH=-18.905928677445285}",2,34.81655188292645,119.21727279988606,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=921.5, B3=1230.0, B4=1358.0, B5=1586.0, B6=1678.5, B7=1765.0, B8=1820.0, B8A=1904.5, B11=1935.0, B12=1321.5, VV=-10.220399929298775, VH=-19.167457487291273}",2,34.81655188292645,119.21727279988606,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1031.0, B3=1238.0, B4=1355.0, B5=1535.0, B6=1689.5, B7=1781.5, B8=1810.0, B8A=1862.5, B11=1984.5, B12=1439.5, VV=-11.128347266210763, VH=-19.504748281547226}",2,34.81655188292645,119.21727279988606,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=827.5, B3=1098.5, B4=1244.0, B5=1414.0, B6=1746.5, B7=1893.0, B8=1739.0, B8A=1918.5, B11=1858.0, B12=1267.0, VV=-11.305629299717047, VH=-19.004111857521153}",2,34.81655188292645,119.21727279988606,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=959.8852459016393, B3=1201.4098360655737, B4=1218.5901639344263, B5=1374.1065573770493, B6=1957.4016393442623, B7=2210.1147540983607, B8=2042.3934426229507, B8A=2273.9836065573772, B11=1786.344262295082, B12=1163.327868852459, VV=-10.439856006390162, VH=-17.785764636209805}",2,34.81655188292645,119.21727279988606,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1088.0, B3=1301.0, B4=1194.0, B5=1335.5, B6=2161.5, B7=2517.0, B8=2336.0, B8A=2618.0, B11=1717.0, B12=1063.0, VV=-10.79504432271243, VH=-17.73826911350018}",2,34.81655188292645,119.21727279988606,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=867.5, B3=1103.0, B4=952.0, B5=1224.5, B6=2380.0, B7=2853.5, B8=2474.0, B8A=3044.0, B11=1539.0, B12=831.0, VV=-11.351979103207896, VH=-17.403327770807948}",1,34.81655188292645,119.21727279988606,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=655.5, B3=842.0, B4=801.5, B5=1078.0, B6=2311.0, B7=2879.0, B8=2639.0, B8A=3086.0, B11=1462.5, B12=782.0, VV=-8.735378121088267, VH=-14.817882541980593}",1,34.81655188292645,119.21727279988606,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=680.0, B3=878.0, B4=839.0, B5=1143.0, B6=2378.5, B7=2880.0, B8=2617.0, B8A=3074.0, B11=1446.5, B12=793.5, VV=-8.487633725927617, VH=-15.612809110714654}",1,34.81655188292645,119.21727279988606,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
