system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1062.0, B3=1252.0, B4=1188.0, B5=1635.0, B6=1677.0, B7=1783.0, B8=1872.0, B8A=1766.0, B11=1126.0, B12=581.0, VV=-14.301301908336674, VH=-28.645889034284945}",2,34.81942973173217,119.22265507194842,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1057.0, B3=1306.0, B4=1274.0, B5=1635.5, B6=1521.5, B7=1515.0, B8=1678.5, B8A=1627.5, B11=979.0, B12=539.5, VV=-18.39833836718227, VH=-27.225558819236667}",2,34.81942973173217,119.22265507194842,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1018.0, B3=1280.0, B4=1226.0, B5=1565.0, B6=1596.0, B7=1658.5, B8=1765.0, B8A=1688.0, B11=1223.0, B12=707.0, VV=-13.025944336640396, VH=-24.68711884564693}",2,34.81942973173217,119.22265507194842,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1396.0, B3=1585.0, B4=1617.0, B5=1837.5, B6=1764.5, B7=1823.5, B8=1883.5, B8A=1808.0, B11=1198.0, B12=689.5, VV=-15.166212745734411, VH=-27.83210628028554}",2,34.81942973173217,119.22265507194842,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1071.0, B3=1346.0, B4=1343.0, B5=1712.0, B6=1719.0, B7=1774.5, B8=1810.0, B8A=1803.5, B11=1565.5, B12=974.5, VV=-12.17255399273187, VH=-24.82076955894457}",2,34.81942973173217,119.22265507194842,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1290.5409836065573, B3=1550.295081967213, B4=1574.7377049180327, B5=1830.4098360655737, B6=1591.188524590164, B7=1632.204918032787, B8=1545.2295081967213, B8A=1436.5819672131147, B11=1124.3852459016393, B12=791.8032786885246, VV=-10.237857586762322, VH=-27.096878850933344}",2,34.81942973173217,119.22265507194842,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1503.0, B3=1748.0, B4=1799.0, B5=1945.0, B6=1467.5, B7=1494.5, B8=1289.0, B8A=1081.5, B11=697.5, B12=615.0, VV=-15.089932686326268, VH=-27.26201476760851}",2,34.81942973173217,119.22265507194842,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1253.0, B3=1532.0, B4=1550.0, B5=1876.5, B6=1741.5, B7=1810.5, B8=1739.0, B8A=1848.0, B11=1285.0, B12=702.5, VV=-17.979863387182334, VH=-28.831852993052472}",2,34.81942973173217,119.22265507194842,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=780.5, B3=1028.0, B4=1116.0, B5=1461.0, B6=1533.5, B7=1613.0, B8=1661.0, B8A=1673.5, B11=1005.0, B12=444.0, VV=-16.032591149877927, VH=-27.55536415157797}",2,34.81942973173217,119.22265507194842,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=857.0, B3=1198.0, B4=1398.0, B5=1510.5, B6=1418.5, B7=1498.5, B8=1579.0, B8A=1499.5, B11=228.5, B12=140.5, VV=-12.159519084893187, VH=-25.1056583232943}",2,34.81942973173217,119.22265507194842,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1099.0, B3=1409.0, B4=1328.0, B5=1635.0, B6=1672.0, B7=1724.5, B8=1812.0, B8A=1755.0, B11=1178.5, B12=652.0, VV=-15.409362580144425, VH=-27.4702778056486}",2,34.81942973173217,119.22265507194842,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
