system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1529.0, B3=1830.0, B4=2073.0, B5=2172.0, B6=2017.0, B7=2026.5, B8=2028.0, B8A=1877.0, B11=825.5, B12=500.0, VV=-15.11444234137671, VH=-29.092846394199245}",2,34.470505168266286,119.83921194541581,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=929.5, B3=1207.0, B4=1371.0, B5=1471.0, B6=1273.5, B7=1272.5, B8=1359.0, B8A=1233.0, B11=438.5, B12=322.5, VV=-12.998611961040279, VH=-27.334705361976358}",2,34.470505168266286,119.83921194541581,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1096.0, B3=1316.0, B4=1511.0, B5=1566.5, B6=1412.5, B7=1479.0, B8=1538.0, B8A=1457.5, B11=484.5, B12=327.0, VV=-15.907628689252148, VH=-27.951307977107927}",2,34.470505168266286,119.83921194541581,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1136.0, B3=1426.0, B4=1575.0, B5=1674.5, B6=1553.5, B7=1602.0, B8=1605.0, B8A=1533.5, B11=553.5, B12=411.5, VV=-17.184182099076335, VH=-27.366573728057766}",2,34.470505168266286,119.83921194541581,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1195.0, B3=1474.0, B4=1676.0, B5=1860.5, B6=1792.5, B7=1912.0, B8=1774.0, B8A=1804.0, B11=1197.0, B12=948.5, VV=-14.210549315552203, VH=-25.454477888661373}",2,34.470505168266286,119.83921194541581,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=2052.0, B3=2592.0, B4=3038.0, B5=3198.0, B6=2769.0, B7=2829.0, B8=2602.0, B8A=2591.0, B11=1660.0, B12=1503.0, VV=-14.53588597790958, VH=-27.54736290243455}",2,34.470505168266286,119.83921194541581,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1402.0, B3=1710.0, B4=1817.0, B5=1964.5, B6=1960.0, B7=2072.0, B8=1907.0, B8A=1962.0, B11=937.0, B12=753.5, VV=-15.217437227252613, VH=-27.3440944938221}",2,34.470505168266286,119.83921194541581,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=1125.0, B3=1427.0, B4=1537.0, B5=1737.0, B6=1639.0, B7=1753.0, B8=1585.0, B8A=1673.5, B11=818.0, B12=574.0, VV=-15.377971082298023, VH=-26.040465823511227}",2,34.470505168266286,119.83921194541581,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=918.5, B3=1175.0, B4=1315.0, B5=1484.0, B6=1387.0, B7=1454.5, B8=1376.0, B8A=1360.5, B11=465.0, B12=359.5, VV=-14.569422752886723, VH=-26.40771225973396}",2,34.470505168266286,119.83921194541581,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=955.5, B3=1208.0, B4=1258.0, B5=1402.5, B6=1342.5, B7=1376.5, B8=1320.0, B8A=1319.5, B11=661.5, B12=444.5, VV=-15.008550714647068, VH=-25.99578546656862}",2,34.470505168266286,119.83921194541581,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
