system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=553.5, B3=698.5, B4=559.5, B5=910.0, B6=1994.5, B7=2316.5, B8=2249.0, B8A=2452.5, B11=1695.5, B12=960.5, VV=-13.680927085579764, VH=-19.383392559604953}",1,37.78199351889418,119.28421478821684,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=750.0, B3=959.5, B4=680.5, B5=1176.0, B6=2679.0, B7=3031.5, B8=2968.0, B8A=3218.5, B11=1666.0, B12=820.0, VV=-14.135075784214528, VH=-19.00514756526889}",1,37.78199351889418,119.28421478821684,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=436.0, B3=706.0, B4=660.5, B5=1219.5, B6=1696.5, B7=1898.0, B8=1857.0, B8A=1913.5, B11=1247.0, B12=913.0, VV=-14.820759675871667, VH=-18.06168573636048}",1,37.78199351889418,119.28421478821684,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=440.5, B3=715.5, B4=806.0, B5=1553.0, B6=2407.5, B7=2678.5, B8=2907.0, B8A=3001.5, B11=1735.0, B12=907.0, VV=-14.573643094297058, VH=-19.245842029984956}",1,37.78199351889418,119.28421478821684,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=763.5, B3=871.5, B4=1214.0, B5=1655.5, B6=1984.5, B7=2178.0, B8=2462.0, B8A=2522.5, B11=1870.0, B12=1061.5, VV=-13.392601746706948, VH=-18.48349620501746}",1,37.78199351889418,119.28421478821684,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1003.0, B3=1192.0, B4=1613.0, B5=1940.5, B6=1965.0, B7=2097.5, B8=2312.0, B8A=2346.0, B11=2019.0, B12=1264.5, VV=-12.784548035972508, VH=-16.87373089400446}",1,37.78199351889418,119.28421478821684,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=911.0, B3=1093.0, B4=1484.0, B5=1757.0, B6=1851.0, B7=2048.5, B8=2224.0, B8A=2304.0, B11=2225.0, B12=1426.0, VV=-12.64641209436534, VH=-17.96189683855487}",1,37.78199351889418,119.28421478821684,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=602.0, B3=859.5, B4=1286.0, B5=1604.0, B6=1730.5, B7=1912.5, B8=2121.0, B8A=2204.5, B11=2513.0, B12=1676.0, VV=-11.091311096837448, VH=-17.60606740760702}",1,37.78199351889418,119.28421478821684,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=817.5, B3=1018.0, B4=1430.0, B5=1757.5, B6=1879.5, B7=2044.5, B8=2210.0, B8A=2318.0, B11=2889.0, B12=2021.0, VV=-10.494919275594022, VH=-17.129733312329456}",1,37.78199351889418,119.28421478821684,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=817.5, B3=1028.0, B4=1486.0, B5=1769.0, B6=1821.0, B7=1975.0, B8=2056.0, B8A=2176.0, B11=2898.0, B12=2149.0, VV=-11.324531851795449, VH=-16.229750839294574}",1,37.78199351889418,119.28421478821684,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
