system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=456.0, B3=712.0, B4=523.0, B5=1041.0, B6=2233.0, B7=2565.0, B8=2666.0, B8A=2765.0, B11=1880.0, B12=960.0, VV=-10.70234116731055, VH=-15.06506391222801}",1,37.80393789803001,119.25090362549628,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=705.0, B3=870.0, B4=716.0, B5=1194.0, B6=2089.0, B7=2421.0, B8=2564.0, B8A=2675.0, B11=1905.0, B12=1008.0, VV=-9.31463071169864, VH=-15.379557655852718}",1,37.80393789803001,119.25090362549628,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=410.0, B3=626.0, B4=645.0, B5=1069.0, B6=1458.0, B7=1683.0, B8=1932.0, B8A=1974.0, B11=1983.0, B12=1168.0, VV=-10.194824998835262, VH=-15.647035149462043}",1,37.80393789803001,119.25090362549628,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=414.5, B3=591.5, B4=872.5, B5=1077.5, B6=1296.5, B7=1510.0, B8=1626.0, B8A=1736.5, B11=1876.0, B12=1202.5, VV=-10.633114857420527, VH=-15.47576459988991}",1,37.80393789803001,119.25090362549628,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=494.0, B3=630.0, B4=915.0, B5=1062.0, B6=1130.0, B7=1253.0, B8=1426.0, B8A=1443.0, B11=1670.0, B12=1100.0, VV=-10.570363950725323, VH=-14.737192873213957}",1,37.80393789803001,119.25090362549628,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=808.0, B3=890.0, B4=1194.0, B5=1357.0, B6=1425.0, B7=1552.0, B8=1736.0, B8A=1702.0, B11=1794.0, B12=1199.0, VV=-11.074601809499782, VH=-15.854941724836854}",1,37.80393789803001,119.25090362549628,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1711.0, B3=1793.5, B4=2083.0, B5=2227.5, B6=2229.0, B7=2313.5, B8=2500.5, B8A=2463.0, B11=1776.5, B12=1360.5, VV=-9.77525522273698, VH=-14.055684599921953}",1,37.80393789803001,119.25090362549628,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=566.0, B3=755.0, B4=1078.0, B5=1220.0, B6=1293.0, B7=1406.0, B8=1626.0, B8A=1641.0, B11=2082.0, B12=1368.0, VV=-9.777453527650154, VH=-13.793390403193015}",1,37.80393789803001,119.25090362549628,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=751.0, B3=902.0, B4=1206.0, B5=1373.0, B6=1455.5, B7=1582.0, B8=1778.0, B8A=1825.5, B11=2236.0, B12=1548.0, VV=-7.879869062292596, VH=-13.80937552978832}",1,37.80393789803001,119.25090362549628,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=684.5, B3=887.5, B4=1142.0, B5=1363.5, B6=1705.5, B7=1900.5, B8=2042.0, B8A=2064.0, B11=2065.0, B12=1341.5, VV=-10.72288475263095, VH=-15.747798115928372}",1,37.80393789803001,119.25090362549628,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=969.5, B3=1084.0, B4=961.5, B5=1325.0, B6=2015.5, B7=2242.5, B8=2258.0, B8A=2351.0, B11=1831.0, B12=1092.5, VV=-12.393390542962775, VH=-16.638249867998866}",1,37.80393789803001,119.25090362549628,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=857.5, B3=993.5, B4=826.0, B5=1221.0, B6=1996.5, B7=2201.5, B8=2184.0, B8A=2386.0, B11=1775.0, B12=964.5, VV=-10.940942705911572, VH=-15.78684872194233}",1,37.80393789803001,119.25090362549628,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=997.0, B3=1186.0, B4=840.0, B5=1489.0, B6=2505.0, B7=2959.0, B8=2776.0, B8A=3082.0, B11=1922.0, B12=996.0, VV=-9.822674176027178, VH=-14.03381472664235}",1,37.80393789803001,119.25090362549628,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=429.0, B3=594.0, B4=518.0, B5=1072.0, B6=1950.0, B7=2335.0, B8=2564.0, B8A=2634.0, B11=1924.0, B12=960.0, VV=-9.195472117127743, VH=-13.674382811509943}",1,37.80393789803001,119.25090362549628,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=514.0, B3=694.5, B4=863.5, B5=1206.0, B6=1642.5, B7=1878.5, B8=2207.0, B8A=2242.5, B11=2095.5, B12=1238.5, VV=-9.605866519614509, VH=-14.151903760666363}",1,37.80393789803001,119.25090362549628,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=850.0, B3=1013.0, B4=1272.0, B5=1516.0, B6=1644.0, B7=1830.0, B8=2082.0, B8A=2070.0, B11=2138.0, B12=1410.0, VV=-10.502044973506042, VH=-15.003256322257297}",1,37.80393789803001,119.25090362549628,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=659.0, B3=745.0, B4=1044.0, B5=1225.0, B6=1363.0, B7=1501.0, B8=1772.0, B8A=1717.0, B11=1895.0, B12=1269.0, VV=-11.657716229257126, VH=-16.910713172571235}",1,37.80393789803001,119.25090362549628,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=641.0, B3=769.0, B4=1140.0, B5=1306.0, B6=1393.0, B7=1482.0, B8=1732.0, B8A=1729.0, B11=1791.0, B12=1126.0, VV=-12.490783582672595, VH=-18.954254531959588}",1,37.80393789803001,119.25090362549628,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=659.0, B3=770.0, B4=1124.0, B5=1242.0, B6=1344.0, B7=1475.0, B8=1676.0, B8A=1681.0, B11=1774.0, B12=1140.0, VV=-10.433657358957925, VH=-15.41868477453641}",1,37.80393789803001,119.25090362549628,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1142.0, B3=1205.0, B4=1704.0, B5=1878.0, B6=1856.0, B7=1957.0, B8=2098.0, B8A=2083.0, B11=2058.0, B12=1336.0, VV=-8.859739812161871, VH=-13.84628034448382}",1,37.80393789803001,119.25090362549628,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
