system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=474.0, B3=621.0, B4=496.0, B5=879.0, B6=1921.0, B7=2194.0, B8=2270.0, B8A=2453.0, B11=1805.0, B12=1049.0, VV=-14.04708346568203, VH=-18.79976272171986}",1,37.81853084513984,119.2648667730543,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=685.0, B3=857.0, B4=692.0, B5=1163.0, B6=2266.0, B7=2555.0, B8=2586.0, B8A=2796.0, B11=1698.0, B12=872.0, VV=-14.35757295482792, VH=-19.301434212569703}",1,37.81853084513984,119.2648667730543,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=506.0, B3=749.0, B4=564.0, B5=1037.0, B6=2023.0, B7=2338.0, B8=2496.0, B8A=2545.0, B11=1615.0, B12=831.0, VV=-14.079172558475552, VH=-18.668719655137693}",1,37.81853084513984,119.2648667730543,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=452.0, B3=685.0, B4=812.0, B5=1296.5, B6=1953.0, B7=2193.5, B8=2466.0, B8A=2477.0, B11=1637.0, B12=868.5, VV=-14.501377024264954, VH=-18.67288268140733}",1,37.81853084513984,119.2648667730543,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=504.0, B3=651.0, B4=869.0, B5=1245.0, B6=1568.5, B7=1795.5, B8=2114.0, B8A=2133.5, B11=1667.0, B12=948.5, VV=-13.914414449261765, VH=-18.87825583650214}",1,37.81853084513984,119.2648667730543,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1072.0, B3=1250.0, B4=1570.0, B5=1788.0, B6=1828.0, B7=1955.0, B8=2234.0, B8A=2168.0, B11=1956.0, B12=1209.0, VV=-13.433994490476707, VH=-18.749269981214987}",1,37.81853084513984,119.2648667730543,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=838.0, B3=1003.0, B4=1428.0, B5=1655.0, B6=1709.0, B7=1892.0, B8=2156.0, B8A=2136.0, B11=2119.0, B12=1299.0, VV=-12.349349867114155, VH=-18.04270092058642}",1,37.81853084513984,119.2648667730543,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=570.0, B3=789.0, B4=1198.0, B5=1367.0, B6=1507.0, B7=1655.0, B8=1962.0, B8A=1930.0, B11=2348.0, B12=1456.0, VV=-10.96483123139809, VH=-15.91478375839505}",1,37.81853084513984,119.2648667730543,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=732.5, B3=908.0, B4=1305.0, B5=1477.5, B6=1588.5, B7=1761.5, B8=2048.0, B8A=2041.5, B11=2513.5, B12=1679.5, VV=-10.696745398656706, VH=-15.455791335778539}",1,37.81853084513984,119.2648667730543,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=715.5, B3=911.5, B4=1357.0, B5=1523.0, B6=1640.5, B7=1760.0, B8=1876.0, B8A=1949.0, B11=2526.0, B12=1708.0, VV=-10.253336431638267, VH=-15.572624910137737}",1,37.81853084513984,119.2648667730543,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1059.0, B3=1134.0, B4=1154.5, B5=1337.5, B6=1625.5, B7=1781.5, B8=1828.0, B8A=1947.0, B11=2380.0, B12=1709.0, VV=-12.567705939554287, VH=-16.73551004620017}",1,37.81853084513984,119.2648667730543,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
