system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=568.0, B3=758.0, B4=649.5, B5=1022.0, B6=2008.0, B7=2336.0, B8=2189.0, B8A=2487.5, B11=1703.5, B12=1007.5, VV=-13.508082173897453, VH=-17.884664488155142}",1,37.80252601600379,119.27379270182873,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=804.0, B3=1018.0, B4=836.5, B5=1268.5, B6=2331.5, B7=2613.0, B8=2529.0, B8A=2728.5, B11=1589.5, B12=808.0, VV=-12.62248167015123, VH=-17.738166290937833}",1,37.80252601600379,119.27379270182873,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=292.5, B3=497.0, B4=505.5, B5=929.0, B6=1923.0, B7=2187.5, B8=2205.0, B8A=2393.0, B11=1486.5, B12=775.0, VV=-12.042172011486272, VH=-16.46210657751083}",1,37.80252601600379,119.27379270182873,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=424.5, B3=695.0, B4=743.5, B5=1241.0, B6=2058.5, B7=2231.0, B8=2355.0, B8A=2432.5, B11=1537.0, B12=875.5, VV=-12.907471717002107, VH=-16.400520223057214}",1,37.80252601600379,119.27379270182873,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=519.0, B3=717.5, B4=1062.0, B5=1301.0, B6=1521.0, B7=1739.0, B8=2004.0, B8A=2116.0, B11=1671.5, B12=979.5, VV=-12.725610357435723, VH=-16.893115053369613}",1,37.80252601600379,119.27379270182873,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1242.0, B3=1300.0, B4=1544.0, B5=1707.0, B6=1781.0, B7=1908.0, B8=2126.0, B8A=2128.0, B11=1848.0, B12=1172.0, VV=-12.181967197978656, VH=-17.360125434518366}",1,37.80252601600379,119.27379270182873,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=792.5, B3=950.0, B4=1369.0, B5=1569.0, B6=1649.0, B7=1852.0, B8=2089.0, B8A=2101.5, B11=2004.0, B12=1217.0, VV=-11.091674069669173, VH=-17.146606368236654}",1,37.80252601600379,119.27379270182873,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=542.0, B3=764.0, B4=1133.0, B5=1362.0, B6=1460.0, B7=1580.0, B8=1825.0, B8A=1920.5, B11=2161.5, B12=1406.5, VV=-9.43800359790703, VH=-16.396463357865116}",1,37.80252601600379,119.27379270182873,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=703.0, B3=875.5, B4=1228.0, B5=1431.0, B6=1560.5, B7=1672.0, B8=1911.0, B8A=2006.5, B11=2351.5, B12=1565.0, VV=-8.59153091459563, VH=-16.185843312283367}",1,37.80252601600379,119.27379270182873,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=670.5, B3=894.0, B4=1257.0, B5=1470.0, B6=1612.5, B7=1759.5, B8=1931.0, B8A=2027.5, B11=2374.0, B12=1611.5, VV=-9.827315151690946, VH=-14.800108893220877}",1,37.80252601600379,119.27379270182873,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
