system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=792.0, B3=918.0, B4=1036.0, B5=1294.5, B6=1561.5, B7=1709.5, B8=1835.0, B8A=1917.0, B11=1987.0, B12=1374.5, VV=-12.993767772815076, VH=-16.79608549285755}",1,31.16556826037687,122.00547892540547,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=575.0, B3=727.0, B4=899.0, B5=1121.0, B6=1362.0, B7=1479.0, B8=1690.0, B8A=1690.0, B11=2119.0, B12=1449.0, VV=-11.58405172441671, VH=-16.47231789525663}",1,31.16556826037687,122.00547892540547,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=677.0, B3=809.5, B4=901.0, B5=1069.0, B6=1196.5, B7=1323.0, B8=1491.0, B8A=1472.5, B11=2280.5, B12=1713.5, VV=-12.745168205420558, VH=-16.259807172304903}",1,31.16556826037687,122.00547892540547,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=797.0, B3=905.0, B4=922.0, B5=1172.0, B6=1419.0, B7=1550.0, B8=1677.0, B8A=1676.0, B11=2201.0, B12=1595.0, VV=-12.21562999975076, VH=-15.886779638868996}",1,31.16556826037687,122.00547892540547,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=839.0, B3=974.5, B4=852.5, B5=1089.0, B6=1585.0, B7=1702.5, B8=1839.0, B8A=1837.0, B11=1863.5, B12=1198.5, VV=-12.607546441174282, VH=-15.576976003087722}",1,31.16556826037687,122.00547892540547,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=708.9347826086956, B3=927.4945652173913, B4=716.5380434782609, B5=1131.9619565217392, B6=2205.0, B7=2500.5815217391305, B8=2559.076086956522, B8A=2664.396739130435, B11=1805.0380434782608, B12=1048.7228260869565, VV=-14.724932462225802, VH=-18.696414586196987}",1,31.16556826037687,122.00547892540547,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=583.0652173913044, B3=882.0054347826087, B4=584.9619565217391, B5=1173.5380434782608, B6=2805.0, B7=3272.9184782608695, B8=3255.923913043478, B8A=3465.103260869565, B11=1748.4619565217392, B12=903.7771739130435, VV=-16.028856920656672, VH=-18.526835241510277}",1,31.16556826037687,122.00547892540547,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=453.0, B3=835.0, B4=449.0, B5=1216.5, B6=3425.0, B7=4071.0, B8=3976.0, B8A=4292.5, B11=1690.0, B12=754.0, VV=-13.614076029793626, VH=-16.745469374903646}",1,31.16556826037687,122.00547892540547,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=433.0, B3=684.0, B4=459.0, B5=982.5, B6=2389.0, B7=2799.5, B8=2843.0, B8A=3054.5, B11=1323.5, B12=644.0, VV=-13.501781072708258, VH=-16.182704752461696}",1,31.16556826037687,122.00547892540547,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=391.5, B3=648.5, B4=506.0, B5=938.5, B6=2018.5, B7=2329.0, B8=2684.0, B8A=2504.5, B11=1133.5, B12=539.5, VV=-11.953497520890831, VH=-17.25683923675675}",1,31.16556826037687,122.00547892540547,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=519.5, B3=742.0, B4=674.0, B5=1061.0, B6=1993.5, B7=2349.5, B8=2468.0, B8A=2587.5, B11=1301.5, B12=705.0, VV=-12.735370307682148, VH=-16.78927797550973}",1,31.16556826037687,122.00547892540547,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=431.0, B3=619.0, B4=648.0, B5=1033.5, B6=1714.0, B7=2023.0, B8=2371.0, B8A=2349.5, B11=1377.0, B12=774.5, VV=-13.30104578155147, VH=-18.41732403120203}",1,31.16556826037687,122.00547892540547,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
