system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=684.0, B3=818.0, B4=794.0, B5=1175.0, B6=1736.5, B7=1962.5, B8=1965.0, B8A=2146.5, B11=1642.5, B12=1058.5, VV=-12.023415895360433, VH=-16.69150546851869}",1,31.16049719381175,122.01562279011912,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=641.0, B3=848.0, B4=938.0, B5=1221.0, B6=1515.0, B7=1647.0, B8=1858.0, B8A=1806.0, B11=1706.0, B12=1175.0, VV=-13.162247528750168, VH=-17.791130774019422}",1,31.16049719381175,122.01562279011912,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=685.5, B3=783.0, B4=876.0, B5=1018.5, B6=1216.5, B7=1317.5, B8=1427.0, B8A=1457.5, B11=1854.5, B12=1336.5, VV=-12.253363942033175, VH=-17.5912005216756}",1,31.16049719381175,122.01562279011912,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=855.0, B3=944.0, B4=960.0, B5=1091.0, B6=1387.0, B7=1538.0, B8=1576.0, B8A=1631.0, B11=1884.0, B12=1318.0, VV=-11.669879493389798, VH=-17.496585847490405}",1,31.16049719381175,122.01562279011912,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=700.0, B3=891.0, B4=819.0, B5=1152.0, B6=1845.0, B7=2074.0, B8=2078.0, B8A=2274.0, B11=1805.0, B12=1179.0, VV=-12.260229583311506, VH=-16.187311045230018}",1,31.16049719381175,122.01562279011912,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=883.0, B3=1003.0, B4=841.0, B5=1107.0, B6=1930.0, B7=2323.0, B8=2360.0, B8A=2417.0, B11=1585.0, B12=978.0, VV=-13.779238199707112, VH=-17.1142091636958}",1,31.16049719381175,122.01562279011912,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=708.4098360655738, B3=908.0819672131147, B4=701.5737704918033, B5=1192.0819672131147, B6=2635.9836065573772, B7=3170.131147540984, B8=2963.934426229508, B8A=3258.967213114754, B11=1698.360655737705, B12=927.8360655737705, VV=-12.606790416991625, VH=-17.254866438399517}",1,31.16049719381175,122.01562279011912,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=528.0, B3=810.0, B4=557.5, B5=1280.0, B6=3365.5, B7=4045.5, B8=3588.0, B8A=4129.0, B11=1815.5, B12=876.0, VV=-10.802091861600875, VH=-13.651049500373723}",1,31.16049719381175,122.01562279011912,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=552.0, B3=786.5, B4=604.0, B5=1274.0, B6=2729.5, B7=3237.5, B8=2965.0, B8A=3435.5, B11=1680.0, B12=878.5, VV=-10.059697797806175, VH=-14.757911135190538}",1,31.16049719381175,122.01562279011912,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=594.0, B3=855.5, B4=650.5, B5=1323.0, B6=2762.0, B7=3367.0, B8=3323.0, B8A=3572.5, B11=1873.5, B12=1023.5, VV=-12.42785334093433, VH=-16.30058698257723}",1,31.16049719381175,122.01562279011912,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
