system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=511.0, B3=617.0, B4=686.0, B5=909.0, B6=1463.0, B7=1591.0, B8=1562.0, B8A=1773.0, B11=2057.0, B12=1445.0, VV=-12.403727810405734, VH=-16.477926107327228}",1,37.81146075235615,119.19553759951421,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=662.0, B3=771.0, B4=678.0, B5=1124.0, B6=2035.0, B7=2291.0, B8=2126.0, B8A=2493.0, B11=1772.0, B12=998.0, VV=-13.030347208145027, VH=-18.488344735708992}",1,37.81146075235615,119.19553759951421,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=399.0, B3=650.0, B4=655.0, B5=1265.0, B6=2364.0, B7=2623.0, B8=2464.0, B8A=2796.0, B11=1854.0, B12=999.0, VV=-12.230215509534155, VH=-16.702727217195964}",1,37.81146075235615,119.19553759951421,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=441.0, B3=663.5, B4=905.5, B5=1494.5, B6=1905.5, B7=2162.0, B8=2127.0, B8A=2398.0, B11=1787.0, B12=1041.0, VV=-11.398752686299934, VH=-17.17242210135835}",1,37.81146075235615,119.19553759951421,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=461.0, B3=648.0, B4=921.0, B5=1315.0, B6=1479.0, B7=1694.0, B8=1836.0, B8A=2073.0, B11=1928.0, B12=1138.0, VV=-12.238205300086067, VH=-17.88738069201748}",1,37.81146075235615,119.19553759951421,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1067.5, B3=1080.0, B4=1340.0, B5=1637.0, B6=1737.5, B7=1911.0, B8=2050.0, B8A=2154.5, B11=1987.5, B12=1246.0, VV=-12.284038089226307, VH=-16.881994490635822}",1,37.81146075235615,119.19553759951421,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=589.0, B3=718.0, B4=1015.0, B5=1216.5, B6=1265.5, B7=1390.5, B8=1487.5, B8A=1565.5, B11=1569.0, B12=1044.5, VV=-11.117970054195549, VH=-16.923738738632764}",1,37.81146075235615,119.19553759951421,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=617.0, B3=821.0, B4=1238.0, B5=1485.0, B6=1619.0, B7=1806.0, B8=1974.0, B8A=2095.0, B11=2566.0, B12=1681.0, VV=-9.79818498261989, VH=-16.00130392103466}",1,37.81146075235615,119.19553759951421,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=762.5, B3=946.0, B4=1373.0, B5=1688.0, B6=1789.5, B7=1981.5, B8=2140.0, B8A=2284.5, B11=2928.0, B12=2047.5, VV=-8.80527581103485, VH=-15.131523299861506}",1,37.81146075235615,119.19553759951421,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=787.5, B3=1018.5, B4=1421.0, B5=1667.5, B6=1762.0, B7=1942.0, B8=1999.0, B8A=2178.5, B11=2898.5, B12=2037.5, VV=-10.823000246049546, VH=-14.893444961660265}",1,37.81146075235615,119.19553759951421,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1016.5, B3=1103.0, B4=1207.0, B5=1441.0, B6=1626.5, B7=1780.0, B8=1786.0, B8A=1983.0, B11=2811.5, B12=2091.0, VV=-9.378645347892723, VH=-15.956419154099999}",1,37.81146075235615,119.19553759951421,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=830.5, B3=926.0, B4=891.0, B5=1149.0, B6=1482.5, B7=1631.0, B8=1569.0, B8A=1798.5, B11=2274.5, B12=1608.5, VV=-10.516834342959088, VH=-15.754616016421757}",1,37.81146075235615,119.19553759951421,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=623.0, B3=760.0, B4=677.0, B5=980.0, B6=1719.0, B7=2046.5, B8=1932.0, B8A=2193.0, B11=1612.5, B12=935.0, VV=-11.432136448203549, VH=-16.692445604816935}",1,37.81146075235615,119.19553759951421,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=337.0, B3=495.0, B4=380.0, B5=786.0, B6=1861.0, B7=2242.0, B8=2096.0, B8A=2401.0, B11=1227.0, B12=630.0, VV=-12.620763378999767, VH=-16.05752211828093}",1,37.81146075235615,119.19553759951421,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=396.0, B3=601.5, B4=603.5, B5=1128.5, B6=1981.5, B7=2236.0, B8=2425.0, B8A=2498.0, B11=1361.0, B12=713.5, VV=-13.044544791563766, VH=-16.96894135456518}",1,37.81146075235615,119.19553759951421,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=339.0, B3=582.0, B4=819.0, B5=1329.0, B6=1906.0, B7=2140.0, B8=2344.0, B8A=2426.0, B11=1377.0, B12=769.0, VV=-14.094542022759816, VH=-17.472123816353026}",1,37.81146075235615,119.19553759951421,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=594.0, B3=644.0, B4=918.0, B5=1105.0, B6=1287.0, B7=1472.0, B8=1754.0, B8A=1759.0, B11=1423.0, B12=780.0, VV=-13.556133684515363, VH=-18.285558844522527}",1,37.81146075235615,119.19553759951421,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=452.0, B3=614.0, B4=1048.0, B5=1259.0, B6=1363.0, B7=1511.0, B8=1740.0, B8A=1803.0, B11=1348.0, B12=742.0, VV=-13.082065796161654, VH=-16.509829454661876}",1,37.81146075235615,119.19553759951421,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=604.0, B3=653.0, B4=1007.0, B5=1174.0, B6=1309.0, B7=1487.0, B8=1682.0, B8A=1703.0, B11=1669.0, B12=976.0, VV=-11.988690589035913, VH=-16.906058789774193}",1,37.81146075235615,119.19553759951421,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=767.0, B3=927.5, B4=1257.0, B5=1468.0, B6=1533.5, B7=1710.5, B8=1928.0, B8A=1969.5, B11=1814.0, B12=1068.0, VV=-10.709834602588593, VH=-15.881197312171135}",1,37.81146075235615,119.19553759951421,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=915.0, B3=1033.5, B4=1352.0, B5=1546.5, B6=1596.0, B7=1710.5, B8=1918.0, B8A=1936.5, B11=1945.0, B12=1294.5, VV=-10.094059122586497, VH=-15.024437874344915}",1,37.81146075235615,119.19553759951421,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
