system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=363.0, B3=637.0, B4=509.0, B5=999.0, B6=2059.0, B7=2368.0, B8=2464.0, B8A=2419.0, B11=1052.0, B12=549.0, VV=-9.919941912582624, VH=-15.178887051009774}",1,37.817876142970974,119.18973381249585,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=666.0, B3=899.0, B4=742.0, B5=1230.0, B6=2114.0, B7=2358.0, B8=2370.0, B8A=2435.0, B11=1145.0, B12=580.0, VV=-11.196725999835401, VH=-15.381389503218996}",1,37.817876142970974,119.18973381249585,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=432.0, B3=761.0, B4=736.0, B5=1315.0, B6=2323.0, B7=2609.0, B8=2840.0, B8A=2768.0, B11=1280.0, B12=688.0, VV=-11.978048916665747, VH=-15.59396193207904}",1,37.817876142970974,119.18973381249585,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=382.5, B3=620.0, B4=802.0, B5=1161.5, B6=1411.0, B7=1523.0, B8=1828.0, B8A=1806.0, B11=1120.5, B12=615.5, VV=-10.787335163914362, VH=-15.221598478186666}",1,37.817876142970974,119.18973381249585,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=607.0, B3=709.5, B4=852.0, B5=1053.0, B6=1248.5, B7=1384.5, B8=1645.0, B8A=1638.0, B11=1264.5, B12=732.5, VV=-9.610526484079045, VH=-14.90862161602448}",1,37.817876142970974,119.18973381249585,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=968.0, B3=1092.0, B4=1226.0, B5=1442.0, B6=1414.0, B7=1458.0, B8=1554.0, B8A=1492.0, B11=1102.0, B12=684.0, VV=-8.870624116126322, VH=-15.27948479272548}",1,37.817876142970974,119.18973381249585,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=646.5, B3=758.0, B4=950.0, B5=1082.5, B6=1080.5, B7=1156.0, B8=1296.5, B8A=1273.5, B11=1046.0, B12=699.5, VV=-8.748722905798822, VH=-15.278973963132627}",1,37.817876142970974,119.18973381249585,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=442.0, B3=722.0, B4=1028.0, B5=1249.0, B6=1359.0, B7=1475.0, B8=1738.0, B8A=1680.0, B11=1518.0, B12=975.0, VV=-7.156166062293023, VH=-15.235516280546225}",1,37.817876142970974,119.18973381249585,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=698.0, B3=864.0, B4=1180.0, B5=1397.0, B6=1543.0, B7=1668.0, B8=1908.0, B8A=1867.0, B11=1896.0, B12=1241.0, VV=-8.780280861262652, VH=-17.61970815687834}",1,37.817876142970974,119.18973381249585,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=633.0, B3=845.0, B4=1133.0, B5=1346.0, B6=1441.5, B7=1575.5, B8=1671.0, B8A=1709.5, B11=1670.5, B12=1097.0, VV=-8.389861856528247, VH=-16.297596196969383}",1,37.817876142970974,119.18973381249585,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=977.5, B3=1109.0, B4=1134.0, B5=1322.0, B6=1490.5, B7=1627.5, B8=1629.0, B8A=1740.5, B11=1708.5, B12=1193.0, VV=-9.4702111057023, VH=-17.41250332572217}",1,37.817876142970974,119.18973381249585,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=875.0, B3=985.5, B4=939.5, B5=1163.0, B6=1417.5, B7=1577.0, B8=1548.0, B8A=1628.0, B11=1635.5, B12=1106.5, VV=-7.4992981418151015, VH=-17.946944049798365}",1,37.817876142970974,119.18973381249585,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=616.5, B3=771.0, B4=705.0, B5=1002.5, B6=1619.0, B7=1842.5, B8=1769.0, B8A=1884.0, B11=1369.5, B12=818.5, VV=-8.093404865652317, VH=-16.41318788173086}",1,37.817876142970974,119.18973381249585,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=401.0, B3=576.0, B4=474.0, B5=908.0, B6=1773.0, B7=2045.0, B8=2172.0, B8A=2099.0, B11=1220.0, B12=674.0, VV=-11.167094587712985, VH=-15.195862409048907}",1,37.817876142970974,119.18973381249585,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=586.0, B3=725.0, B4=647.0, B5=1036.0, B6=1715.0, B7=1897.0, B8=2162.0, B8A=2124.0, B11=1344.0, B12=753.0, VV=-10.234829892446244, VH=-14.678121364008494}",1,37.817876142970974,119.18973381249585,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=538.0, B3=658.0, B4=818.5, B5=1270.5, B6=1600.5, B7=1777.0, B8=1972.0, B8A=1872.5, B11=955.0, B12=532.5, VV=-13.131194664144639, VH=-15.174634156907995}",1,37.817876142970974,119.18973381249585,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=666.0, B3=714.0, B4=867.0, B5=1061.0, B6=1281.0, B7=1360.0, B8=1576.0, B8A=1553.0, B11=1092.0, B12=598.0, VV=-11.438523919677202, VH=-15.85479738986466}",1,37.817876142970974,119.18973381249585,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=858.0, B3=1008.0, B4=1306.0, B5=1411.0, B6=1438.0, B7=1609.0, B8=1932.0, B8A=1759.0, B11=1059.0, B12=625.0, VV=-11.333142280750373, VH=-18.76874733187038}",1,37.817876142970974,119.18973381249585,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=896.0, B3=1158.0, B4=1572.0, B5=1872.0, B6=2111.0, B7=2380.0, B8=2864.0, B8A=2805.0, B11=2008.0, B12=1149.0, VV=-6.880716292972172, VH=-18.632102738345836}",1,37.817876142970974,119.18973381249585,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1170.0, B3=1498.0, B4=1874.0, B5=2104.5, B6=2187.5, B7=2429.0, B8=2788.5, B8A=2773.5, B11=2533.5, B12=1715.5, VV=-7.608799094875237, VH=-16.881701612229588}",1,37.817876142970974,119.18973381249585,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1151.0, B3=1418.0, B4=1820.0, B5=1996.5, B6=2024.5, B7=2181.0, B8=2439.0, B8A=2382.5, B11=2282.5, B12=1661.5, VV=-8.54624785499492, VH=-17.49095699284907}",1,37.817876142970974,119.18973381249585,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=992.0, B3=1336.0, B4=1612.0, B5=1887.0, B6=2009.0, B7=2160.0, B8=2314.0, B8A=2309.0, B11=2930.0, B12=2282.0, VV=-9.374869375474807, VH=-17.408260686716527}",1,37.817876142970974,119.18973381249585,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
