system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=516.0, B3=641.0, B4=648.0, B5=890.0, B6=1510.0, B7=1705.0, B8=1836.0, B8A=1856.0, B11=1742.0, B12=1162.0, VV=-12.104896158361258, VH=-17.67479789628731}",1,37.823101755369365,119.22240096183732,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=608.0, B3=751.0, B4=648.0, B5=1015.0, B6=1958.0, B7=2206.0, B8=2274.0, B8A=2382.0, B11=1521.0, B12=820.0, VV=-13.095801348831884, VH=-16.50646247639878}",1,37.823101755369365,119.22240096183732,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=316.0, B3=539.0, B4=532.0, B5=993.0, B6=1792.0, B7=2004.0, B8=2280.0, B8A=2248.0, B11=1404.0, B12=748.0, VV=-13.075097451005442, VH=-17.09289211153773}",1,37.823101755369365,119.22240096183732,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=429.5, B3=664.5, B4=770.0, B5=1293.0, B6=1861.0, B7=2071.0, B8=2266.0, B8A=2240.5, B11=1351.0, B12=731.5, VV=-12.1405551789903, VH=-15.951253348116438}",1,37.823101755369365,119.22240096183732,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=607.0, B3=670.0, B4=845.0, B5=1162.5, B6=1395.5, B7=1566.0, B8=1873.0, B8A=1873.5, B11=1370.5, B12=768.0, VV=-10.580898429334106, VH=-14.387767482783058}",1,37.823101755369365,119.22240096183732,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=974.0, B3=996.5, B4=1250.0, B5=1432.5, B6=1556.0, B7=1704.0, B8=1962.0, B8A=1950.0, B11=1496.0, B12=882.5, VV=-10.307983902761803, VH=-16.90737238071051}",1,37.823101755369365,119.22240096183732,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=634.5, B3=735.0, B4=1012.0, B5=1180.5, B6=1252.5, B7=1366.0, B8=1547.0, B8A=1556.0, B11=1340.0, B12=841.5, VV=-10.188913125917413, VH=-16.269617683208644}",1,37.823101755369365,119.22240096183732,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=498.0, B3=677.0, B4=1018.0, B5=1213.0, B6=1325.0, B7=1513.0, B8=1766.0, B8A=1782.0, B11=1918.0, B12=1180.0, VV=-8.91940450247824, VH=-15.543273428393633}",1,37.823101755369365,119.22240096183732,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=656.0, B3=790.0, B4=1146.0, B5=1362.0, B6=1478.5, B7=1668.5, B8=1901.0, B8A=1918.5, B11=2181.5, B12=1419.5, VV=-9.819966894991218, VH=-16.355014070609577}",1,37.823101755369365,119.22240096183732,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=613.0, B3=780.0, B4=1138.0, B5=1359.0, B6=1519.0, B7=1706.0, B8=1879.0, B8A=1927.0, B11=2234.0, B12=1460.0, VV=-9.616855899249247, VH=-16.71430205305931}",1,37.823101755369365,119.22240096183732,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=945.0, B3=1023.5, B4=1078.0, B5=1248.5, B6=1437.0, B7=1569.5, B8=1604.0, B8A=1717.5, B11=2208.5, B12=1619.5, VV=-10.774358816646567, VH=-16.819373786213376}",1,37.823101755369365,119.22240096183732,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=902.0, B3=994.5, B4=910.0, B5=1144.5, B6=1464.0, B7=1583.0, B8=1587.0, B8A=1690.0, B11=1948.5, B12=1402.5, VV=-11.60332320673183, VH=-17.136928644934716}",1,37.823101755369365,119.22240096183732,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=604.0, B3=697.0, B4=620.0, B5=898.0, B6=1670.0, B7=1893.0, B8=1920.0, B8A=2036.0, B11=1916.0, B12=1177.0, VV=-11.542803501279163, VH=-17.171302221850805}",1,37.823101755369365,119.22240096183732,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=340.0, B3=545.0, B4=390.0, B5=790.0, B6=1837.0, B7=2182.0, B8=2198.0, B8A=2294.0, B11=1277.0, B12=679.0, VV=-14.36810252190498, VH=-17.17059240416726}",1,37.823101755369365,119.22240096183732,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=381.5, B3=566.0, B4=496.0, B5=933.0, B6=1811.5, B7=2092.0, B8=2327.0, B8A=2311.5, B11=1250.5, B12=645.5, VV=-14.060811513403028, VH=-16.39739028658116}",1,37.823101755369365,119.22240096183732,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=640.0, B3=880.0, B4=883.5, B5=1317.0, B6=1894.5, B7=2087.5, B8=2269.0, B8A=2285.0, B11=1300.0, B12=702.5, VV=-14.252601592488476, VH=-17.16124199590033}",1,37.823101755369365,119.22240096183732,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=677.0, B3=709.0, B4=883.0, B5=1120.0, B6=1282.0, B7=1470.0, B8=1726.0, B8A=1697.0, B11=1359.0, B12=776.0, VV=-12.779091013222573, VH=-16.96768467487507}",1,37.823101755369365,119.22240096183732,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=528.0, B3=633.0, B4=1030.0, B5=1211.0, B6=1364.0, B7=1517.0, B8=1750.0, B8A=1761.0, B11=1349.0, B12=770.0, VV=-14.22594042645943, VH=-18.634257970342357}",1,37.823101755369365,119.22240096183732,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=639.0, B3=710.0, B4=1004.0, B5=1165.0, B6=1293.0, B7=1445.0, B8=1662.0, B8A=1677.0, B11=1587.0, B12=937.0, VV=-10.709580719889964, VH=-16.598522520847126}",1,37.823101755369365,119.22240096183732,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=789.0, B3=967.5, B4=1340.0, B5=1544.0, B6=1642.5, B7=1796.5, B8=2075.0, B8A=2079.0, B11=1918.0, B12=1151.5, VV=-10.65035578421558, VH=-16.036321493347724}",1,37.823101755369365,119.22240096183732,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=914.5, B3=1088.5, B4=1383.0, B5=1558.5, B6=1638.0, B7=1787.5, B8=1996.0, B8A=2021.5, B11=2060.0, B12=1377.0, VV=-11.623628906021198, VH=-15.9544862815149}",1,37.823101755369365,119.22240096183732,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=628.5, B3=781.0, B4=1038.0, B5=1238.0, B6=1434.5, B7=1609.0, B8=1741.0, B8A=1844.0, B11=2182.5, B12=1447.5, VV=-10.468320939121975, VH=-17.033987107826476}",1,37.823101755369365,119.22240096183732,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
