system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=466.0, B3=667.0, B4=408.0, B5=983.0, B6=2771.0, B7=3226.0, B8=3274.0, B8A=3211.0, B11=1637.0, B12=845.0, VV=-14.528589157385536, VH=-17.63682840973666}",1,37.8226201411641,119.22544754244167,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=738.0, B3=1036.0, B4=742.0, B5=1388.0, B6=3363.0, B7=4106.0, B8=4264.0, B8A=4349.0, B11=1731.0, B12=800.0, VV=-12.333911251774241, VH=-16.53987479100068}",1,37.8226201411641,119.22544754244167,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=547.0, B3=943.0, B4=799.0, B5=1621.0, B6=3330.0, B7=3788.0, B8=4180.0, B8A=4140.0, B11=1848.0, B12=925.0, VV=-11.510354175942021, VH=-14.46024663015157}",1,37.8226201411641,119.22544754244167,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=624.0, B3=929.5, B4=1127.0, B5=1819.5, B6=2548.0, B7=2891.5, B8=3289.0, B8A=3256.5, B11=1736.0, B12=932.5, VV=-11.64765160844832, VH=-16.95911382471935}",1,37.8226201411641,119.22544754244167,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=666.0, B3=949.0, B4=1332.0, B5=1767.0, B6=2075.0, B7=2332.0, B8=2762.0, B8A=2759.0, B11=2084.0, B12=1208.0, VV=-12.608451218486806, VH=-17.096796272134753}",1,37.8226201411641,119.22544754244167,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=853.5, B3=1032.5, B4=1382.0, B5=1573.5, B6=1729.5, B7=1887.5, B8=2269.0, B8A=2209.5, B11=1923.0, B12=1254.0, VV=-12.472187003854295, VH=-16.514737925726056}",1,37.8226201411641,119.22544754244167,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=707.5, B3=917.5, B4=1299.0, B5=1464.5, B6=1545.0, B7=1684.5, B8=1904.0, B8A=1924.0, B11=1827.5, B12=1231.5, VV=-13.131102055101355, VH=-17.523064590989627}",1,37.8226201411641,119.22544754244167,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=843.0, B3=1122.0, B4=1624.0, B5=1787.0, B6=1899.0, B7=2113.0, B8=2436.0, B8A=2428.0, B11=2903.0, B12=1924.0, VV=-12.688934977075913, VH=-15.945448626166684}",1,37.8226201411641,119.22544754244167,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=971.0, B3=1219.0, B4=1709.0, B5=1907.0, B6=1995.5, B7=2187.0, B8=2519.0, B8A=2512.5, B11=3094.5, B12=2168.5, VV=-12.454474755182462, VH=-16.28554594638544}",1,37.8226201411641,119.22544754244167,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=987.5, B3=1267.0, B4=1594.0, B5=1779.5, B6=1862.5, B7=2049.5, B8=2259.0, B8A=2299.0, B11=3182.0, B12=2275.5, VV=-11.36733900050086, VH=-17.20067795077686}",1,37.8226201411641,119.22544754244167,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
