system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=933.0, B3=1023.0, B4=1096.0, B5=1292.5, B6=1537.0, B7=1675.5, B8=1867.0, B8A=1867.5, B11=2168.0, B12=1531.0, VV=-16.748787550272205, VH=-21.17732250371266}",1,31.62016220417699,121.81555828507638,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=542.0, B3=729.5, B4=956.5, B5=1169.0, B6=1351.5, B7=1490.5, B8=1634.0, B8A=1700.0, B11=2557.5, B12=1879.0, VV=-15.817080513242056, VH=-20.831191278524834}",1,31.62016220417699,121.81555828507638,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=757.0, B3=873.5, B4=1028.0, B5=1200.5, B6=1351.5, B7=1469.0, B8=1558.0, B8A=1660.0, B11=2654.5, B12=2124.0, VV=-14.804137135039552, VH=-21.172027866928108}",1,31.62016220417699,121.81555828507638,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=819.5, B3=878.5, B4=981.5, B5=1146.5, B6=1336.0, B7=1463.0, B8=1571.0, B8A=1653.5, B11=2659.0, B12=2050.5, VV=-16.309883536023097, VH=-20.098712593735097}",1,31.62016220417699,121.81555828507638,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=784.0, B3=938.5, B4=904.0, B5=1161.0, B6=1712.5, B7=1905.0, B8=1911.0, B8A=2017.5, B11=2328.5, B12=1640.5, VV=-12.77475656292103, VH=-17.272529069593794}",1,31.62016220417699,121.81555828507638,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=668.5, B3=854.5, B4=741.0, B5=1029.0, B6=2326.0, B7=2835.0, B8=2664.0, B8A=2970.0, B11=1820.5, B12=1079.0, VV=-10.79030707402898, VH=-17.368708399148677}",1,31.62016220417699,121.81555828507638,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=533.7459016393443, B3=721.9590163934427, B4=606.4918032786885, B5=966.5409836065573, B6=2371.0, B7=2950.3278688524592, B8=2743.1803278688526, B8A=3169.6721311475408, B11=1668.0409836065573, B12=925.0655737704918, VV=-14.1087128169593, VH=-18.304471262230685}",1,31.62016220417699,121.81555828507638,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=394.5, B3=585.0, B4=467.5, B5=902.0, B6=2417.5, B7=3069.5, B8=2825.0, B8A=3376.0, B11=1510.5, B12=766.0, VV=-11.30988555684564, VH=-15.902289004178137}",1,31.62016220417699,121.81555828507638,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=404.0, B3=706.0, B4=555.0, B5=1074.0, B6=2632.0, B7=3342.0, B8=3032.0, B8A=3661.0, B11=1459.5, B12=757.0, VV=-9.466559550788118, VH=-13.172478931421299}",1,31.62016220417699,121.81555828507638,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=457.0, B3=709.5, B4=619.0, B5=1192.5, B6=2619.0, B7=3178.5, B8=3118.0, B8A=3544.5, B11=1642.5, B12=840.0, VV=-9.638845045063633, VH=-14.019767088351669}",1,31.62016220417699,121.81555828507638,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=448.0, B3=645.5, B4=623.5, B5=1168.5, B6=2411.0, B7=2934.5, B8=2842.0, B8A=3258.0, B11=1685.5, B12=897.5, VV=-10.493671189340922, VH=-14.612236692363044}",1,31.62016220417699,121.81555828507638,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=473.5, B3=681.5, B4=796.5, B5=1316.0, B6=2130.5, B7=2455.5, B8=2494.0, B8A=2755.5, B11=1819.0, B12=1054.0, VV=-10.975003730263717, VH=-15.680485316475671}",1,31.62016220417699,121.81555828507638,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=583.0, B3=846.0, B4=1230.0, B5=1600.5, B6=1782.5, B7=1979.0, B8=2113.0, B8A=2335.0, B11=2458.5, B12=1567.5, VV=-11.260827780703197, VH=-15.108625130237328}",1,31.62016220417699,121.81555828507638,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=571.0, B3=742.0, B4=986.0, B5=1280.0, B6=1338.0, B7=1490.0, B8=1550.0, B8A=1716.0, B11=2268.0, B12=1503.0, VV=-10.476878134526824, VH=-14.51568311807534}",1,31.62016220417699,121.81555828507638,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=570.5, B3=674.0, B4=802.5, B5=964.5, B6=1040.0, B7=1144.0, B8=1209.0, B8A=1286.5, B11=2440.0, B12=2054.5, VV=-9.295993083017972, VH=-15.096485620727462}",1,31.62016220417699,121.81555828507638,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=634.0, B3=737.0, B4=846.5, B5=1044.0, B6=1177.0, B7=1291.0, B8=1395.0, B8A=1489.0, B11=2626.0, B12=2202.5, VV=-11.324144163277133, VH=-16.392218592102562}",1,31.62016220417699,121.81555828507638,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=693.5, B3=791.0, B4=864.5, B5=1124.0, B6=1375.0, B7=1540.0, B8=1690.0, B8A=1730.5, B11=2569.5, B12=1998.5, VV=-11.606703316841527, VH=-17.114018864489573}",1,31.62016220417699,121.81555828507638,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=816.0, B3=896.0, B4=797.5, B5=1034.5, B6=1801.5, B7=2189.0, B8=2078.0, B8A=2328.5, B11=1833.5, B12=1221.5, VV=-14.095191629505857, VH=-16.721216821172835}",1,31.62016220417699,121.81555828507638,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=456.0, B3=590.0, B4=505.0, B5=879.0, B6=2128.5, B7=2726.5, B8=2609.0, B8A=2945.0, B11=1536.5, B12=911.5, VV=-11.518326563422647, VH=-17.834218612040075}",1,31.62016220417699,121.81555828507638,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=349.5, B3=537.5, B4=349.5, B5=803.5, B6=2429.5, B7=3240.0, B8=3108.0, B8A=3460.5, B11=1343.0, B12=638.0, VV=-16.543901581657398, VH=-20.199219247251662}",1,31.62016220417699,121.81555828507638,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=484.0, B3=633.0, B4=476.5, B5=866.0, B6=2282.0, B7=2928.0, B8=2904.0, B8A=3154.0, B11=1202.0, B12=572.0, VV=-15.082072041518813, VH=-20.193841621489405}",1,31.62016220417699,121.81555828507638,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=389.0, B3=576.5, B4=470.0, B5=820.5, B6=1963.5, B7=2524.5, B8=2659.0, B8A=2739.0, B11=1196.0, B12=580.5, VV=-17.250847351886044, VH=-21.030710855645907}",1,31.62016220417699,121.81555828507638,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=247.5, B3=429.5, B4=381.0, B5=694.0, B6=1710.5, B7=2086.0, B8=2336.0, B8A=2399.5, B11=1031.0, B12=495.5, VV=-16.96019497474924, VH=-22.1608446432163}",1,31.62016220417699,121.81555828507638,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=290.0, B3=494.0, B4=622.5, B5=1015.5, B6=1562.0, B7=1839.5, B8=2154.0, B8A=2140.0, B11=1230.5, B12=618.0, VV=-18.930883054386015, VH=-20.28277981098249}",1,31.62016220417699,121.81555828507638,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=670.0, B3=765.0, B4=922.0, B5=1129.0, B6=1234.0, B7=1409.0, B8=1628.0, B8A=1683.0, B11=1304.0, B12=749.0, VV=-16.740319127115875, VH=-16.689157716894503}",1,31.62016220417699,121.81555828507638,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=280.0, B3=405.5, B4=696.5, B5=875.0, B6=998.5, B7=1150.0, B8=1364.0, B8A=1396.5, B11=1741.0, B12=1076.5, VV=-14.971743416112789, VH=-13.943839122415628}",1,31.62016220417699,121.81555828507638,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=416.0, B3=576.0, B4=818.0, B5=946.0, B6=1049.0, B7=1135.0, B8=1284.0, B8A=1329.0, B11=1944.0, B12=1271.0, VV=-12.889027951909737, VH=-14.35612519397931}",1,31.62016220417699,121.81555828507638,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
