system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=805.0, B3=938.0, B4=935.5, B5=1200.0, B6=1730.5, B7=1909.5, B8=1990.0, B8A=2034.0, B11=1650.0, B12=1075.0, VV=-10.954954590709994, VH=-14.779467863523248}",1,31.626589969969267,121.82494429553165,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=500.0, B3=715.0, B4=846.0, B5=1112.5, B6=1420.5, B7=1556.0, B8=1695.0, B8A=1696.5, B11=1708.0, B12=1207.0, VV=-10.05072783543833, VH=-16.0634154397462}",1,31.626589969969267,121.82494429553165,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=746.5, B3=911.0, B4=982.0, B5=1241.5, B6=1421.5, B7=1511.5, B8=1603.0, B8A=1606.5, B11=1742.0, B12=1395.5, VV=-7.9060260062648595, VH=-16.998319126318858}",1,31.626589969969267,121.82494429553165,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=803.0, B3=953.5, B4=951.0, B5=1202.0, B6=1564.5, B7=1734.5, B8=1861.0, B8A=1819.5, B11=1651.5, B12=1139.5, VV=-9.441491303362277, VH=-17.969810452834633}",1,31.626589969969267,121.82494429553165,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=730.5, B3=900.0, B4=811.5, B5=1099.0, B6=1897.0, B7=2191.0, B8=2156.0, B8A=2239.5, B11=1452.5, B12=892.0, VV=-9.764082220990854, VH=-16.4258969032333}",1,31.626589969969267,121.82494429553165,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=625.0, B3=741.5, B4=568.0, B5=940.5, B6=2325.0, B7=2894.5, B8=2667.0, B8A=2951.5, B11=1137.5, B12=629.5, VV=-11.870160612378776, VH=-16.8383177358411}",1,31.626589969969267,121.82494429553165,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=602.8688524590164, B3=844.5327868852459, B4=613.2459016393443, B5=1128.860655737705, B6=2816.55737704918, B7=3520.0737704918033, B8=3287.1639344262294, B8A=3616.6639344262294, B11=1480.532786885246, B12=752.4508196721312, VV=-8.680003317184013, VH=-15.210909358089282}",1,31.626589969969267,121.82494429553165,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=580.0, B3=951.0, B4=660.0, B5=1323.5, B6=3324.5, B7=4166.5, B8=3928.0, B8A=4304.0, B11=1835.0, B12=879.5, VV=-8.043252987222118, VH=-14.180404954140847}",1,31.626589969969267,121.82494429553165,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=490.5, B3=733.5, B4=616.5, B5=1016.0, B6=2309.5, B7=2734.0, B8=2748.0, B8A=2887.5, B11=1414.0, B12=746.5, VV=-10.48832130029723, VH=-13.47172025003649}",1,31.626589969969267,121.82494429553165,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=462.5, B3=667.0, B4=572.5, B5=903.5, B6=2048.0, B7=2491.0, B8=2581.0, B8A=2699.5, B11=1221.5, B12=644.0, VV=-10.632691688786194, VH=-15.170677265159709}",1,31.626589969969267,121.82494429553165,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=397.5, B3=561.5, B4=536.5, B5=856.5, B6=1931.5, B7=2366.5, B8=2488.0, B8A=2580.0, B11=1292.5, B12=685.5, VV=-9.730630594555642, VH=-15.164651551556888}",1,31.626589969969267,121.82494429553165,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=485.0, B3=613.5, B4=608.0, B5=991.0, B6=2079.5, B7=2388.0, B8=2592.0, B8A=2615.0, B11=1371.0, B12=782.5, VV=-9.5742447485513, VH=-16.09668342512891}",1,31.626589969969267,121.82494429553165,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=526.0, B3=749.5, B4=1133.0, B5=1359.5, B6=1622.5, B7=1813.0, B8=2144.0, B8A=2122.5, B11=1801.0, B12=1145.0, VV=-10.154987062770921, VH=-12.896771024279454}",1,31.626589969969267,121.82494429553165,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=615.0, B3=843.0, B4=1144.0, B5=1349.0, B6=1448.0, B7=1608.0, B8=1788.0, B8A=1797.0, B11=1929.0, B12=1333.0, VV=-8.681974957358328, VH=-12.727151554689751}",1,31.626589969969267,121.82494429553165,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
