system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=559.5, B3=864.0, B4=604.0, B5=1231.0, B6=2674.5, B7=3074.0, B8=3132.0, B8A=3354.5, B11=1652.5, B12=800.0, VV=-11.57724151734656, VH=-19.003712874330716}",1,29.793963563172852,121.95326302362312,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=524.0, B3=882.5, B4=554.5, B5=1144.5, B6=2788.0, B7=3417.0, B8=3596.0, B8A=3715.0, B11=1666.0, B12=801.5, VV=-11.789994250691171, VH=-18.394893175441695}",1,29.793963563172852,121.95326302362312,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=489.5, B3=802.5, B4=571.5, B5=1182.0, B6=2570.0, B7=3046.0, B8=3153.0, B8A=3349.0, B11=1620.5, B12=775.5, VV=-12.320159845417301, VH=-16.521845747754373}",1,29.793963563172852,121.95326302362312,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=532.0, B3=744.5, B4=639.5, B5=1011.0, B6=1938.0, B7=2220.0, B8=2483.0, B8A=2439.5, B11=1327.5, B12=658.0, VV=-12.618352632374041, VH=-17.03562923948153}",1,29.793963563172852,121.95326302362312,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=505.0, B3=715.5, B4=671.0, B5=1035.5, B6=1808.0, B7=2122.5, B8=2424.0, B8A=2352.5, B11=1561.0, B12=832.5, VV=-13.972623475700903, VH=-18.06802128173195}",1,29.793963563172852,121.95326302362312,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1074.0, B3=1154.0, B4=1174.0, B5=1349.0, B6=1567.5, B7=1704.5, B8=1743.0, B8A=1814.0, B11=1917.5, B12=1229.5, VV=-14.000917250832382, VH=-17.19615674672165}",1,29.793963563172852,121.95326302362312,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=455.0, B3=579.0, B4=730.5, B5=914.5, B6=1094.5, B7=1259.0, B8=1392.0, B8A=1450.0, B11=1986.5, B12=1317.0, VV=-14.403065665600963, VH=-15.586946735107787}",1,29.793963563172852,121.95326302362312,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=618.0, B3=702.0, B4=783.5, B5=953.5, B6=1160.5, B7=1254.0, B8=1375.0, B8A=1443.5, B11=2027.0, B12=1412.5, VV=-13.59463849068152, VH=-17.283403640830198}",1,29.793963563172852,121.95326302362312,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=654.0, B3=774.0, B4=807.0, B5=1075.0, B6=1472.0, B7=1638.0, B8=1776.0, B8A=1782.0, B11=2046.0, B12=1368.0, VV=-13.694357614499237, VH=-18.05030722941015}",1,29.793963563172852,121.95326302362312,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1251.0, B3=1114.0, B4=979.0, B5=1376.0, B6=2283.5, B7=2671.0, B8=2648.0, B8A=2787.0, B11=2528.0, B12=1688.0, VV=-11.905176686992334, VH=-16.550169520374673}",1,29.793963563172852,121.95326302362312,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=835.5491803278688, B3=904.3688524590164, B4=698.7295081967213, B5=1184.4098360655737, B6=2405.467213114754, B7=2823.2049180327867, B8=2791.8196721311474, B8A=2979.8606557377047, B11=2081.0409836065573, B12=1222.7459016393443, VV=-11.620465074302572, VH=-16.420325082223176}",1,29.793963563172852,121.95326302362312,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=433.5, B3=701.5, B4=427.5, B5=999.0, B6=2523.5, B7=2970.5, B8=2931.0, B8A=3166.5, B11=1648.5, B12=772.5, VV=-11.33148406967609, VH=-17.08368182629075}",1,29.793963563172852,121.95326302362312,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=511.5, B3=904.0, B4=482.0, B5=1249.0, B6=3107.5, B7=3701.0, B8=3675.0, B8A=3906.0, B11=1734.0, B12=782.0, VV=-11.274519712837165, VH=-16.25265952890322}",1,29.793963563172852,121.95326302362312,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=618.5, B3=890.5, B4=596.0, B5=1171.5, B6=2534.5, B7=2884.0, B8=3039.0, B8A=3216.5, B11=1599.0, B12=753.5, VV=-12.553428090223608, VH=-18.027951905803445}",1,29.793963563172852,121.95326302362312,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=428.0, B3=452.0, B4=279.0, B5=432.5, B6=805.0, B7=921.0, B8=879.5, B8A=975.0, B11=407.5, B12=210.5, VV=-13.591569406291427, VH=-15.933312617442528}",1,29.793963563172852,121.95326302362312,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=743.0, B3=766.5, B4=693.5, B5=944.5, B6=1490.5, B7=1742.5, B8=1820.0, B8A=1957.5, B11=1264.5, B12=724.5, VV=-14.231959139867104, VH=-18.01118457833812}",1,29.793963563172852,121.95326302362312,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=432.0, B3=514.5, B4=610.0, B5=846.5, B6=1116.0, B7=1284.5, B8=1655.0, B8A=1586.5, B11=1657.0, B12=990.5, VV=-15.056361201197001, VH=-18.87492279593587}",1,29.793963563172852,121.95326302362312,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=366.5, B3=525.5, B4=810.0, B5=947.5, B6=1062.5, B7=1239.5, B8=1552.0, B8A=1560.0, B11=1998.0, B12=1212.5, VV=-13.9388544858287, VH=-18.578736086166163}",1,29.793963563172852,121.95326302362312,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=421.0, B3=531.0, B4=758.5, B5=850.0, B6=957.0, B7=1087.0, B8=1331.0, B8A=1355.0, B11=2021.0, B12=1317.5, VV=-13.432524931785503, VH=-18.348783977066468}",1,29.793963563172852,121.95326302362312,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=459.20338983050846, B3=532.8983050847457, B4=684.9406779661017, B5=791.1525423728814, B6=957.0, B7=1065.6440677966102, B8=1236.084745762712, B8A=1280.2542372881355, B11=1986.1186440677966, B12=1384.8898305084745, VV=-13.781685757750047, VH=-17.09995626059215}",1,29.793963563172852,121.95326302362312,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=501.5, B3=535.0, B4=603.5, B5=726.0, B6=957.0, B7=1042.0, B8=1131.0, B8A=1197.5, B11=1947.5, B12=1459.5, VV=-12.519010741117114, VH=-18.578552444475665}",1,29.793963563172852,121.95326302362312,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=496.0, B3=591.0, B4=615.0, B5=822.5, B6=1206.5, B7=1344.5, B8=1419.0, B8A=1500.0, B11=1917.0, B12=1342.5, VV=-10.252193461817008, VH=-16.118755223217157}",1,29.793963563172852,121.95326302362312,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=622.2868852459017, B3=782.0819672131147, B4=660.7377049180328, B5=1013.5819672131147, B6=1759.672131147541, B7=2007.9508196721313, B8=2044.0819672131147, B8A=2180.9836065573772, B11=1907.344262295082, B12=1186.483606557377, VV=-9.504081260071189, VH=-15.36702083812055}",1,29.793963563172852,121.95326302362312,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=744.5, B3=967.0, B4=705.0, B5=1198.5, B6=2295.0, B7=2650.0, B8=2649.0, B8A=2840.0, B11=1898.0, B12=1035.5, VV=-9.568014613236613, VH=-12.700149305342743}",1,29.793963563172852,121.95326302362312,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=457.0, B3=796.0, B4=552.0, B5=1139.0, B6=2370.0, B7=2694.0, B8=2858.0, B8A=2898.0, B11=1901.0, B12=1022.0, VV=-8.81549671805825, VH=-14.030323914356993}",1,29.793963563172852,121.95326302362312,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=485.5, B3=748.0, B4=604.0, B5=1100.5, B6=2240.0, B7=2566.5, B8=2781.0, B8A=2802.0, B11=1842.5, B12=981.0, VV=-9.905199101909055, VH=-14.811819173118776}",1,29.793963563172852,121.95326302362312,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=624.0, B3=863.5, B4=762.0, B5=1182.0, B6=2103.0, B7=2463.5, B8=2599.0, B8A=2736.0, B11=1973.5, B12=1120.0, VV=-10.585524246618602, VH=-13.129828696910444}",1,29.793963563172852,121.95326302362312,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=518.5, B3=711.0, B4=766.5, B5=1081.0, B6=1815.0, B7=2085.0, B8=2329.0, B8A=2370.0, B11=2048.5, B12=1197.0, VV=-11.096707242354295, VH=-13.53144434378548}",1,29.793963563172852,121.95326302362312,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=632.0, B3=855.5, B4=890.5, B5=1222.5, B6=1807.5, B7=2056.5, B8=2246.0, B8A=2282.0, B11=2110.0, B12=1274.5, VV=-11.781002265076307, VH=-15.959908173986292}",1,29.793963563172852,121.95326302362312,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
