system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=1350.0, B3=1531.0, B4=1596.0, B5=1833.5, B6=1878.0, B7=1940.0, B8=1807.0, B8A=1950.5, B11=1678.0, B12=1103.0, VV=-14.564692812580024, VH=-23.024195187652182}",2,30.002753541976052,121.6766491753466,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=1013.0, B3=1304.0, B4=1462.0, B5=1687.0, B6=1736.0, B7=1825.0, B8=1692.0, B8A=1822.0, B11=1417.0, B12=942.0, VV=-12.987605184643133, VH=-23.69845311405044}",2,30.002753541976052,121.6766491753466,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=889.5, B3=1206.0, B4=1373.0, B5=1605.5, B6=1648.0, B7=1745.5, B8=1640.0, B8A=1747.5, B11=1203.5, B12=782.5, VV=-14.490414190890323, VH=-20.5349933896103}",2,30.002753541976052,121.6766491753466,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=805.0, B3=1092.0, B4=1284.0, B5=1441.5, B6=1566.5, B7=1658.5, B8=1685.0, B8A=1684.0, B11=1218.0, B12=827.5, VV=-12.228324448606145, VH=-19.50873238135256}",2,30.002753541976052,121.6766491753466,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=915.0, B3=1194.0, B4=1262.0, B5=1352.0, B6=1473.0, B7=1550.0, B8=1604.0, B8A=1588.0, B11=1485.0, B12=1114.0, VV=-16.94203786119925, VH=-21.647658228498177}",2,30.002753541976052,121.6766491753466,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1124.0, B3=1338.0, B4=1488.0, B5=1558.0, B6=1603.0, B7=1640.0, B8=1746.0, B8A=1661.0, B11=1583.0, B12=1197.0, VV=-15.04725322777341, VH=-23.31344543418596}",2,30.002753541976052,121.6766491753466,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=934.0, B3=1165.0, B4=1307.0, B5=1435.5, B6=1480.0, B7=1548.5, B8=1611.0, B8A=1576.0, B11=1590.5, B12=1284.0, VV=-18.080569032950113, VH=-27.693033225505154}",2,30.002753541976052,121.6766491753466,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=1038.0, B3=1250.0, B4=1394.0, B5=1527.0, B6=1526.5, B7=1600.5, B8=1620.0, B8A=1620.5, B11=1527.0, B12=1224.5, VV=-14.886493852688439, VH=-23.7989742047464}",2,30.002753541976052,121.6766491753466,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1070.0, B3=1316.0, B4=1470.0, B5=1601.0, B6=1638.0, B7=1697.0, B8=1716.0, B8A=1709.0, B11=1635.0, B12=1331.0, VV=-10.789129115884453, VH=-22.919730487826403}",2,30.002753541976052,121.6766491753466,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1440.0, B3=1484.0, B4=1504.0, B5=1625.0, B6=1616.0, B7=1652.0, B8=1606.0, B8A=1648.0, B11=1603.0, B12=1257.0, VV=-10.031903526884708, VH=-22.65561897037096}",2,30.002753541976052,121.6766491753466,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
