system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=486.5, B3=839.0, B4=536.5, B5=1153.0, B6=2544.0, B7=2723.0, B8=2754.0, B8A=3106.0, B11=1379.5, B12=666.5, VV=-9.98053355214789, VH=-17.67705462355295}",1,29.795111870434553,121.95614230471963,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=513.5, B3=763.5, B4=542.5, B5=1074.5, B6=2101.5, B7=2673.0, B8=2643.0, B8A=2863.5, B11=1428.0, B12=723.0, VV=-11.286823962657307, VH=-15.501594058335144}",1,29.795111870434553,121.95614230471963,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=424.5, B3=727.5, B4=577.0, B5=1074.0, B6=1962.5, B7=2155.5, B8=2065.0, B8A=2417.5, B11=1446.5, B12=769.5, VV=-10.68006172211028, VH=-14.164203681309335}",1,29.795111870434553,121.95614230471963,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=1012.5, B3=1028.0, B4=1017.5, B5=1149.0, B6=1372.5, B7=1488.5, B8=1516.0, B8A=1513.0, B11=1224.0, B12=811.5, VV=-11.222962691600014, VH=-17.731237201987472}",1,29.795111870434553,121.95614230471963,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=576.5, B3=692.5, B4=772.0, B5=863.0, B6=1212.5, B7=1366.5, B8=1550.0, B8A=1569.0, B11=1445.5, B12=894.5, VV=-10.618998590875496, VH=-19.32829874610365}",1,29.795111870434553,121.95614230471963,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=988.5, B3=915.5, B4=978.0, B5=1154.5, B6=1297.5, B7=1372.5, B8=1425.0, B8A=1521.0, B11=1612.0, B12=1043.5, VV=-10.296358212550892, VH=-17.70690112040934}",1,29.795111870434553,121.95614230471963,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=488.5, B3=614.0, B4=682.5, B5=813.0, B6=948.0, B7=1059.0, B8=1196.0, B8A=1189.0, B11=1580.5, B12=1116.5, VV=-9.557465979341117, VH=-16.939962456219405}",1,29.795111870434553,121.95614230471963,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=647.0, B3=741.5, B4=769.0, B5=954.0, B6=1156.5, B7=1259.0, B8=1357.0, B8A=1358.0, B11=1699.5, B12=1258.0, VV=-9.620541974690461, VH=-15.276153881060043}",1,29.795111870434553,121.95614230471963,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=756.0, B3=915.0, B4=941.0, B5=1139.0, B6=1630.0, B7=1802.0, B8=1920.0, B8A=1907.0, B11=1954.0, B12=1421.0, VV=-10.44571878340259, VH=-15.298870435668547}",1,29.795111870434553,121.95614230471963,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1506.0, B3=1564.0, B4=1357.0, B5=1778.0, B6=2530.5, B7=2846.0, B8=2910.0, B8A=2972.0, B11=2476.0, B12=1800.5, VV=-8.206066338946805, VH=-14.751299871461619}",1,29.795111870434553,121.95614230471963,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
