system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=725.0, B3=1015.0, B4=711.0, B5=1323.0, B6=3046.0, B7=3610.0, B8=3592.0, B8A=3949.0, B11=1768.0, B12=851.0, VV=-12.901627143284294, VH=-17.735738700910918}",1,29.966958719940198,121.73269787956505,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=555.0, B3=802.5, B4=532.5, B5=1038.5, B6=2693.5, B7=3317.5, B8=3275.0, B8A=3513.0, B11=1535.0, B12=765.5, VV=-11.542998531060697, VH=-18.417230055155954}",1,29.966958719940198,121.73269787956505,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=854.5, B3=1137.0, B4=1005.5, B5=1260.5, B6=2124.0, B7=2379.0, B8=2472.0, B8A=2555.5, B11=1459.0, B12=983.5, VV=-11.943784783184233, VH=-17.536365166533468}",1,29.966958719940198,121.73269787956505,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=961.0, B3=1128.5, B4=1206.0, B5=1611.0, B6=2245.5, B7=2446.5, B8=2322.0, B8A=2544.5, B11=1826.5, B12=1236.0, VV=-12.96344564189563, VH=-16.951778131254546}",1,29.966958719940198,121.73269787956505,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=653.0, B3=803.0, B4=785.0, B5=1050.0, B6=1783.0, B7=2020.0, B8=2236.0, B8A=2201.0, B11=1375.0, B12=808.0, VV=-12.79302281181581, VH=-17.03783034843071}",1,29.966958719940198,121.73269787956505,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=602.0, B3=702.0, B4=718.0, B5=883.0, B6=1170.0, B7=1360.0, B8=1390.0, B8A=1535.0, B11=1549.0, B12=1082.0, VV=-13.28998527913108, VH=-18.242370122730875}",1,29.966958719940198,121.73269787956505,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=425.0, B3=528.0, B4=655.0, B5=845.0, B6=983.0, B7=1095.0, B8=1194.0, B8A=1254.0, B11=1640.0, B12=1227.0, VV=-12.53512413774586, VH=-16.143741603566614}",1,29.966958719940198,121.73269787956505,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=595.0, B3=660.0, B4=745.5, B5=897.0, B6=1021.0, B7=1115.5, B8=1203.0, B8A=1231.5, B11=1809.0, B12=1400.0, VV=-12.046347680474044, VH=-16.49061489719021}",1,29.966958719940198,121.73269787956505,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=633.0, B3=787.0, B4=767.0, B5=985.0, B6=1333.0, B7=1409.0, B8=1550.0, B8A=1537.0, B11=1907.0, B12=1397.0, VV=-11.963323707656608, VH=-15.923151771351787}",1,29.966958719940198,121.73269787956505,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=897.0, B3=1350.0, B4=1180.0, B5=1316.0, B6=1630.0, B7=1746.0, B8=1848.0, B8A=1861.0, B11=1938.0, B12=1425.0, VV=-12.23491493579246, VH=-15.956050229788739}",1,29.966958719940198,121.73269787956505,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=592.0, B3=756.0, B4=641.0, B5=959.0, B6=1881.0, B7=2248.0, B8=2126.0, B8A=2341.0, B11=1881.0, B12=1206.0, VV=-12.53900380685761, VH=-18.058570900614633}",1,29.966958719940198,121.73269787956505,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=201.0, B3=265.0, B4=178.0, B5=322.0, B6=733.0, B7=840.0, B8=775.0, B8A=847.0, B11=428.0, B12=306.0, VV=-12.109890418524204, VH=-18.046586109884913}",1,29.966958719940198,121.73269787956505,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=517.5, B3=881.5, B4=505.0, B5=1157.0, B6=2928.0, B7=3489.0, B8=3462.0, B8A=3680.0, B11=1737.5, B12=874.5, VV=-10.770982417139574, VH=-16.49764876816425}",1,29.966958719940198,121.73269787956505,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=976.5, B3=1146.0, B4=998.0, B5=1459.5, B6=2656.5, B7=3129.5, B8=3125.0, B8A=3332.0, B11=1764.0, B12=944.5, VV=-11.139055208887495, VH=-16.106411269982715}",1,29.966958719940198,121.73269787956505,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=785.0, B3=933.0, B4=740.0, B5=1210.0, B6=2436.0, B7=2906.0, B8=2978.0, B8A=3109.0, B11=1799.0, B12=998.0, VV=-10.097331692206454, VH=-15.868665465610501}",1,29.966958719940198,121.73269787956505,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=668.5, B3=817.5, B4=739.5, B5=1080.5, B6=1833.0, B7=2094.0, B8=2184.0, B8A=2308.5, B11=1503.5, B12=867.0, VV=-11.393481727354441, VH=-15.532792964719505}",1,29.966958719940198,121.73269787956505,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=504.5, B3=651.0, B4=703.0, B5=959.0, B6=1421.0, B7=1602.5, B8=1895.0, B8A=1885.5, B11=1487.5, B12=927.0, VV=-10.616788914812664, VH=-16.454851546506884}",1,29.966958719940198,121.73269787956505,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=558.5, B3=690.0, B4=867.0, B5=1032.5, B6=1174.0, B7=1298.0, B8=1504.0, B8A=1504.5, B11=1608.0, B12=1152.0, VV=-11.227142278076052, VH=-17.813853445457625}",1,29.966958719940198,121.73269787956505,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=595.0, B3=641.0, B4=812.0, B5=913.0, B6=1063.0, B7=1142.0, B8=1362.0, B8A=1335.0, B11=1904.0, B12=1401.0, VV=-10.62979028344551, VH=-16.006760391622944}",1,29.966958719940198,121.73269787956505,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=609.7118644067797, B3=703.1694915254237, B4=787.7966101694915, B5=939.1016949152543, B6=1164.7966101694915, B7=1276.0677966101696, B8=1470.677966101695, B8A=1435.8474576271187, B11=1938.8813559322034, B12=1495.4406779661017, VV=-10.13051095265617, VH=-15.103060963981953}",1,29.966958719940198,121.73269787956505,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=626.0, B3=772.0, B4=761.0, B5=968.0, B6=1277.5, B7=1424.5, B8=1591.0, B8A=1547.5, B11=1977.5, B12=1600.0, VV=-11.842484193964342, VH=-14.753275579462873}",1,29.966958719940198,121.73269787956505,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=673.0, B3=839.0, B4=759.0, B5=1094.0, B6=1630.0, B7=1785.0, B8=1870.0, B8A=1887.0, B11=1892.0, B12=1417.0, VV=-11.756783484596788, VH=-16.378969497486473}",1,29.966958719940198,121.73269787956505,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=701.4590163934427, B3=867.9672131147541, B4=683.7868852459017, B5=1081.8032786885246, B6=1972.5245901639344, B7=2300.311475409836, B8=2222.688524590164, B8A=2451.0983606557375, B11=1858.967213114754, B12=1238.1147540983607, VV=-12.40433533116482, VH=-16.452580404801274}",1,29.966958719940198,121.73269787956505,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=729.0, B3=896.0, B4=611.0, B5=1070.0, B6=2304.0, B7=2799.0, B8=2564.0, B8A=2997.0, B11=1827.0, B12=1065.0, VV=-11.383203699095228, VH=-14.179514800301229}",1,29.966958719940198,121.73269787956505,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=521.5, B3=839.5, B4=548.0, B5=1141.0, B6=2732.0, B7=3287.0, B8=3320.0, B8A=3466.5, B11=1948.0, B12=1098.0, VV=-11.856518845666011, VH=-15.439668577249146}",1,29.966958719940198,121.73269787956505,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=637.0, B3=782.0, B4=665.0, B5=1075.0, B6=2214.0, B7=2634.0, B8=2702.0, B8A=2820.0, B11=1775.0, B12=1009.0, VV=-11.872320536988267, VH=-15.465397441369115}",1,29.966958719940198,121.73269787956505,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=680.0, B3=873.0, B4=660.0, B5=1163.0, B6=2123.0, B7=2547.0, B8=2664.0, B8A=2733.0, B11=1841.0, B12=980.0, VV=-10.24885076848484, VH=-15.242111462160734}",1,29.966958719940198,121.73269787956505,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=455.0, B3=620.0, B4=511.0, B5=887.0, B6=1704.0, B7=2025.0, B8=2220.0, B8A=2246.0, B11=1596.0, B12=973.0, VV=-10.696102241314794, VH=-13.575584899178054}",1,29.966958719940198,121.73269787956505,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=552.0, B3=669.0, B4=644.0, B5=878.0, B6=1749.0, B7=2003.0, B8=2312.0, B8A=2211.0, B11=1576.0, B12=943.0, VV=-12.284792187726492, VH=-17.445421433102613}",1,29.966958719940198,121.73269787956505,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=546.0, B3=638.5, B4=708.0, B5=897.5, B6=1415.0, B7=1604.0, B8=1840.0, B8A=1798.0, B11=1584.0, B12=1029.0, VV=-11.534213598837269, VH=-16.108012590681113}",1,29.966958719940198,121.73269787956505,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=540.0, B3=608.0, B4=772.0, B5=917.0, B6=1081.0, B7=1205.0, B8=1368.0, B8A=1385.0, B11=1592.0, B12=1115.0, VV=-10.938833348779564, VH=-15.460667638118997}",1,29.966958719940198,121.73269787956505,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=510.0, B3=697.0, B4=817.0, B5=981.0, B6=1121.0, B7=1246.0, B8=1344.0, B8A=1412.0, B11=2027.0, B12=1493.0, VV=-10.286943947496983, VH=-12.653330548615775}",1,29.966958719940198,121.73269787956505,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=712.0, B3=879.0, B4=896.0, B5=1112.0, B6=1436.0, B7=1527.0, B8=1650.0, B8A=1642.0, B11=1921.0, B12=1378.0, VV=-10.484488223430343, VH=-17.041161803592363}",1,29.966958719940198,121.73269787956505,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=727.0, B3=866.0, B4=769.0, B5=1053.0, B6=1694.0, B7=1969.0, B8=2094.0, B8A=2130.0, B11=2219.0, B12=1532.0, VV=-10.749814437045636, VH=-15.327261177719336}",1,29.966958719940198,121.73269787956505,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=265.0, B3=563.0, B4=453.5, B5=898.5, B6=2140.5, B7=2506.5, B8=2551.0, B8A=2658.0, B11=1767.0, B12=1058.5, VV=-11.89224180264264, VH=-16.064394689503537}",1,29.966958719940198,121.73269787956505,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
