system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=812.5, B3=1023.5, B4=722.5, B5=1343.0, B6=2647.5, B7=3146.5, B8=2862.0, B8A=3460.5, B11=1591.5, B12=757.0, VV=-10.628555221270567, VH=-16.2250114797238}",1,29.79371129476626,121.95226869163386,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=483.0, B3=753.0, B4=528.5, B5=1248.5, B6=2713.5, B7=3175.5, B8=3078.0, B8A=3601.5, B11=1662.5, B12=808.5, VV=-9.84206819013749, VH=-15.451231144028093}",1,29.79371129476626,121.95226869163386,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=459.5, B3=765.5, B4=605.5, B5=1201.0, B6=2509.5, B7=2750.5, B8=2748.0, B8A=3038.5, B11=1689.0, B12=837.0, VV=-10.09652412036077, VH=-16.662211310620204}",1,29.79371129476626,121.95226869163386,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=626.5, B3=739.0, B4=642.5, B5=990.0, B6=1643.5, B7=1881.0, B8=1848.0, B8A=2095.5, B11=1398.0, B12=847.5, VV=-11.136055188804521, VH=-13.80483656766942}",1,29.79371129476626,121.95226869163386,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=517.5, B3=713.0, B4=734.0, B5=1026.5, B6=1606.5, B7=1851.0, B8=1987.0, B8A=2105.5, B11=1656.5, B12=973.0, VV=-12.360505764900992, VH=-15.215059413980157}",1,29.79371129476626,121.95226869163386,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=953.0, B3=1022.0, B4=1123.0, B5=1242.5, B6=1413.0, B7=1579.5, B8=1356.0, B8A=1693.5, B11=1869.0, B12=1289.5, VV=-9.970104743257984, VH=-17.02491713043265}",1,29.79371129476626,121.95226869163386,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=475.0, B3=556.0, B4=632.0, B5=790.0, B6=950.0, B7=1012.0, B8=1077.0, B8A=1238.5, B11=1816.0, B12=1231.5, VV=-10.018593293296028, VH=-15.695156641324244}",1,29.79371129476626,121.95226869163386,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=603.5, B3=682.5, B4=742.5, B5=999.5, B6=1170.0, B7=1304.0, B8=1354.0, B8A=1467.5, B11=2018.5, B12=1422.5, VV=-10.92987376978605, VH=-14.054494887940695}",1,29.79371129476626,121.95226869163386,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=664.0, B3=818.0, B4=826.0, B5=1100.0, B6=1493.0, B7=1610.0, B8=1828.0, B8A=1793.0, B11=2142.0, B12=1556.0, VV=-7.689843060949494, VH=-16.115817567182287}",1,29.79371129476626,121.95226869163386,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1222.0, B3=1429.0, B4=1258.0, B5=1565.0, B6=2369.0, B7=2667.0, B8=2834.0, B8A=2868.5, B11=2636.5, B12=1813.0, VV=-7.782784256361628, VH=-13.51047973131856}",1,29.79371129476626,121.95226869163386,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
