system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=625.5, B3=1072.0, B4=834.5, B5=1598.5, B6=3606.0, B7=4122.0, B8=4330.0, B8A=4465.5, B11=2010.5, B12=992.5, VV=-10.979279373947811, VH=-16.592782768462072}",1,29.793195918368024,121.9503684390702,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=699.0, B3=1122.0, B4=796.5, B5=1531.5, B6=3369.0, B7=4062.0, B8=4286.0, B8A=4378.5, B11=2183.0, B12=1111.0, VV=-12.207618594443419, VH=-16.803680950106056}",1,29.793195918368024,121.9503684390702,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=498.5, B3=910.5, B4=638.5, B5=1361.5, B6=2952.0, B7=3551.0, B8=3666.0, B8A=3838.5, B11=1942.5, B12=969.0, VV=-10.738674142998894, VH=-14.292954753670543}",1,29.793195918368024,121.9503684390702,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=562.7868852459017, B3=865.2704918032787, B4=701.0081967213115, B5=1244.8688524590164, B6=2458.7950819672133, B7=2868.2377049180327, B8=3174.065573770492, B8A=3176.5737704918033, B11=1913.532786885246, B12=1026.4262295081967, VV=-11.38513986197241, VH=-15.465463267045148}",1,29.793195918368024,121.9503684390702,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=625.0, B3=821.5, B4=761.5, B5=1132.0, B6=1981.5, B7=2207.5, B8=2698.0, B8A=2536.0, B11=1885.5, B12=1082.0, VV=-12.118470545240903, VH=-15.487830677715523}",1,29.793195918368024,121.9503684390702,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=703.5, B3=833.0, B4=956.0, B5=1127.5, B6=1414.5, B7=1591.5, B8=1866.0, B8A=1799.5, B11=2162.0, B12=1427.0, VV=-11.937618194883296, VH=-17.3764701136878}",1,29.793195918368024,121.9503684390702,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=513.0, B3=700.0, B4=884.5, B5=1064.5, B6=1306.0, B7=1465.0, B8=1684.0, B8A=1683.5, B11=2321.0, B12=1622.5, VV=-11.285838012163332, VH=-16.34572363258931}",1,29.793195918368024,121.9503684390702,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=704.0, B3=846.5, B4=957.0, B5=1168.0, B6=1404.5, B7=1583.0, B8=1704.0, B8A=1767.5, B11=2454.5, B12=1823.0, VV=-11.112686553709132, VH=-18.06881894941147}",1,29.793195918368024,121.9503684390702,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=732.0, B3=892.0, B4=890.0, B5=1303.0, B6=2038.0, B7=2253.0, B8=2442.0, B8A=2445.0, B11=2503.0, B12=1695.0, VV=-12.549933566782057, VH=-16.759593394145934}",1,29.793195918368024,121.9503684390702,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1236.0, B3=1423.0, B4=1203.0, B5=1699.0, B6=2870.0, B7=3342.0, B8=3316.0, B8A=3507.0, B11=2712.0, B12=1878.5, VV=-10.611949403196007, VH=-15.696150273622997}",1,29.793195918368024,121.9503684390702,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
