system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=null, B3=null, B4=null, B5=null, B6=null, B7=null, B8=null, B8A=null, B11=null, B12=null, VV=-10.634776984023006, VH=-17.69819917614894}",1,26.023383819906748,119.65491748962681,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=550.0, B3=736.5, B4=848.5, B5=1096.0, B6=1443.5, B7=1647.5, B8=1798.0, B8A=1792.0, B11=2104.5, B12=1513.5, VV=-11.56053283677759, VH=-15.235450534432186}",1,26.023383819906748,119.65491748962681,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=553.0, B3=744.0, B4=840.0, B5=1098.0, B6=1338.0, B7=1483.0, B8=1438.0, B8A=1679.0, B11=2320.0, B12=1724.0, VV=-11.055955189241697, VH=-14.766116946854522}",1,26.023383819906748,119.65491748962681,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=556.0, B3=761.0, B4=880.0, B5=1110.0, B6=1457.0, B7=1632.0, B8=1694.0, B8A=1822.0, B11=2377.0, B12=1747.0, VV=-10.304501955736054, VH=-16.6025815007486}",1,26.023383819906748,119.65491748962681,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1120.0, B3=1226.0, B4=1138.0, B5=1487.0, B6=2174.0, B7=2441.0, B8=2244.0, B8A=2670.0, B11=2578.0, B12=1679.0, VV=-9.563205254254486, VH=-13.005847519863119}",1,26.023383819906748,119.65491748962681,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=609.0, B3=778.0, B4=605.0, B5=980.5, B6=2444.0, B7=2974.5, B8=2847.0, B8A=3049.0, B11=1747.0, B12=958.5, VV=-9.070968032458296, VH=-15.646322389012253}",1,26.023383819906748,119.65491748962681,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=602.0, B3=847.5, B4=607.5, B5=1058.5, B6=2730.5, B7=3302.5, B8=3237.5, B8A=3559.5, B11=1621.0, B12=817.5, VV=-10.0327331130217, VH=-16.399968186875373}",1,26.023383819906748,119.65491748962681,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=493.5, B3=799.5, B4=498.0, B5=1098.5, B6=2775.0, B7=3540.5, B8=3572.0, B8A=3713.5, B11=1622.5, B12=770.0, VV=-10.759177827640885, VH=-15.729150736653676}",1,26.023383819906748,119.65491748962681,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=553.0, B3=883.0, B4=600.0, B5=1246.0, B6=2841.0, B7=3621.0, B8=3580.0, B8A=3811.0, B11=1734.0, B12=807.0, VV=-11.71028727841267, VH=-17.9678268618429}",1,26.023383819906748,119.65491748962681,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=452.0, B3=755.0, B4=588.0, B5=1072.0, B6=2578.0, B7=3099.0, B8=3374.0, B8A=3433.0, B11=1685.0, B12=855.0, VV=-11.302854541704802, VH=-17.535782472311944}",1,26.023383819906748,119.65491748962681,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=803.0, B3=1090.0, B4=1066.0, B5=1400.0, B6=2238.0, B7=2533.0, B8=2758.0, B8A=2801.0, B11=1825.0, B12=1117.0, VV=-12.268927308313604, VH=-19.339653568401648}",1,26.023383819906748,119.65491748962681,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
