system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1039.0, B3=1097.0, B4=1003.0, B5=1219.5, B6=1245.5, B7=1266.0, B8=1208.0, B8A=1295.5, B11=1183.0, B12=918.0, VV=-7.891056644442407, VH=-15.445928032308311}",1,26.7133898255048,119.98867232325321,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=659.0, B3=800.5, B4=586.0, B5=662.0, B6=679.5, B7=683.5, B8=679.5, B8A=678.5, B11=567.0, B12=408.5, VV=-15.511158563938425, VH=-23.45732751126608}",1,26.7133898255048,119.98867232325321,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=987.5, B3=1080.0, B4=790.5, B5=741.5, B6=655.0, B7=672.0, B8=652.0, B8A=709.0, B11=534.0, B12=553.0, VV=-6.6240651318527775, VH=-13.794863743142969}",1,26.7133898255048,119.98867232325321,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=813.0, B3=925.0, B4=807.0, B5=914.5, B6=812.0, B7=876.0, B8=785.5, B8A=787.0, B11=545.0, B12=393.0, VV=-10.742746028286776, VH=-19.587250557134247}",1,26.7133898255048,119.98867232325321,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=715.5, B3=907.5, B4=941.5, B5=1055.5, B6=1177.0, B7=1232.0, B8=1242.0, B8A=1254.0, B11=1240.5, B12=908.0, VV=-6.204936145112184, VH=-13.251706062297945}",1,26.7133898255048,119.98867232325321,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=682.0, B3=914.5, B4=929.5, B5=1139.0, B6=1387.5, B7=1558.0, B8=1512.0, B8A=1554.0, B11=1289.0, B12=864.0, VV=-11.037033918528499, VH=-17.936598010678672}",1,26.7133898255048,119.98867232325321,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1227.0, B3=1411.0, B4=1223.5, B5=1293.0, B6=1228.5, B7=1309.5, B8=1227.0, B8A=1289.0, B11=1105.5, B12=826.5, VV=-6.679417100131419, VH=-11.655103199155487}",1,26.7133898255048,119.98867232325321,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=696.0, B3=860.5, B4=798.0, B5=1037.5, B6=1204.5, B7=1298.5, B8=1331.0, B8A=1323.0, B11=885.5, B12=551.0, VV=-10.447860160001856, VH=-19.24962959636311}",1,26.7133898255048,119.98867232325321,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=641.5, B3=798.5, B4=600.0, B5=564.5, B6=380.0, B7=431.0, B8=332.5, B8A=337.0, B11=176.5, B12=112.0, VV=-9.072344911491527, VH=-12.13745646819898}",1,26.7133898255048,119.98867232325321,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=636.5, B3=812.5, B4=867.5, B5=1019.0, B6=1212.5, B7=1281.0, B8=1282.0, B8A=1320.0, B11=1203.5, B12=846.0, VV=-9.442634978894034, VH=-20.843616102881292}",1,26.7133898255048,119.98867232325321,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=682.0, B3=865.0, B4=930.0, B5=1128.0, B6=1252.0, B7=1333.0, B8=1440.0, B8A=1384.0, B11=1359.0, B12=1029.0, VV=-8.00662884918329, VH=-12.748642262237572}",1,26.7133898255048,119.98867232325321,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=728.4754098360655, B3=906.5573770491803, B4=894.8360655737705, B5=1009.2295081967213, B6=1031.672131147541, B7=1074.311475409836, B8=1124.2622950819673, B8A=1090.8852459016393, B11=1016.9508196721312, B12=769.8196721311476, VV=-7.791585370197359, VH=-13.50256426943015}",1,26.7133898255048,119.98867232325321,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=776.5, B3=949.5, B4=858.5, B5=886.5, B6=804.0, B7=807.0, B8=798.0, B8A=788.0, B11=663.5, B12=502.0, VV=-8.686609247839677, VH=-11.710887329431173}",1,26.7133898255048,119.98867232325321,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=737.0, B3=824.5, B4=839.5, B5=1006.0, B6=1021.5, B7=1076.5, B8=1031.0, B8A=1039.5, B11=941.0, B12=696.0, VV=-8.652861179465372, VH=-17.72109070461918}",1,26.7133898255048,119.98867232325321,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=762.0, B3=862.5, B4=755.5, B5=846.5, B6=741.5, B7=762.5, B8=675.0, B8A=688.0, B11=396.0, B12=242.0, VV=-4.56167068251268, VH=-11.566501565025003}",1,26.7133898255048,119.98867232325321,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=833.0, B3=927.0, B4=901.5, B5=1049.5, B6=1045.0, B7=1074.5, B8=970.5, B8A=1037.0, B11=800.0, B12=553.5, VV=-8.011664336764168, VH=-13.673780685335293}",1,26.7133898255048,119.98867232325321,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
