system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=568.0, B3=752.0, B4=545.0, B5=996.0, B6=2248.0, B7=2760.0, B8=2770.0, B8A=2826.0, B11=1772.0, B12=960.0, VV=-14.399884517354659, VH=-17.74490581440751}",1,37.83871767420289,119.26213650190498,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=847.0, B3=1036.0, B4=832.0, B5=1378.0, B6=2633.0, B7=3092.0, B8=2992.0, B8A=3274.5, B11=1770.0, B12=871.0, VV=-13.123591485365061, VH=-19.223150672444028}",1,37.83871767420289,119.26213650190498,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=441.0, B3=758.0, B4=655.0, B5=1371.0, B6=2756.5, B7=3196.0, B8=3354.0, B8A=3416.0, B11=1776.0, B12=927.5, VV=-12.687577782099417, VH=-18.15958223269216}",1,37.83871767420289,119.26213650190498,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=380.0, B3=667.0, B4=811.5, B5=1508.0, B6=2166.0, B7=2457.0, B8=2577.0, B8A=2798.5, B11=1701.0, B12=908.5, VV=-13.033299441575231, VH=-17.434194982826696}",1,37.83871767420289,119.26213650190498,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=839.5, B3=968.5, B4=1337.0, B5=1719.0, B6=2066.0, B7=2247.5, B8=2384.0, B8A=2557.0, B11=1808.0, B12=1016.5, VV=-12.17212541359265, VH=-16.497843585314534}",1,37.83871767420289,119.26213650190498,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=857.5, B3=932.5, B4=1273.0, B5=1634.0, B6=1755.0, B7=1982.0, B8=2141.0, B8A=2202.5, B11=1907.5, B12=1162.5, VV=-11.276028056930457, VH=-16.744132461159733}",1,37.83871767420289,119.26213650190498,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=805.0, B3=1024.5, B4=1446.0, B5=1698.0, B6=1833.5, B7=1985.5, B8=2175.0, B8A=2318.5, B11=2145.0, B12=1308.0, VV=-11.323715674937615, VH=-16.82554882639646}",1,37.83871767420289,119.26213650190498,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=554.5, B3=751.5, B4=1183.0, B5=1454.5, B6=1612.0, B7=1782.5, B8=2020.0, B8A=2120.5, B11=2396.5, B12=1492.0, VV=-9.537150323911671, VH=-16.80626197795072}",1,37.83871767420289,119.26213650190498,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=791.5, B3=936.0, B4=1347.0, B5=1578.0, B6=1683.0, B7=1889.0, B8=2038.0, B8A=2204.5, B11=2642.0, B12=1761.5, VV=-8.524527159680348, VH=-15.799081203001359}",1,37.83871767420289,119.26213650190498,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=651.5, B3=864.5, B4=1333.0, B5=1605.5, B6=1719.0, B7=1887.0, B8=2028.0, B8A=2189.5, B11=2646.5, B12=1772.0, VV=-10.073026954707, VH=-15.158921021452905}",1,37.83871767420289,119.26213650190498,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
