system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=1192.0, B3=1637.0, B4=2039.0, B5=2196.0, B6=2213.0, B7=2339.0, B8=2231.0, B8A=2293.0, B11=1190.5, B12=748.5, VV=-15.364664598546446, VH=-28.171466826482828}",2,37.84532964030889,119.26793126178764,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=1288.0, B3=1710.0, B4=1961.0, B5=2255.5, B6=2154.5, B7=2205.0, B8=2133.0, B8A=2154.0, B11=1186.5, B12=746.5, VV=-13.197956429564016, VH=-24.016315674938497}",2,37.84532964030889,119.26793126178764,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=1094.5, B3=1691.0, B4=2019.0, B5=2214.0, B6=2070.0, B7=2115.0, B8=2076.0, B8A=1796.0, B11=308.5, B12=181.5, VV=-13.16969495095368, VH=-21.419064737785632}",2,37.84532964030889,119.26793126178764,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=929.5, B3=1373.0, B4=1716.0, B5=1866.0, B6=1787.0, B7=1855.5, B8=1954.0, B8A=1881.5, B11=975.0, B12=661.5, VV=-13.676275062271763, VH=-21.095917614899626}",2,37.84532964030889,119.26793126178764,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=1136.0, B3=1633.0, B4=2047.0, B5=2053.5, B6=1786.5, B7=1851.5, B8=1994.0, B8A=1826.0, B11=1492.5, B12=1081.0, VV=-14.927173050925315, VH=-22.71477834890846}",2,37.84532964030889,119.26793126178764,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1247.0, B3=1574.0, B4=1817.0, B5=1970.5, B6=1825.0, B7=1826.5, B8=1901.0, B8A=1664.5, B11=527.5, B12=429.5, VV=-15.802075513978233, VH=-22.072880393318236}",2,37.84532964030889,119.26793126178764,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1063.0, B3=1416.0, B4=1713.0, B5=1874.0, B6=1876.0, B7=1955.5, B8=2058.0, B8A=1932.0, B11=1388.0, B12=954.0, VV=-16.38504500833452, VH=-23.214331761276775}",2,37.84532964030889,119.26793126178764,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=772.0, B3=1178.0, B4=1449.0, B5=1646.0, B6=1666.0, B7=1776.0, B8=1878.0, B8A=1758.0, B11=1060.5, B12=664.0, VV=-14.612151516312903, VH=-23.354136953397717}",2,37.84532964030889,119.26793126178764,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1022.0, B3=1333.0, B4=1616.0, B5=1725.5, B6=1770.5, B7=1852.5, B8=1977.0, B8A=1856.0, B11=1706.5, B12=1224.5, VV=-11.828180746764675, VH=-23.405415338320452}",2,37.84532964030889,119.26793126178764,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=953.5, B3=1378.0, B4=1627.0, B5=1907.0, B6=1947.5, B7=2026.0, B8=2132.0, B8A=2006.0, B11=1303.0, B12=844.5, VV=-10.530541642057958, VH=-22.64786669940935}",2,37.84532964030889,119.26793126178764,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1343.0, B3=1602.0, B4=1605.0, B5=1921.5, B6=2120.0, B7=2276.5, B8=2222.0, B8A=2251.0, B11=1569.5, B12=988.0, VV=-8.639268509116317, VH=-19.44366523413084}",2,37.84532964030889,119.26793126178764,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
