system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1442.0, B3=1454.0, B4=1470.0, B5=2136.0, B6=2143.0, B7=2253.0, B8=1896.0, B8A=2175.0, B11=763.0, B12=460.0, VV=-11.092566543334852, VH=-16.916114852827533}",2,37.32295855363594,118.95574298587054,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1656.0, B3=1783.0, B4=1981.0, B5=2311.0, B6=2315.0, B7=2357.5, B8=2405.0, B8A=2406.5, B11=1451.5, B12=1105.5, VV=-11.448039849786122, VH=-18.184710386302324}",2,37.32295855363594,118.95574298587054,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=493.0, B3=650.5, B4=825.5, B5=1026.5, B6=898.0, B7=1009.5, B8=1032.5, B8A=1061.0, B11=838.5, B12=538.0, VV=-10.904243464289388, VH=-18.217061954897932}",2,37.32295855363594,118.95574298587054,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1064.5, B3=1162.0, B4=1208.0, B5=1341.0, B6=1286.5, B7=1304.5, B8=1391.0, B8A=1315.5, B11=975.0, B12=702.5, VV=-10.618830767509689, VH=-17.174344926929138}",2,37.32295855363594,118.95574298587054,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=797.0, B3=1012.0, B4=1144.0, B5=1204.0, B6=957.0, B7=997.0, B8=1120.0, B8A=896.0, B11=665.0, B12=528.0, VV=-10.672520987957407, VH=-16.152490282593973}",2,37.32295855363594,118.95574298587054,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=995.0, B3=1167.0, B4=1119.5, B5=1312.0, B6=1309.0, B7=1431.5, B8=1277.0, B8A=1355.5, B11=987.5, B12=689.0, VV=-11.038056593117156, VH=-18.70924635087357}",2,37.32295855363594,118.95574298587054,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_07,"{B2=825.0, B3=981.5, B4=909.0, B5=1100.0, B6=1392.0, B7=1562.5, B8=1187.0, B8A=1521.0, B11=885.0, B12=550.0, VV=-11.24694896180029, VH=-17.019948435341504}",1,37.32295855363594,118.95574298587054,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=669.0, B3=883.0, B4=803.0, B5=1100.0, B6=1807.0, B7=2129.0, B8=1696.0, B8A=2103.0, B11=1317.0, B12=750.0, VV=-10.347921010690563, VH=-16.81926891413233}",1,37.32295855363594,118.95574298587054,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=720.0, B3=930.0, B4=803.0, B5=1102.0, B6=1881.0, B7=2112.0, B8=1626.0, B8A=2131.0, B11=1177.0, B12=690.0, VV=-9.169311228340412, VH=-16.754936777234796}",1,37.32295855363594,118.95574298587054,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=721.0, B3=839.0, B4=797.0, B5=1054.0, B6=1690.0, B7=1930.0, B8=1590.0, B8A=1922.0, B11=1061.0, B12=629.0, VV=-10.130832204085591, VH=-13.561464219439213}",1,37.32295855363594,118.95574298587054,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_11,"{B2=1244.0, B3=1388.0, B4=1168.0, B5=1337.0, B6=1537.0, B7=1697.0, B8=1644.0, B8A=1732.0, B11=1064.0, B12=657.0, VV=-9.534974528859081, VH=-15.884418025204203}",1,37.32295855363594,118.95574298587054,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_12,"{B2=1291.0, B3=1330.0, B4=1317.0, B5=1478.0, B6=1525.5, B7=1632.0, B8=1647.0, B8A=1727.0, B11=910.5, B12=539.5, VV=-10.894557877750017, VH=-16.462098645664813}",1,37.32295855363594,118.95574298587054,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_01,"{B2=1688.0, B3=1948.0, B4=1694.0, B5=1770.0, B6=1970.0, B7=2131.0, B8=2258.0, B8A=1948.0, B11=887.0, B12=589.0, VV=-14.70734738389052, VH=-21.510861523421177}",1,37.32295855363594,118.95574298587054,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_02,"{B2=770.0, B3=972.5, B4=1031.0, B5=1392.5, B6=1485.5, B7=1590.0, B8=1415.0, B8A=1673.5, B11=1335.5, B12=929.0, VV=-12.690451281813218, VH=-17.791493035234147}",1,37.32295855363594,118.95574298587054,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_03,"{B2=1288.0, B3=1350.0, B4=1604.0, B5=1744.0, B6=1725.0, B7=1866.0, B8=1818.0, B8A=1971.0, B11=1245.0, B12=778.0, VV=-13.11207443001093, VH=-19.006563812826364}",1,37.32295855363594,118.95574298587054,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_04,"{B2=1060.5, B3=1199.0, B4=1249.5, B5=1487.5, B6=1382.0, B7=1427.5, B8=1296.0, B8A=1425.0, B11=1242.0, B12=985.0, VV=-12.199535557285703, VH=-17.28918938395106}",1,37.32295855363594,118.95574298587054,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
