system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1072.0, B3=1042.0, B4=1158.0, B5=1619.0, B6=1637.0, B7=1849.0, B8=1986.0, B8A=2081.0, B11=1137.0, B12=630.0, VV=-15.18016977143944, VH=-18.582982584377323}",1,37.32762351177318,118.95819799560725,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1358.5, B3=1512.0, B4=1767.5, B5=1960.0, B6=2012.5, B7=2089.5, B8=2267.0, B8A=2235.0, B11=1394.5, B12=995.0, VV=-14.54440172777372, VH=-16.935078887007183}",1,37.32762351177318,118.95819799560725,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=452.5, B3=640.5, B4=1043.0, B5=1272.0, B6=1316.5, B7=1488.5, B8=1773.0, B8A=1714.0, B11=1465.0, B12=928.0, VV=-10.838679929919195, VH=-16.05529998447172}",1,37.32762351177318,118.95819799560725,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1066.5, B3=1130.5, B4=1368.0, B5=1536.0, B6=1605.0, B7=1741.0, B8=2037.0, B8A=1949.5, B11=1822.0, B12=1267.5, VV=-11.243331347087462, VH=-16.210169972269235}",1,37.32762351177318,118.95819799560725,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=706.0, B3=899.0, B4=1202.0, B5=1397.0, B6=1380.0, B7=1458.0, B8=1676.0, B8A=1583.0, B11=1329.0, B12=1008.0, VV=-13.30823565286503, VH=-17.98529558098128}",1,37.32762351177318,118.95819799560725,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=913.5, B3=1048.0, B4=1081.0, B5=1380.5, B6=1683.5, B7=1841.0, B8=1922.0, B8A=1974.0, B11=1761.5, B12=1238.5, VV=-13.788728792911222, VH=-18.392379233727198}",1,37.32762351177318,118.95819799560725,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=880.5, B3=1050.5, B4=848.0, B5=1247.5, B6=2014.5, B7=2339.0, B8=2355.0, B8A=2413.5, B11=1573.5, B12=915.5, VV=-13.321273727675466, VH=-19.25188672020088}",1,37.32762351177318,118.95819799560725,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=337.0, B3=572.0, B4=294.0, B5=898.0, B6=2605.0, B7=3120.0, B8=3150.0, B8A=3313.0, B11=1367.0, B12=638.0, VV=-13.974441303107417, VH=-17.86901029810141}",1,37.32762351177318,118.95819799560725,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=452.0, B3=701.5, B4=460.5, B5=1084.5, B6=2990.5, B7=3700.5, B8=3769.0, B8A=3923.0, B11=1340.5, B12=612.0, VV=-12.086324060741253, VH=-18.745285327333104}",1,37.32762351177318,118.95819799560725,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=739.0, B3=995.0, B4=837.0, B5=1549.0, B6=2995.0, B7=3520.0, B8=3848.0, B8A=3778.0, B11=1624.0, B12=873.0, VV=-12.783773396451322, VH=-17.148740577050688}",1,37.32762351177318,118.95819799560725,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
