system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1058.0, B3=1078.0, B4=1334.0, B5=1594.0, B6=1693.0, B7=1913.0, B8=2232.0, B8A=2182.0, B11=1375.0, B12=812.0, VV=-11.825989699838967, VH=-14.67536710138753}",1,37.33226214645091,118.9535186695867,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1167.5, B3=1336.0, B4=1661.0, B5=1860.0, B6=1932.0, B7=2078.5, B8=2305.0, B8A=2288.0, B11=1622.0, B12=1117.5, VV=-10.945083916290368, VH=-16.533131336505924}",1,37.33226214645091,118.9535186695867,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=564.0, B3=784.0, B4=1244.0, B5=1482.5, B6=1618.0, B7=1766.0, B8=2028.0, B8A=2050.5, B11=1889.5, B12=1225.5, VV=-9.467408930796466, VH=-15.592265334337434}",1,37.33226214645091,118.9535186695867,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1039.0, B3=1139.0, B4=1412.0, B5=1632.5, B6=1819.5, B7=1973.0, B8=2240.0, B8A=2220.0, B11=2236.0, B12=1549.5, VV=-10.12829167286859, VH=-16.941253994957343}",1,37.33226214645091,118.9535186695867,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=808.0, B3=1024.0, B4=1254.0, B5=1601.0, B6=1631.0, B7=1863.0, B8=1858.0, B8A=1955.0, B11=1918.0, B12=1438.0, VV=-12.63980414529673, VH=-16.078568311953333}",1,37.33226214645091,118.9535186695867,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=966.0, B3=1120.0, B4=1249.0, B5=1518.5, B6=1842.5, B7=2026.0, B8=2094.0, B8A=2177.0, B11=2429.0, B12=1789.5, VV=-10.518668030867058, VH=-15.452885421926098}",1,37.33226214645091,118.9535186695867,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=810.0, B3=980.0, B4=905.0, B5=1299.0, B6=2103.0, B7=2390.0, B8=2312.0, B8A=2529.0, B11=2148.0, B12=1458.0, VV=-8.61030347762222, VH=-15.000934598218693}",1,37.33226214645091,118.9535186695867,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=727.0, B3=1013.0, B4=969.0, B5=1493.0, B6=3209.0, B7=3748.0, B8=3536.0, B8A=3910.0, B11=2583.0, B12=1646.0, VV=-10.769909661591083, VH=-14.206563488170758}",1,37.33226214645091,118.9535186695867,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=663.5, B3=948.5, B4=704.5, B5=1415.5, B6=2992.5, B7=3509.5, B8=3448.0, B8A=3664.5, B11=1904.0, B12=1053.0, VV=-10.333145830923762, VH=-14.38831709994018}",1,37.33226214645091,118.9535186695867,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=698.0, B3=956.0, B4=780.0, B5=1411.0, B6=2671.0, B7=3101.0, B8=3188.0, B8A=3313.0, B11=1758.0, B12=1007.0, VV=-11.734578277518201, VH=-15.696330114497538}",1,37.33226214645091,118.9535186695867,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=667.0, B3=960.0, B4=996.0, B5=1554.0, B6=2414.0, B7=2618.0, B8=2916.0, B8A=2823.0, B11=1757.0, B12=1114.0, VV=-9.240600747609033, VH=-13.716108274022393}",1,37.33226214645091,118.9535186695867,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1059.5, B3=1160.0, B4=1266.0, B5=1719.0, B6=2012.5, B7=2222.0, B8=2430.0, B8A=2476.5, B11=1507.5, B12=874.5, VV=-11.034041425256309, VH=-15.77780954369543}",1,37.33226214645091,118.9535186695867,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=1404.0, B3=1580.0, B4=1642.0, B5=1988.0, B6=2221.0, B7=2541.0, B8=2934.0, B8A=2911.0, B11=927.0, B12=804.0, VV=-13.717685642721937, VH=-17.967548131191933}",1,37.33226214645091,118.9535186695867,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=872.0, B3=1096.0, B4=1468.0, B5=1785.0, B6=1908.0, B7=2105.0, B8=2453.0, B8A=2432.0, B11=1748.5, B12=1152.5, VV=-12.623249889854096, VH=-16.8724573917617}",1,37.33226214645091,118.9535186695867,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1272.0, B3=1368.0, B4=1688.0, B5=2047.0, B6=2026.0, B7=2192.0, B8=2384.0, B8A=2361.0, B11=1805.0, B12=1265.0, VV=-11.52734486088589, VH=-16.26699022440801}",1,37.33226214645091,118.9535186695867,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1148.0, B3=1440.0, B4=1744.0, B5=2077.0, B6=2174.0, B7=2224.0, B8=2414.0, B8A=2375.0, B11=2444.0, B12=2015.0, VV=-11.047658735292428, VH=-15.294063617285735}",1,37.33226214645091,118.9535186695867,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=946.0, B3=1256.0, B4=1260.0, B5=1725.0, B6=1987.0, B7=2119.0, B8=2088.0, B8A=2233.0, B11=2422.0, B12=1796.0, VV=-10.231665896653348, VH=-14.532382050357914}",1,37.33226214645091,118.9535186695867,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=520.0, B3=818.5, B4=788.5, B5=1444.5, B6=2046.0, B7=2308.5, B8=2269.0, B8A=2392.5, B11=2045.0, B12=1361.0, VV=-10.20285602361496, VH=-13.756956652838408}",1,37.33226214645091,118.9535186695867,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=879.0, B3=1019.0, B4=828.0, B5=1317.0, B6=2160.0, B7=2405.0, B8=2310.0, B8A=2550.0, B11=1921.0, B12=1165.0, VV=-10.632540901699935, VH=-15.521806610362257}",1,37.33226214645091,118.9535186695867,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
