system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=795.5, B3=864.0, B4=980.0, B5=1207.0, B6=1525.5, B7=1666.5, B8=1905.0, B8A=1943.0, B11=2215.0, B12=1508.0, VV=-15.810424333897338, VH=-19.911421544768174}",1,31.61836341600976,121.82569470317743,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=550.0, B3=706.0, B4=915.5, B5=1134.5, B6=1348.0, B7=1507.0, B8=1675.0, B8A=1731.5, B11=2584.0, B12=1882.0, VV=-14.058860771490327, VH=-20.443538622826676}",1,31.61836341600976,121.82569470317743,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=752.0, B3=867.5, B4=1018.0, B5=1176.5, B6=1330.0, B7=1445.5, B8=1632.0, B8A=1657.0, B11=2723.5, B12=2160.0, VV=-16.316648940069538, VH=-19.28767758853336}",1,31.61836341600976,121.82569470317743,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=838.5, B3=928.5, B4=1006.5, B5=1155.0, B6=1387.0, B7=1523.0, B8=1679.0, B8A=1713.5, B11=2673.5, B12=2041.0, VV=-15.73578534325042, VH=-20.3089176975406}",1,31.61836341600976,121.82569470317743,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=760.0, B3=897.5, B4=841.5, B5=1102.0, B6=1724.5, B7=1918.5, B8=2005.0, B8A=2063.5, B11=2301.0, B12=1588.0, VV=-12.886296706765926, VH=-17.200908633235727}",1,31.61836341600976,121.82569470317743,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=596.5, B3=727.5, B4=584.5, B5=928.0, B6=2094.5, B7=2498.5, B8=2464.0, B8A=2672.0, B11=1665.0, B12=921.5, VV=-13.471133993410485, VH=-18.44610561105143}",1,31.61836341600976,121.82569470317743,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=494.45081967213116, B3=689.3852459016393, B4=515.4016393442623, B5=994.3934426229508, B6=2430.155737704918, B7=2903.0081967213114, B8=2759.0819672131147, B8A=3114.622950819672, B11=1632.049180327869, B12=880.4344262295082, VV=-13.903754608128228, VH=-18.297704698020645}",1,31.61836341600976,121.82569470317743,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=389.0, B3=650.0, B4=444.0, B5=1063.0, B6=2777.0, B7=3321.0, B8=3064.0, B8A=3572.0, B11=1598.0, B12=838.0, VV=-12.26526821017574, VH=-15.645452932054045}",1,31.61836341600976,121.82569470317743,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=462.5, B3=783.0, B4=560.0, B5=1106.5, B6=2784.5, B7=3536.0, B8=3387.0, B8A=3766.0, B11=1618.0, B12=783.5, VV=-10.066054579215464, VH=-14.352745289149247}",1,31.61836341600976,121.82569470317743,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=461.0, B3=742.5, B4=617.0, B5=1193.0, B6=2921.5, B7=3667.5, B8=3699.0, B8A=3899.0, B11=1709.5, B12=831.5, VV=-10.581142839323059, VH=-13.943642248597229}",1,31.61836341600976,121.82569470317743,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
