system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=758.0, B3=852.5, B4=926.0, B5=1178.0, B6=1484.0, B7=1638.0, B8=1920.0, B8A=1872.0, B11=1977.5, B12=1389.5, VV=-15.32891274576333, VH=-19.838545582108097}",1,31.620940913634076,121.82939830305217,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=523.0, B3=685.0, B4=862.5, B5=1115.5, B6=1357.5, B7=1508.5, B8=1675.0, B8A=1714.0, B11=2345.5, B12=1739.5, VV=-14.40847833289828, VH=-19.8807737198159}",1,31.620940913634076,121.82939830305217,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=753.0, B3=891.0, B4=1000.0, B5=1181.5, B6=1344.0, B7=1448.5, B8=1619.0, B8A=1671.0, B11=2388.0, B12=1903.0, VV=-15.276111463943508, VH=-19.863854256966768}",1,31.620940913634076,121.82939830305217,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=772.5, B3=877.0, B4=910.5, B5=1164.5, B6=1491.0, B7=1649.5, B8=1757.0, B8A=1800.5, B11=2331.5, B12=1762.5, VV=-14.030365259565196, VH=-18.619196090826787}",1,31.620940913634076,121.82939830305217,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=710.0, B3=866.5, B4=778.5, B5=1064.0, B6=1830.5, B7=2036.5, B8=2137.0, B8A=2177.5, B11=1911.0, B12=1259.5, VV=-13.559158828350434, VH=-17.572283096163446}",1,31.620940913634076,121.82939830305217,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=576.0, B3=755.5, B4=495.5, B5=924.5, B6=2776.0, B7=3523.5, B8=3543.0, B8A=3692.5, B11=1470.0, B12=690.0, VV=-14.971522097200333, VH=-18.817607396841726}",1,31.620940913634076,121.82939830305217,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=806.5, B3=977.0, B4=703.5, B5=1207.0, B6=3202.5, B7=4041.0, B8=3970.0, B8A=4415.5, B11=1698.0, B12=796.0, VV=-12.807550563902343, VH=-15.559406989361516}",1,31.620940913634076,121.82939830305217,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=498.0, B3=857.5, B4=489.0, B5=1236.0, B6=3895.5, B7=4853.0, B8=4812.0, B8A=5145.5, B11=1885.0, B12=837.5, VV=-11.138799190201201, VH=-12.472403718782324}",1,31.620940913634076,121.82939830305217,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=661.5, B3=1011.5, B4=869.0, B5=1443.5, B6=2504.0, B7=2825.0, B8=3091.0, B8A=3122.0, B11=1779.5, B12=1077.0, VV=-12.057691397342047, VH=-16.224784360618433}",1,31.620940913634076,121.82939830305217,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=603.5, B3=910.5, B4=912.5, B5=1446.5, B6=2119.5, B7=2443.5, B8=2717.0, B8A=2777.5, B11=1785.5, B12=1095.0, VV=-12.591152229471225, VH=-15.670379627669345}",1,31.620940913634076,121.82939830305217,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=590.0, B3=800.0, B4=906.0, B5=1304.5, B6=1912.5, B7=2193.0, B8=2500.0, B8A=2559.5, B11=1871.5, B12=1200.0, VV=-12.308922308788109, VH=-16.866145241430686}",1,31.620940913634076,121.82939830305217,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=562.5, B3=802.0, B4=974.0, B5=1292.0, B6=1800.5, B7=2048.5, B8=2398.0, B8A=2309.0, B11=2100.5, B12=1391.5, VV=-13.804438545133493, VH=-15.542054651266264}",1,31.620940913634076,121.82939830305217,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=646.5, B3=981.0, B4=1398.0, B5=1611.0, B6=1773.0, B7=1972.0, B8=2271.0, B8A=2194.5, B11=2554.5, B12=1764.5, VV=-13.877022567221424, VH=-14.844868992672641}",1,31.620940913634076,121.82939830305217,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=769.0, B3=1008.0, B4=1366.0, B5=1572.0, B6=1693.0, B7=1849.0, B8=2126.0, B8A=2143.0, B11=2678.0, B12=1899.0, VV=-12.88664077150802, VH=-17.111315255257637}",1,31.620940913634076,121.82939830305217,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=852.0, B3=978.0, B4=1142.0, B5=1333.5, B6=1448.0, B7=1538.5, B8=1619.0, B8A=1707.0, B11=2793.5, B12=2324.0, VV=-11.980527606626634, VH=-15.521644127765631}",1,31.620940913634076,121.82939830305217,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
