system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=939.0, B3=996.5, B4=978.0, B5=1221.0, B6=1682.5, B7=1874.0, B8=2003.0, B8A=2025.5, B11=1716.5, B12=1150.0, VV=-12.768262539477735, VH=-16.901424905393654}",1,31.62564617645845,121.82080003228977,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=515.5, B3=701.0, B4=842.0, B5=1081.0, B6=1328.5, B7=1493.5, B8=1640.0, B8A=1667.5, B11=1936.5, B12=1424.0, VV=-12.501415680261838, VH=-17.671315132701533}",1,31.62564617645845,121.82080003228977,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=801.0, B3=916.0, B4=1022.0, B5=1194.5, B6=1376.5, B7=1495.0, B8=1641.0, B8A=1649.5, B11=2005.0, B12=1636.5, VV=-12.102468930027413, VH=-16.898949602686315}",1,31.62564617645845,121.82080003228977,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=803.0, B3=898.5, B4=920.5, B5=1126.0, B6=1467.0, B7=1609.0, B8=1772.0, B8A=1743.5, B11=1915.5, B12=1512.0, VV=-13.08131377546182, VH=-17.205075220358413}",1,31.62564617645845,121.82080003228977,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=683.5, B3=839.5, B4=754.5, B5=1041.5, B6=1777.5, B7=2028.5, B8=2067.0, B8A=2130.5, B11=1590.0, B12=1027.0, VV=-13.473658056325664, VH=-17.55992000639474}",1,31.62564617645845,121.82080003228977,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=544.5, B3=723.5, B4=532.5, B5=920.5, B6=2394.0, B7=2981.5, B8=2883.0, B8A=3106.0, B11=1301.0, B12=635.0, VV=-13.644692552529685, VH=-20.139313064145888}",1,31.62564617645845,121.82080003228977,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=523.1065573770492, B3=772.4344262295082, B4=538.8934426229508, B5=1142.0573770491803, B6=2813.5081967213114, B7=3536.745901639344, B8=3414.1475409836066, B8A=3735.0163934426228, B11=1606.655737704918, B12=807.1311475409836, VV=-10.952989046166785, VH=-15.739400539657057}",1,31.62564617645845,121.82080003228977,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=501.0, B3=823.0, B4=545.5, B5=1371.0, B6=3247.0, B7=4110.5, B8=3963.0, B8A=4385.0, B11=1922.5, B12=985.0, VV=-10.481626126453648, VH=-15.506970307567956}",1,31.62564617645845,121.82080003228977,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=594.5, B3=889.0, B4=756.0, B5=1239.5, B6=2447.5, B7=2879.0, B8=3042.0, B8A=3089.0, B11=1642.0, B12=966.0, VV=-12.753144491169346, VH=-15.13474603940809}",1,31.62564617645845,121.82080003228977,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=571.0, B3=777.5, B4=738.0, B5=1140.0, B6=2170.0, B7=2575.5, B8=2718.0, B8A=2782.5, B11=1508.5, B12=861.5, VV=-12.550566541133543, VH=-16.89460797728146}",1,31.62564617645845,121.82080003228977,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=469.5, B3=739.5, B4=759.5, B5=1064.5, B6=1909.0, B7=2267.0, B8=2472.0, B8A=2535.5, B11=1529.5, B12=948.5, VV=-12.35528404953001, VH=-16.869801771288202}",1,31.62564617645845,121.82080003228977,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=539.0, B3=743.5, B4=853.5, B5=1135.0, B6=1911.5, B7=2210.0, B8=2392.0, B8A=2464.0, B11=1693.0, B12=1037.5, VV=-12.261349999965194, VH=-15.828067816393617}",1,31.62564617645845,121.82080003228977,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=621.5, B3=915.5, B4=1293.0, B5=1487.0, B6=1663.0, B7=1828.0, B8=2078.0, B8A=2133.0, B11=2179.5, B12=1482.0, VV=-9.932250422332093, VH=-15.232640553106211}",1,31.62564617645845,121.82080003228977,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
