system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=950.0, B3=1076.5, B4=1010.0, B5=1325.5, B6=1783.5, B7=1948.0, B8=2091.0, B8A=2032.5, B11=1391.5, B12=881.5, VV=-11.288695959183139, VH=-16.63825546274819}",1,31.629364367986636,121.82373497825701,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=513.5, B3=737.5, B4=881.5, B5=1186.0, B6=1515.5, B7=1648.5, B8=1816.0, B8A=1772.0, B11=1491.5, B12=998.0, VV=-9.336571842769587, VH=-16.824279008788345}",1,31.629364367986636,121.82373497825701,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=758.5, B3=962.5, B4=1044.0, B5=1289.0, B6=1522.0, B7=1622.5, B8=1705.0, B8A=1697.5, B11=1680.0, B12=1257.0, VV=-9.74956546555816, VH=-16.864462383669167}",1,31.629364367986636,121.82373497825701,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=931.5, B3=1068.0, B4=1080.0, B5=1329.5, B6=1789.5, B7=1982.0, B8=2164.0, B8A=2129.5, B11=1744.5, B12=1207.0, VV=-10.314151700326155, VH=-17.1993635910274}",1,31.629364367986636,121.82373497825701,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=833.5, B3=1009.5, B4=940.5, B5=1209.5, B6=2111.5, B7=2432.5, B8=2501.0, B8A=2535.5, B11=1584.0, B12=972.0, VV=-10.547291276331578, VH=-16.201979066748557}",1,31.629364367986636,121.82373497825701,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=682.5, B3=891.0, B4=618.0, B5=1077.5, B6=3204.5, B7=4118.5, B8=4018.0, B8A=4247.5, B11=1528.5, B12=718.5, VV=-10.057262538237595, VH=-15.911306721677194}",1,31.629364367986636,121.82373497825701,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=610.9426229508197, B3=867.3934426229508, B4=588.4918032786885, B5=1119.549180327869, B6=3098.0245901639346, B7=3908.745901639344, B8=3748.4918032786886, B8A=4051.5163934426228, B11=1563.6639344262296, B12=741.3688524590164, VV=-9.457181831439014, VH=-12.813203297419989}",1,31.629364367986636,121.82373497825701,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=537.0, B3=843.0, B4=558.0, B5=1163.0, B6=2988.0, B7=3692.0, B8=3470.0, B8A=3849.0, B11=1600.0, B12=765.0, VV=-9.365073890633122, VH=-13.60137738382187}",1,31.629364367986636,121.82373497825701,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=417.0, B3=646.5, B4=490.0, B5=923.0, B6=2303.0, B7=2794.5, B8=2824.0, B8A=2902.5, B11=1283.0, B12=660.5, VV=-10.744299615388602, VH=-14.277904762483926}",1,31.629364367986636,121.82373497825701,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=406.5, B3=608.5, B4=432.0, B5=866.0, B6=2311.5, B7=2911.0, B8=3069.0, B8A=3080.0, B11=1216.5, B12=594.0, VV=-10.972884418194393, VH=-14.351542646171985}",1,31.629364367986636,121.82373497825701,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=381.0, B3=586.0, B4=492.5, B5=862.5, B6=2196.5, B7=2784.0, B8=2930.0, B8A=2957.5, B11=1249.5, B12=608.0, VV=-9.708931189966895, VH=-17.2102333569562}",1,31.629364367986636,121.82373497825701,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=470.0, B3=640.0, B4=550.0, B5=963.0, B6=2224.0, B7=2699.0, B8=3019.0, B8A=2933.5, B11=1278.5, B12=683.5, VV=-11.43089780018656, VH=-16.209426727151644}",1,31.629364367986636,121.82373497825701,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=587.5, B3=794.0, B4=1176.0, B5=1451.0, B6=1742.5, B7=1982.0, B8=2324.0, B8A=2278.5, B11=1723.0, B12=1055.0, VV=-9.39770999816801, VH=-13.786699852438256}",1,31.629364367986636,121.82373497825701,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=516.0, B3=783.0, B4=1136.0, B5=1359.0, B6=1491.0, B7=1626.0, B8=1814.0, B8A=1827.0, B11=1721.0, B12=1108.0, VV=-8.983655350327558, VH=-13.565167079328845}",1,31.629364367986636,121.82373497825701,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=643.5, B3=762.0, B4=875.5, B5=1030.0, B6=1178.5, B7=1278.0, B8=1375.0, B8A=1372.5, B11=1902.5, B12=1635.0, VV=-8.934186745730008, VH=-13.754291300757838}",1,31.629364367986636,121.82373497825701,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=663.5, B3=795.0, B4=815.5, B5=1025.0, B6=1357.5, B7=1473.0, B8=1594.0, B8A=1564.0, B11=1743.5, B12=1485.5, VV=-10.913685870786459, VH=-16.19402385554946}",1,31.629364367986636,121.82373497825701,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=659.5, B3=851.5, B4=659.0, B5=1022.5, B6=2084.5, B7=2499.0, B8=2531.0, B8A=2556.0, B11=1417.5, B12=869.5, VV=-11.642072585476214, VH=-16.084771669448635}",1,31.629364367986636,121.82373497825701,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=432.0, B3=587.0, B4=339.5, B5=718.0, B6=2692.0, B7=3682.0, B8=3759.0, B8A=3820.0, B11=1093.0, B12=452.5, VV=-12.337163312075795, VH=-17.651435196228228}",1,31.629364367986636,121.82373497825701,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=472.5, B3=825.0, B4=550.0, B5=1236.5, B6=3227.5, B7=4005.5, B8=4089.0, B8A=4215.0, B11=1357.5, B12=643.0, VV=-12.22083544917056, VH=-15.76665441300866}",1,31.629364367986636,121.82373497825701,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=628.5, B3=1036.0, B4=723.5, B5=1370.5, B6=2959.5, B7=3672.0, B8=3514.0, B8A=3865.0, B11=1774.5, B12=843.0, VV=-14.312961817051216, VH=-20.19863397568659}",1,31.629364367986636,121.82373497825701,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=480.0, B3=747.5, B4=580.0, B5=1136.0, B6=2480.0, B7=3077.0, B8=3015.0, B8A=3305.0, B11=1596.0, B12=799.5, VV=-13.936204456883534, VH=-18.286923444842852}",1,31.629364367986636,121.82373497825701,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=473.0, B3=692.0, B4=553.0, B5=1038.0, B6=2421.0, B7=2984.0, B8=3065.0, B8A=3229.0, B11=1525.0, B12=837.0, VV=-12.489182012763347, VH=-16.337951681873207}",1,31.629364367986636,121.82373497825701,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=404.0, B3=601.0, B4=565.0, B5=932.0, B6=1995.5, B7=2359.0, B8=2490.0, B8A=2563.5, B11=1451.0, B12=807.5, VV=-13.237663655890463, VH=-15.656183858980892}",1,31.629364367986636,121.82373497825701,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=399.0, B3=629.0, B4=625.5, B5=1065.5, B6=1919.5, B7=2208.5, B8=2420.0, B8A=2452.0, B11=1507.0, B12=836.5, VV=-11.690289425170244, VH=-15.374505717043663}",1,31.629364367986636,121.82373497825701,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=900.0, B3=1014.0, B4=1197.0, B5=1507.0, B6=1772.5, B7=1909.5, B8=2144.0, B8A=2159.0, B11=1595.0, B12=1012.0, VV=-11.809856540610994, VH=-16.71331567630932}",1,31.629364367986636,121.82373497825701,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=538.5, B3=734.0, B4=1040.0, B5=1339.5, B6=1554.5, B7=1699.0, B8=1956.0, B8A=1952.0, B11=2058.0, B12=1454.0, VV=-11.523718520306813, VH=-15.585636476967341}",1,31.629364367986636,121.82373497825701,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=524.0, B3=758.0, B4=1100.0, B5=1312.5, B6=1476.5, B7=1640.5, B8=1779.0, B8A=1848.5, B11=2157.0, B12=1623.5, VV=-10.081230991005036, VH=-14.736739502735478}",1,31.629364367986636,121.82373497825701,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
