system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=757.0, B3=864.5, B4=943.0, B5=1232.0, B6=1594.5, B7=1717.5, B8=1894.0, B8A=1908.5, B11=2000.0, B12=1431.0, VV=-14.245992916503894, VH=-20.33671095849244}",1,31.619785332336026,121.81753195814542,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=476.5, B3=670.5, B4=880.5, B5=1157.5, B6=1391.5, B7=1538.0, B8=1700.0, B8A=1776.0, B11=2521.5, B12=1804.0, VV=-14.427936155395393, VH=-19.725636601760357}",1,31.619785332336026,121.81753195814542,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=665.5, B3=784.5, B4=944.5, B5=1167.0, B6=1323.5, B7=1443.5, B8=1570.0, B8A=1632.0, B11=2493.5, B12=1953.5, VV=-15.057104977303192, VH=-18.59059389924864}",1,31.619785332336026,121.81753195814542,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=806.0, B3=856.5, B4=950.0, B5=1122.5, B6=1355.0, B7=1466.5, B8=1631.0, B8A=1673.0, B11=2613.0, B12=2005.5, VV=-13.579987778426991, VH=-17.00634478102765}",1,31.619785332336026,121.81753195814542,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=739.0, B3=881.5, B4=831.0, B5=1120.5, B6=1718.0, B7=1914.0, B8=1974.0, B8A=2042.0, B11=2290.5, B12=1572.5, VV=-13.007589997251102, VH=-16.02691915475475}",1,31.619785332336026,121.81753195814542,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=579.5, B3=710.5, B4=576.0, B5=889.5, B6=2040.5, B7=2503.5, B8=2545.0, B8A=2702.0, B11=1703.0, B12=1009.5, VV=-12.628344183890011, VH=-16.667287697331407}",1,31.619785332336026,121.81753195814542,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=482.61475409836066, B3=658.1229508196722, B4=511.08196721311475, B5=891.4672131147541, B6=2182.1393442622953, B7=2781.6147540983607, B8=2830.7377049180327, B8A=3011.590163934426, B11=1621.8524590163934, B12=872.0409836065573, VV=-15.265277795655336, VH=-18.404812328852586}",1,31.619785332336026,121.81753195814542,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=382.5, B3=604.0, B4=444.0, B5=893.5, B6=2328.5, B7=3069.0, B8=3126.0, B8A=3331.5, B11=1538.0, B12=730.0, VV=-10.963155201920316, VH=-14.865077129811553}",1,31.619785332336026,121.81753195814542,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=464.5, B3=737.5, B4=519.5, B5=992.0, B6=2620.5, B7=3415.0, B8=3571.0, B8A=3672.0, B11=1457.5, B12=683.0, VV=-8.695310771742998, VH=-13.511536434814586}",1,31.619785332336026,121.81753195814542,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=504.0, B3=790.5, B4=629.5, B5=1167.0, B6=2785.0, B7=3439.0, B8=3692.0, B8A=3865.5, B11=1662.0, B12=799.5, VV=-7.231979226311569, VH=-13.342329708998351}",1,31.619785332336026,121.81753195814542,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
