system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=638.0, B3=750.5, B4=754.5, B5=899.5, B6=1026.5, B7=1102.5, B8=1175.5, B8A=1175.5, B11=1165.5, B12=862.5, VV=-8.593011554588072, VH=-13.843058533960184}",1,26.787772658507897,119.8146647567811,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=609.0, B3=717.0, B4=698.5, B5=819.5, B6=884.5, B7=909.5, B8=1027.5, B8A=962.0, B11=938.5, B12=722.5, VV=-8.324132723711484, VH=-13.261724751916814}",1,26.787772658507897,119.8146647567811,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=851.0, B3=1020.0, B4=868.0, B5=859.0, B6=757.0, B7=750.0, B8=821.0, B8A=675.0, B11=465.0, B12=381.0, VV=-6.843374030454758, VH=-12.855180246820282}",1,26.787772658507897,119.8146647567811,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=828.0, B3=949.0, B4=924.0, B5=1113.0, B6=1219.0, B7=1276.0, B8=1284.0, B8A=1306.0, B11=1091.0, B12=755.0, VV=-7.117495685964411, VH=-11.493036348319377}",1,26.787772658507897,119.8146647567811,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=667.0, B3=857.0, B4=810.0, B5=1006.0, B6=1373.0, B7=1486.0, B8=1440.0, B8A=1547.0, B11=1215.0, B12=790.0, VV=-7.379655706015802, VH=-13.870563239877239}",1,26.787772658507897,119.8146647567811,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=566.5, B3=751.5, B4=692.5, B5=962.5, B6=1615.5, B7=1872.5, B8=1717.0, B8A=1905.5, B11=1224.5, B12=713.0, VV=-6.897838577487132, VH=-12.593729354299128}",1,26.787772658507897,119.8146647567811,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=772.3196721311475, B3=967.8934426229508, B4=940.1229508196722, B5=1255.860655737705, B6=1848.6147540983607, B7=2084.22131147541, B8=1771.0983606557377, B8A=2113.77868852459, B11=1436.7131147540983, B12=1039.8032786885246, VV=-7.840898178136218, VH=-17.16381107341469}",1,26.787772658507897,119.8146647567811,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=985.0, B3=1191.5, B4=1196.0, B5=1559.0, B6=2089.5, B7=2303.0, B8=1827.0, B8A=2329.0, B11=1656.0, B12=1377.5, VV=-6.742040737315688, VH=-15.118229359751002}",1,26.787772658507897,119.8146647567811,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=605.0, B3=774.0, B4=604.0, B5=926.0, B6=1678.0, B7=1905.0, B8=1880.0, B8A=1956.0, B11=1213.0, B12=654.0, VV=-9.565748902072844, VH=-14.968407421995725}",1,26.787772658507897,119.8146647567811,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=787.5, B3=848.0, B4=687.5, B5=868.0, B6=1171.5, B7=1300.0, B8=1238.5, B8A=1310.5, B11=810.5, B12=482.5, VV=-9.345711381229831, VH=-14.56566301271912}",1,26.787772658507897,119.8146647567811,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
