system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=622.5, B3=741.5, B4=686.5, B5=843.0, B6=963.0, B7=1027.5, B8=1035.0, B8A=1063.0, B11=992.5, B12=745.0, VV=-7.667505965677716, VH=-12.914289402371658}",1,26.786132240788394,119.80533261753216,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=589.5, B3=697.5, B4=617.5, B5=714.5, B6=750.0, B7=785.5, B8=791.0, B8A=763.5, B11=704.5, B12=548.0, VV=-9.041173946155078, VH=-13.46359383805651}",1,26.786132240788394,119.80533261753216,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=795.0, B3=937.0, B4=698.0, B5=706.0, B6=569.0, B7=581.0, B8=437.0, B8A=491.0, B11=223.0, B12=150.0, VV=-6.00240144173179, VH=-10.337640003293279}",1,26.786132240788394,119.80533261753216,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=833.5, B3=1009.0, B4=911.0, B5=1079.0, B6=1241.5, B7=1331.0, B8=1327.5, B8A=1347.5, B11=1138.5, B12=817.0, VV=-6.205574639862902, VH=-12.089176528212322}",1,26.786132240788394,119.80533261753216,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1825.0, B3=1827.0, B4=1585.5, B5=1607.5, B6=1424.5, B7=1453.5, B8=1374.0, B8A=1385.5, B11=1256.0, B12=934.0, VV=-7.318183272222627, VH=-11.337260740198364}",1,26.786132240788394,119.80533261753216,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=540.5, B3=734.0, B4=683.0, B5=880.0, B6=1518.0, B7=1770.5, B8=1625.5, B8A=1777.5, B11=1224.0, B12=696.0, VV=-7.983928755587815, VH=-12.969302278360908}",1,26.786132240788394,119.80533261753216,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=906.0, B3=1026.0, B4=866.0, B5=1146.0, B6=1767.0, B7=2001.0, B8=1830.0, B8A=2031.0, B11=1287.0, B12=770.0, VV=-7.144710431501453, VH=-13.5705696733245}",1,26.786132240788394,119.80533261753216,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=579.0, B3=755.0, B4=620.0, B5=939.0, B6=1337.0, B7=1535.0, B8=1434.0, B8A=1597.0, B11=1168.0, B12=643.0, VV=-8.218953799757761, VH=-15.193609804805206}",1,26.786132240788394,119.80533261753216,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=552.0, B3=699.5, B4=579.5, B5=813.0, B6=1217.5, B7=1396.0, B8=1322.5, B8A=1435.5, B11=900.0, B12=496.0, VV=-10.714888924440451, VH=-11.398433552002574}",1,26.786132240788394,119.80533261753216,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=600.0, B3=755.0, B4=709.0, B5=862.0, B6=1254.0, B7=1394.0, B8=1396.0, B8A=1496.0, B11=1143.0, B12=690.0, VV=-9.576940962358035, VH=-14.60949016603058}",1,26.786132240788394,119.80533261753216,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=541.5, B3=675.0, B4=702.0, B5=841.0, B6=1113.0, B7=1173.5, B8=1217.0, B8A=1253.0, B11=1060.5, B12=695.0, VV=-8.889350591559705, VH=-13.816966617123267}",1,26.786132240788394,119.80533261753216,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1058.0, B3=1222.0, B4=971.0, B5=963.0, B6=775.0, B7=809.0, B8=729.0, B8A=689.0, B11=568.0, B12=416.0, VV=-8.562676059397083, VH=-12.640262197720666}",1,26.786132240788394,119.80533261753216,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=562.0, B3=660.0, B4=593.0, B5=720.0, B6=831.0, B7=855.0, B8=921.0, B8A=901.0, B11=828.0, B12=608.0, VV=-10.715128058671986, VH=-13.43788801999203}",1,26.786132240788394,119.80533261753216,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=735.0, B3=810.5, B4=768.5, B5=890.5, B6=936.5, B7=985.5, B8=986.0, B8A=997.5, B11=997.5, B12=772.5, VV=-9.302725804986729, VH=-13.00390773619274}",1,26.786132240788394,119.80533261753216,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1106.0, B3=1209.0, B4=1137.5, B5=1262.0, B6=1281.0, B7=1326.0, B8=1319.5, B8A=1265.5, B11=1192.5, B12=946.0, VV=-7.906181751996405, VH=-12.492137671992756}",1,26.786132240788394,119.80533261753216,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=710.0, B3=845.5, B4=832.0, B5=1025.0, B6=1276.5, B7=1376.0, B8=1357.5, B8A=1380.5, B11=1243.5, B12=898.0, VV=-8.578213702005174, VH=-14.582089039316255}",1,26.786132240788394,119.80533261753216,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=654.9180327868853, B3=796.5655737704918, B4=760.1967213114754, B5=958.1147540983607, B6=1387.4016393442623, B7=1523.0491803278687, B8=1475.77868852459, B8A=1549.9262295081967, B11=1158.6639344262296, B12=755.8688524590164, VV=-6.197805243594322, VH=-12.829263396420279}",1,26.786132240788394,119.80533261753216,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=598.0, B3=746.0, B4=686.0, B5=889.0, B6=1502.0, B7=1675.0, B8=1598.0, B8A=1725.0, B11=1071.0, B12=609.0, VV=-6.887328470652018, VH=-12.706431579579831}",1,26.786132240788394,119.80533261753216,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=677.0, B3=840.5, B4=758.5, B5=910.5, B6=1349.0, B7=1483.0, B8=1301.0, B8A=1491.5, B11=890.5, B12=505.0, VV=-7.634248539996179, VH=-12.707214993659722}",1,26.786132240788394,119.80533261753216,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=673.0, B3=800.0, B4=709.0, B5=746.0, B6=698.0, B7=786.0, B8=633.0, B8A=677.0, B11=413.0, B12=252.0, VV=-8.830859007622216, VH=-13.310225756270032}",1,26.786132240788394,119.80533261753216,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=721.0, B3=839.0, B4=801.0, B5=1009.0, B6=1398.5, B7=1573.5, B8=1458.0, B8A=1632.5, B11=1315.0, B12=836.0, VV=-7.629450060263492, VH=-15.883919310937019}",1,26.786132240788394,119.80533261753216,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=591.0, B3=730.0, B4=702.0, B5=851.0, B6=1085.0, B7=1236.0, B8=1079.0, B8A=1220.0, B11=810.0, B12=559.0, VV=-8.121288264112977, VH=-13.952830635277296}",1,26.786132240788394,119.80533261753216,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=466.0, B3=614.0, B4=659.0, B5=746.0, B6=963.0, B7=1059.0, B8=1083.0, B8A=1112.0, B11=847.0, B12=612.0, VV=-8.115192222662085, VH=-14.161592759929075}",1,26.786132240788394,119.80533261753216,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=742.0, B3=922.5, B4=742.5, B5=657.5, B6=446.0, B7=432.0, B8=419.5, B8A=350.5, B11=168.5, B12=111.5, VV=-8.979867284809139, VH=-12.318980373417102}",1,26.786132240788394,119.80533261753216,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=680.0, B3=832.5, B4=699.0, B5=724.5, B6=637.0, B7=670.5, B8=655.0, B8A=614.5, B11=493.0, B12=370.5, VV=-8.157871572597937, VH=-14.682936370035796}",1,26.786132240788394,119.80533261753216,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=554.0, B3=638.0, B4=662.0, B5=815.0, B6=909.0, B7=976.0, B8=1024.0, B8A=1007.0, B11=820.0, B12=547.0, VV=-7.053235972387765, VH=-12.174826512079747}",1,26.786132240788394,119.80533261753216,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=839.5, B3=1013.5, B4=921.0, B5=926.0, B6=767.0, B7=769.5, B8=795.5, B8A=745.0, B11=702.5, B12=554.5, VV=-6.566428047465665, VH=-11.007970713147687}",1,26.786132240788394,119.80533261753216,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=608.0, B3=782.0, B4=800.0, B5=881.0, B6=1096.0, B7=1182.0, B8=1117.0, B8A=1150.0, B11=847.0, B12=561.0, VV=-5.064926394586462, VH=-12.642520638021846}",1,26.786132240788394,119.80533261753216,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=833.0, B3=1042.0, B4=915.0, B5=870.0, B6=716.0, B7=739.0, B8=571.0, B8A=637.0, B11=322.0, B12=240.0, VV=-6.452541685018115, VH=-10.537561017472925}",1,26.786132240788394,119.80533261753216,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=531.0, B3=660.0, B4=538.0, B5=811.0, B6=1495.0, B7=1799.0, B8=1477.0, B8A=1648.0, B11=937.0, B12=512.0, VV=-6.23977208861357, VH=-12.082341053725141}",1,26.786132240788394,119.80533261753216,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_07,"{B2=660.5, B3=846.0, B4=733.0, B5=1027.5, B6=1593.5, B7=1801.0, B8=1495.0, B8A=1784.0, B11=1198.0, B12=680.5, VV=-8.144442598030917, VH=-13.550430998632983}",1,26.786132240788394,119.80533261753216,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_08,"{B2=681.0, B3=856.0, B4=799.0, B5=1094.0, B6=1382.0, B7=1635.0, B8=1234.0, B8A=1624.0, B11=1095.0, B12=727.0, VV=-7.202460776337336, VH=-13.396290958039987}",1,26.786132240788394,119.80533261753216,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_09,"{B2=656.0, B3=758.0, B4=726.0, B5=921.0, B6=1235.0, B7=1336.0, B8=1229.0, B8A=1351.0, B11=1015.0, B12=651.0, VV=-8.209941331687116, VH=-14.563935698453268}",1,26.786132240788394,119.80533261753216,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=974.0, B3=1180.0, B4=961.0, B5=888.0, B6=566.0, B7=585.0, B8=574.0, B8A=501.0, B11=364.0, B12=288.0, VV=-9.176280810436296, VH=-18.854981667082402}",2,26.786132240788394,119.80533261753216,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=1404.0, B3=1232.0, B4=990.0, B5=1308.0, B6=1373.0, B7=1372.0, B8=1538.0, B8A=1256.0, B11=1284.0, B12=1026.0, VV=-6.568768363653992, VH=-19.175840660972362}",2,26.786132240788394,119.80533261753216,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=734.0, B3=947.0, B4=696.0, B5=572.0, B6=250.0, B7=238.0, B8=214.0, B8A=163.0, B11=84.0, B12=134.0, VV=-7.748363159535895, VH=-19.69088272309966}",2,26.786132240788394,119.80533261753216,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=411.0, B3=668.0, B4=588.0, B5=991.0, B6=1605.0, B7=1675.0, B8=1772.0, B8A=1680.0, B11=707.0, B12=406.0, VV=-5.265818780508178, VH=-21.982258786443136}",2,26.786132240788394,119.80533261753216,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=544.9830508474577, B3=764.6779661016949, B4=661.0338983050848, B5=948.9661016949152, B6=1051.2033898305085, B7=1087.050847457627, B8=1101.5593220338983, B8A=1009.0338983050847, B11=417.4915254237288, B12=247.32203389830508, VV=-8.186910967176711, VH=-20.81901593691422}",2,26.786132240788394,119.80533261753216,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_03,"{B2=666.0, B3=852.0, B4=727.0, B5=911.0, B6=551.0, B7=556.0, B8=496.0, B8A=403.0, B11=156.0, B12=104.0, VV=-8.218059017075316, VH=-17.969242534216995}",2,26.786132240788394,119.80533261753216,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_04,"{B2=1086.0, B3=1164.0, B4=1128.0, B5=1275.0, B6=1279.0, B7=1355.0, B8=1316.0, B8A=1397.0, B11=1290.0, B12=847.0, VV=-7.615622746338912, VH=-20.314664274352037}",2,26.786132240788394,119.80533261753216,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_05,"{B2=1146.0, B3=1314.5, B4=1163.0, B5=1222.0, B6=1068.5, B7=1105.0, B8=1063.0, B8A=1077.5, B11=890.0, B12=735.5, VV=-6.583320706559831, VH=-19.15926362470859}",2,26.786132240788394,119.80533261753216,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_06,"{B2=915.5, B3=1075.0, B4=1040.0, B5=1339.0, B6=1424.5, B7=1490.5, B8=1379.0, B8A=1528.5, B11=983.0, B12=696.5, VV=-8.258968288669964, VH=-21.70867036341608}",2,26.786132240788394,119.80533261753216,2023-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_07,"{B2=681.0, B3=814.0, B4=748.0, B5=1068.0, B6=1242.0, B7=1317.0, B8=1250.0, B8A=1311.0, B11=912.0, B12=620.0, VV=-6.965863226057199, VH=-18.850838447724122}",2,26.786132240788394,119.80533261753216,2023-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_08,"{B2=775.0, B3=957.0, B4=840.0, B5=1148.0, B6=1320.0, B7=1378.0, B8=1291.5, B8A=1398.5, B11=978.5, B12=615.5, VV=-6.119296231596918, VH=-19.85789323847797}",2,26.786132240788394,119.80533261753216,2023-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_09,"{B2=813.0, B3=968.0, B4=888.5, B5=918.5, B6=804.5, B7=833.0, B8=746.0, B8A=788.0, B11=630.0, B12=463.0, VV=-6.2644562209713435, VH=-19.09960554632748}",2,26.786132240788394,119.80533261753216,2023-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_10,"{B2=856.5, B3=1022.5, B4=964.5, B5=979.0, B6=782.0, B7=802.5, B8=755.5, B8A=758.0, B11=531.0, B12=352.0, VV=-9.879903513033039, VH=-22.10954025192914}",2,26.786132240788394,119.80533261753216,2023-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_11,"{B2=864.0, B3=1060.0, B4=1144.0, B5=1297.0, B6=1333.0, B7=1352.0, B8=1339.0, B8A=1377.0, B11=1031.0, B12=685.0, VV=-6.106644184123008, VH=-14.17682446581846}",2,26.786132240788394,119.80533261753216,2023-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_12,"{B2=787.5, B3=997.0, B4=919.0, B5=997.0, B6=839.5, B7=844.5, B8=848.5, B8A=819.5, B11=397.0, B12=248.0, VV=-11.580141932330125, VH=-20.636871372325814}",2,26.786132240788394,119.80533261753216,2023-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_01,"{B2=502.5, B3=622.0, B4=557.0, B5=557.5, B6=419.5, B7=415.0, B8=392.5, B8A=377.5, B11=191.0, B12=134.0, VV=-5.270100134071197, VH=-18.89819114510773}",2,26.786132240788394,119.80533261753216,2024-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_02,"{B2=702.0, B3=959.0, B4=929.0, B5=832.0, B6=413.0, B7=403.0, B8=365.0, B8A=264.0, B11=56.0, B12=41.0, VV=-7.346610625621824, VH=-22.366746487803063}",2,26.786132240788394,119.80533261753216,2024-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_03,"{B2=929.0, B3=1092.0, B4=930.0, B5=1028.5, B6=949.5, B7=966.5, B8=963.5, B8A=906.5, B11=669.0, B12=442.5, VV=-7.821593693190552, VH=-24.556407839818625}",2,26.786132240788394,119.80533261753216,2024-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_04,"{B2=965.0, B3=1104.0, B4=970.0, B5=1260.0, B6=1597.0, B7=1625.0, B8=1564.0, B8A=1642.0, B11=913.0, B12=520.0, VV=-7.543204113246645, VH=-21.596189345515906}",2,26.786132240788394,119.80533261753216,2024-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_05,"{B2=838.0, B3=1001.0, B4=1022.0, B5=1163.0, B6=1232.0, B7=1300.0, B8=1332.0, B8A=1271.0, B11=1019.0, B12=703.0, VV=-10.59756713681615, VH=-20.169111205807134}",2,26.786132240788394,119.80533261753216,2024-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_06,"{B2=652.0, B3=772.0, B4=479.0, B5=430.0, B6=224.0, B7=236.0, B8=202.0, B8A=195.0, B11=102.0, B12=66.0, VV=-7.713099713463853, VH=-22.33185464719285}",2,26.786132240788394,119.80533261753216,2024-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_07,"{B2=1326.0, B3=1438.0, B4=1154.0, B5=1083.0, B6=817.0, B7=842.0, B8=775.0, B8A=762.0, B11=830.0, B12=629.0, VV=-6.850673548890187, VH=-20.40795004256499}",2,26.786132240788394,119.80533261753216,2024-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_08,"{B2=826.0, B3=992.0, B4=1058.0, B5=1196.0, B6=1234.0, B7=1291.0, B8=1184.0, B8A=1290.0, B11=1010.0, B12=679.0, VV=-5.383898003342843, VH=-20.260383624960006}",2,26.786132240788394,119.80533261753216,2024-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_09,"{B2=1044.0, B3=1189.0, B4=1076.0, B5=1103.0, B6=950.5, B7=977.5, B8=936.5, B8A=962.5, B11=753.0, B12=558.0, VV=-6.442064134757239, VH=-17.00576486529998}",2,26.786132240788394,119.80533261753216,2024-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_10,"{B2=890.0, B3=1026.0, B4=1124.0, B5=1257.0, B6=1269.0, B7=1320.0, B8=1217.0, B8A=1319.0, B11=1059.0, B12=752.0, VV=-5.18019578726027, VH=-17.514529904037353}",2,26.786132240788394,119.80533261753216,2024-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_11,"{B2=724.0, B3=952.0, B4=1002.0, B5=1184.0, B6=1231.0, B7=1293.0, B8=1357.0, B8A=1311.0, B11=730.0, B12=470.0, VV=-10.805653551067094, VH=-21.72343521621542}",2,26.786132240788394,119.80533261753216,2024-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2024_12,"{B2=736.0, B3=977.5, B4=872.5, B5=913.5, B6=558.0, B7=532.0, B8=494.5, B8A=403.0, B11=116.5, B12=92.5, VV=-4.030325891532675, VH=-17.0407539945832}",2,26.786132240788394,119.80533261753216,2024-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
