system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1234.0, B3=1358.0, B4=1356.0, B5=1461.0, B6=1427.0, B7=1450.0, B8=1550.0, B8A=1396.0, B11=863.0, B12=587.0, VV=-20.989623556163902, VH=-29.465973408013117}",2,37.33931544318925,118.94882983786584,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1618.5, B3=1776.0, B4=1881.5, B5=2018.5, B6=1985.5, B7=1994.5, B8=2075.0, B8A=2002.5, B11=1189.0, B12=882.5, VV=-16.498306746707744, VH=-27.971555667138187}",2,37.33931544318925,118.94882983786584,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=575.0, B3=845.0, B4=818.0, B5=919.0, B6=718.0, B7=750.5, B8=752.0, B8A=709.0, B11=361.5, B12=211.5, VV=-17.047995373325968, VH=-28.347919092000257}",2,37.33931544318925,118.94882983786584,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1057.0, B3=1171.0, B4=1093.0, B5=1143.0, B6=981.0, B7=970.0, B8=985.0, B8A=922.5, B11=578.0, B12=433.5, VV=-19.613529456361388, VH=-27.40972868745675}",2,37.33931544318925,118.94882983786584,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=799.0, B3=976.0, B4=1112.0, B5=1215.0, B6=824.0, B7=807.0, B8=760.0, B8A=708.0, B11=543.0, B12=481.0, VV=-19.727847896749115, VH=-28.00590045715569}",2,37.33931544318925,118.94882983786584,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1047.0, B3=1222.0, B4=1265.0, B5=1354.5, B6=1082.5, B7=1127.0, B8=1067.5, B8A=961.0, B11=432.5, B12=359.0, VV=-17.72466922671691, VH=-26.47875979898768}",2,37.33931544318925,118.94882983786584,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1268.0, B3=1400.0, B4=1374.0, B5=1603.0, B6=1612.0, B7=1647.0, B8=1556.0, B8A=1667.0, B11=1061.0, B12=654.0, VV=-18.693146194010048, VH=-27.19084657436801}",2,37.33931544318925,118.94882983786584,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=680.0, B3=907.0, B4=857.0, B5=1276.0, B6=1590.0, B7=1732.0, B8=1616.0, B8A=1745.0, B11=731.0, B12=414.0, VV=-15.974631769091049, VH=-27.283793682790325}",1,37.33931544318925,118.94882983786584,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=566.5, B3=740.5, B4=564.0, B5=1052.5, B6=1586.5, B7=1732.5, B8=1743.0, B8A=1764.5, B11=519.5, B12=288.0, VV=-9.300228827579424, VH=-18.044769366769568}",1,37.33931544318925,118.94882983786584,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=628.0, B3=820.0, B4=692.0, B5=947.0, B6=1335.0, B7=1480.0, B8=1582.0, B8A=1560.0, B11=644.0, B12=365.0, VV=-9.499466129873671, VH=-18.736640099024534}",1,37.33931544318925,118.94882983786584,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_11,"{B2=1266.0, B3=1434.0, B4=1252.0, B5=1327.0, B6=1453.0, B7=1544.0, B8=1690.0, B8A=1642.0, B11=1016.0, B12=633.0, VV=-9.559476265410254, VH=-19.452894121364096}",1,37.33931544318925,118.94882983786584,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_12,"{B2=1344.0, B3=1387.0, B4=1286.0, B5=1425.5, B6=1551.5, B7=1655.0, B8=1825.0, B8A=1754.0, B11=606.0, B12=337.5, VV=-11.139573302919239, VH=-18.451375417689015}",1,37.33931544318925,118.94882983786584,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_01,"{B2=1926.0, B3=2094.0, B4=2226.0, B5=2384.0, B6=2258.0, B7=2332.0, B8=2510.0, B8A=2201.0, B11=337.0, B12=239.0, VV=-17.83516761232663, VH=-26.636500228648085}",1,37.33931544318925,118.94882983786584,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_02,"{B2=814.0, B3=1030.0, B4=1130.0, B5=1461.5, B6=1534.0, B7=1662.0, B8=1780.0, B8A=1761.5, B11=1022.0, B12=658.5, VV=-12.900106097633333, VH=-18.460036569425426}",1,37.33931544318925,118.94882983786584,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_03,"{B2=1182.0, B3=1308.0, B4=1458.0, B5=1538.0, B6=1551.0, B7=1620.0, B8=1732.0, B8A=1647.0, B11=999.0, B12=719.0, VV=-12.928426199553027, VH=-19.859584811719294}",1,37.33931544318925,118.94882983786584,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_04,"{B2=1023.0, B3=1304.0, B4=1444.0, B5=1617.0, B6=1616.0, B7=1642.0, B8=1750.0, B8A=1636.0, B11=1424.0, B12=1129.0, VV=-12.483512088143147, VH=-22.702000552615328}",1,37.33931544318925,118.94882983786584,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_05,"{B2=677.5, B3=883.5, B4=932.5, B5=1119.0, B6=1174.0, B7=1235.5, B8=1251.5, B8A=1171.5, B11=705.5, B12=462.5, VV=-10.11281278840551, VH=-18.39918970007431}",1,37.33931544318925,118.94882983786584,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
