system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1112.5, B3=1188.0, B4=1241.0, B5=1413.5, B6=1421.5, B7=1535.5, B8=1646.0, B8A=1543.0, B11=823.0, B12=519.5, VV=-11.248644937142767, VH=-19.39833535016347}",2,37.341451309033076,118.94716384299556,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=1686.5, B3=1831.0, B4=1966.0, B5=2169.0, B6=2148.0, B7=2212.5, B8=2367.0, B8A=2283.0, B11=1528.0, B12=1143.0, VV=-9.39838344842562, VH=-18.03997402962789}",2,37.341451309033076,118.94716384299556,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=589.0, B3=807.0, B4=1040.0, B5=1309.0, B6=1345.0, B7=1470.0, B8=1536.0, B8A=1635.0, B11=1289.0, B12=769.0, VV=-10.123384681215683, VH=-17.459463856125176}",2,37.341451309033076,118.94716384299556,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1070.0, B3=1168.0, B4=1183.0, B5=1287.0, B6=1219.0, B7=1198.0, B8=1253.5, B8A=1294.5, B11=1129.0, B12=808.5, VV=-10.732817988095151, VH=-18.21249437732254}",2,37.341451309033076,118.94716384299556,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=830.0, B3=1012.0, B4=1118.0, B5=1207.0, B6=926.0, B7=940.0, B8=852.0, B8A=822.0, B11=687.0, B12=525.0, VV=-11.758478432654572, VH=-17.680007125510247}",2,37.341451309033076,118.94716384299556,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1020.5, B3=1193.0, B4=1127.0, B5=1300.5, B6=1334.0, B7=1431.0, B8=1365.0, B8A=1392.0, B11=1121.5, B12=787.5, VV=-11.024579895718865, VH=-17.37010460120827}",2,37.341451309033076,118.94716384299556,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_07,"{B2=794.0, B3=972.0, B4=828.0, B5=1126.5, B6=1722.5, B7=1937.5, B8=1828.0, B8A=1941.0, B11=1146.5, B12=654.0, VV=-10.241113205593509, VH=-17.994869460286267}",1,37.341451309033076,118.94716384299556,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_08,"{B2=531.0, B3=801.0, B4=622.0, B5=1204.0, B6=2323.0, B7=2805.0, B8=2648.0, B8A=2795.0, B11=1401.0, B12=705.0, VV=-8.938700336982688, VH=-15.540670404296515}",1,37.341451309033076,118.94716384299556,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_09,"{B2=641.5, B3=830.0, B4=645.5, B5=1156.0, B6=2231.0, B7=2581.5, B8=2594.0, B8A=2676.5, B11=1321.5, B12=715.5, VV=-8.108180491584543, VH=-14.892315795206084}",1,37.341451309033076,118.94716384299556,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_10,"{B2=684.0, B3=893.0, B4=745.0, B5=1194.0, B6=1907.0, B7=2193.0, B8=2326.0, B8A=2255.0, B11=1337.0, B12=748.0, VV=-9.089995425473036, VH=-14.072348533066823}",1,37.341451309033076,118.94716384299556,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_11,"{B2=945.5, B3=1132.0, B4=1137.0, B5=1447.5, B6=1898.0, B7=2031.0, B8=2223.0, B8A=2113.0, B11=1356.0, B12=864.0, VV=-8.89365566277776, VH=-14.048460215604596}",1,37.341451309033076,118.94716384299556,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2020_12,"{B2=928.0, B3=1051.0, B4=1109.0, B5=1348.0, B6=1540.0, B7=1624.5, B8=1867.0, B8A=1787.0, B11=1177.0, B12=701.0, VV=-10.348278925320383, VH=-15.56583672696762}",1,37.341451309033076,118.94716384299556,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_01,"{B2=1034.0, B3=1252.0, B4=1588.0, B5=1611.0, B6=1834.0, B7=2113.0, B8=2290.0, B8A=2120.0, B11=1138.0, B12=795.0, VV=-12.428984050412957, VH=-19.0089629443802}",1,37.341451309033076,118.94716384299556,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_02,"{B2=876.0, B3=1107.0, B4=1560.0, B5=1750.0, B6=1904.0, B7=2049.0, B8=2417.0, B8A=2274.0, B11=1997.0, B12=1396.5, VV=-10.766893298165666, VH=-16.519995129449832}",1,37.341451309033076,118.94716384299556,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_03,"{B2=1278.0, B3=1356.0, B4=1688.0, B5=1873.0, B6=1949.0, B7=2109.0, B8=2270.0, B8A=2160.0, B11=1654.0, B12=1199.0, VV=-10.109963530543041, VH=-14.87388129324578}",1,37.341451309033076,118.94716384299556,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_04,"{B2=1186.0, B3=1486.0, B4=1710.0, B5=1897.0, B6=1908.0, B7=2014.0, B8=2216.0, B8A=2073.0, B11=2194.0, B12=1856.0, VV=-8.620088814186282, VH=-14.730277809868252}",1,37.341451309033076,118.94716384299556,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_05,"{B2=850.0, B3=1112.0, B4=1180.0, B5=1426.0, B6=1520.0, B7=1578.0, B8=1636.0, B8A=1593.0, B11=1527.0, B12=1070.0, VV=-7.785027408881382, VH=-13.311009174092494}",1,37.341451309033076,118.94716384299556,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_06,"{B2=449.5, B3=676.0, B4=651.0, B5=951.0, B6=1164.0, B7=1224.5, B8=1414.0, B8A=1271.0, B11=858.0, B12=533.5, VV=-7.6428581050238265, VH=-13.383220321158028}",1,37.341451309033076,118.94716384299556,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_07,"{B2=973.0, B3=1094.0, B4=962.0, B5=1213.0, B6=1494.0, B7=1665.0, B8=1638.0, B8A=1656.0, B11=1118.0, B12=738.0, VV=-10.26446218007537, VH=-16.809405750405794}",1,37.341451309033076,118.94716384299556,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_08,"{B2=835.0, B3=960.0, B4=856.0, B5=1171.0, B6=1713.0, B7=1877.0, B8=1858.0, B8A=1962.0, B11=1195.0, B12=722.0, VV=-8.77431446768404, VH=-15.566781580278056}",1,37.341451309033076,118.94716384299556,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_09,"{B2=631.5, B3=907.5, B4=695.0, B5=1234.5, B6=2368.0, B7=2695.5, B8=2745.0, B8A=2799.0, B11=1525.0, B12=837.5, VV=-7.5467609537053555, VH=-13.578129480752061}",1,37.341451309033076,118.94716384299556,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2021_10,"{B2=787.0, B3=998.5, B4=1118.0, B5=1273.5, B6=1269.0, B7=1362.0, B8=1373.0, B8A=1322.5, B11=1030.0, B12=761.5, VV=-13.817753995734972, VH=-24.852600375825137}",2,37.341451309033076,118.94716384299556,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2021_11,"{B2=623.0, B3=915.0, B4=1038.0, B5=1305.0, B6=1397.0, B7=1436.0, B8=1636.0, B8A=1507.0, B11=1280.0, B12=929.0, VV=-8.691141372653929, VH=-20.030933000805224}",2,37.341451309033076,118.94716384299556,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2021_12,"{B2=543.0, B3=885.0, B4=948.0, B5=1147.0, B6=1000.0, B7=1051.0, B8=1322.0, B8A=977.0, B11=92.0, B12=95.0, VV=-10.522708639616924, VH=-21.393794570241678}",2,37.341451309033076,118.94716384299556,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_01,"{B2=824.0, B3=934.0, B4=745.5, B5=831.5, B6=714.0, B7=716.5, B8=757.0, B8A=677.5, B11=274.0, B12=189.0, VV=-19.856732862398935, VH=-22.45674078413473}",2,37.341451309033076,118.94716384299556,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_02,"{B2=764.0, B3=1132.0, B4=1190.0, B5=1621.0, B6=1662.0, B7=1756.0, B8=1854.0, B8A=1674.0, B11=652.0, B12=399.0, VV=-23.567959190479286, VH=-26.888407384471297}",2,37.341451309033076,118.94716384299556,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_03,"{B2=743.5, B3=1040.0, B4=1169.0, B5=1456.0, B6=1490.0, B7=1558.5, B8=1681.0, B8A=1538.0, B11=1035.5, B12=684.0, VV=-11.336077316078688, VH=-22.400012023187102}",2,37.341451309033076,118.94716384299556,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_04,"{B2=847.5, B3=1137.0, B4=1245.0, B5=1469.0, B6=1482.5, B7=1552.5, B8=1628.0, B8A=1580.5, B11=1318.5, B12=933.5, VV=-13.212248189420034, VH=-22.58175246208441}",2,37.341451309033076,118.94716384299556,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_05,"{B2=776.0, B3=1021.0, B4=1181.0, B5=1405.5, B6=1446.5, B7=1509.0, B8=1570.0, B8A=1532.5, B11=1317.0, B12=952.5, VV=-9.000486577056915, VH=-20.717532808931104}",2,37.341451309033076,118.94716384299556,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_06,"{B2=979.0, B3=1167.0, B4=1170.0, B5=1293.5, B6=997.0, B7=1024.5, B8=955.0, B8A=885.5, B11=697.5, B12=538.5, VV=-9.000486577056915, VH=-20.717532808931104}",2,37.341451309033076,118.94716384299556,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_07,"{B2=801.5, B3=1100.0, B4=1231.0, B5=1439.5, B6=1399.0, B7=1467.5, B8=1459.0, B8A=1443.5, B11=1024.0, B12=702.0, VV=-22.1467686090177, VH=-29.800320040652984}",2,37.341451309033076,118.94716384299556,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_08,"{B2=1294.0, B3=1502.0, B4=1431.0, B5=1726.0, B6=1680.5, B7=1729.5, B8=1607.0, B8A=1706.0, B11=1232.0, B12=846.5, VV=-21.827348113143167, VH=-28.63204264716812}",2,37.341451309033076,118.94716384299556,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_09,"{B2=662.0, B3=956.0, B4=1058.0, B5=1230.0, B6=1394.0, B7=1459.0, B8=1338.0, B8A=1481.0, B11=655.0, B12=396.0, VV=-15.32207418279155, VH=-25.210133714088578}",2,37.341451309033076,118.94716384299556,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_10,"{B2=839.0, B3=1052.0, B4=1153.0, B5=1220.5, B6=942.5, B7=939.0, B8=949.0, B8A=715.0, B11=285.0, B12=194.5, VV=-16.67034005395572, VH=-29.02727432522013}",2,37.341451309033076,118.94716384299556,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_11,"{B2=1013.0, B3=1260.0, B4=1155.0, B5=1251.5, B6=1076.0, B7=1108.0, B8=1130.0, B8A=1046.0, B11=768.0, B12=528.0, VV=-13.321813669952881, VH=-25.729248995830506}",2,37.341451309033076,118.94716384299556,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_12,"{B2=1065.0, B3=1324.0, B4=1353.0, B5=1386.5, B6=1377.5, B7=1425.0, B8=1566.0, B8A=1412.5, B11=988.0, B12=716.0, VV=-21.805753118694827, VH=-27.87252256992891}",2,37.341451309033076,118.94716384299556,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
