system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=749.5, B3=780.0, B4=914.5, B5=1069.0, B6=1176.5, B7=1272.0, B8=1430.0, B8A=1477.0, B11=2065.0, B12=1478.0, VV=-14.477753776734819, VH=-18.732303087760215}",1,31.650670585013614,121.74323383080545,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=434.0, B3=612.0, B4=824.0, B5=914.0, B6=1012.0, B7=1100.0, B8=1234.0, B8A=1276.0, B11=2156.0, B12=1547.0, VV=-12.872720650528935, VH=-18.192332294632937}",1,31.650670585013614,121.74323383080545,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=711.0, B3=805.0, B4=962.0, B5=1061.0, B6=1136.0, B7=1262.0, B8=1276.0, B8A=1418.0, B11=2476.0, B12=1924.0, VV=-12.327848267410568, VH=-17.500970921144745}",1,31.650670585013614,121.74323383080545,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=816.0, B3=882.0, B4=959.0, B5=1055.0, B6=1178.0, B7=1234.0, B8=1376.0, B8A=1388.0, B11=2389.0, B12=1840.0, VV=-10.539709661250605, VH=-15.995015880953638}",1,31.650670585013614,121.74323383080545,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=788.5, B3=937.5, B4=967.0, B5=1116.5, B6=1383.5, B7=1513.5, B8=1608.0, B8A=1627.0, B11=2219.5, B12=1641.0, VV=-10.845797077065903, VH=-15.68692377604141}",1,31.650670585013614,121.74323383080545,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=692.0, B3=751.0, B4=692.5, B5=884.0, B6=1394.0, B7=1623.0, B8=1673.0, B8A=1708.5, B11=1561.5, B12=1046.5, VV=-12.219545321753099, VH=-16.410891159963683}",1,31.650670585013614,121.74323383080545,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=559.0, B3=669.0, B4=491.0, B5=836.0, B6=2276.0, B7=2789.0, B8=2702.0, B8A=3071.0, B11=1350.0, B12=638.0, VV=-10.848381282840103, VH=-17.431205235470472}",1,31.650670585013614,121.74323383080545,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=375.0, B3=670.0, B4=407.0, B5=961.0, B6=2854.0, B7=3671.0, B8=3617.0, B8A=3915.5, B11=1517.5, B12=649.5, VV=-11.114442604972485, VH=-15.885319798986114}",1,31.650670585013614,121.74323383080545,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=378.0, B3=568.0, B4=407.0, B5=807.5, B6=2588.0, B7=3299.0, B8=3389.0, B8A=3556.0, B11=1293.0, B12=569.5, VV=-12.921799934449435, VH=-17.214191352083994}",1,31.650670585013614,121.74323383080545,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=338.0, B3=489.0, B4=362.0, B5=684.0, B6=2196.0, B7=2827.0, B8=2888.0, B8A=3132.0, B11=1149.0, B12=523.0, VV=-13.59180302091521, VH=-17.3765512606}",1,31.650670585013614,121.74323383080545,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=369.0, B3=425.0, B4=372.0, B5=697.0, B6=1652.0, B7=2048.0, B8=2096.0, B8A=2309.0, B11=1109.0, B12=528.0, VV=-14.8988089370985, VH=-19.85243341893728}",1,31.650670585013614,121.74323383080545,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=398.0, B3=620.0, B4=714.0, B5=1104.0, B6=1856.0, B7=2160.0, B8=2432.0, B8A=2476.0, B11=1385.0, B12=713.0, VV=-13.878120988201353, VH=-16.694436860653404}",1,31.650670585013614,121.74323383080545,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=428.0, B3=634.0, B4=996.0, B5=1179.0, B6=1357.0, B7=1539.0, B8=1854.0, B8A=1865.0, B11=1779.0, B12=987.0, VV=-11.541401525335441, VH=-15.569557840693054}",1,31.650670585013614,121.74323383080545,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=471.0, B3=614.0, B4=942.0, B5=1091.0, B6=1210.0, B7=1365.0, B8=1644.0, B8A=1677.0, B11=2064.0, B12=1263.0, VV=-12.014191878241359, VH=-14.896658441085615}",1,31.650670585013614,121.74323383080545,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=509.5, B3=591.0, B4=703.0, B5=842.0, B6=897.0, B7=1002.5, B8=1120.0, B8A=1125.0, B11=1980.5, B12=1544.0, VV=-10.619522458402399, VH=-13.231277678541158}",1,31.650670585013614,121.74323383080545,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=601.0, B3=698.0, B4=779.0, B5=893.0, B6=1035.0, B7=1171.0, B8=1254.0, B8A=1318.0, B11=2231.0, B12=1784.0, VV=-13.14170657044045, VH=-15.676687576952009}",1,31.650670585013614,121.74323383080545,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
