system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=602.0, B3=768.5, B4=704.5, B5=1116.5, B6=1903.0, B7=2181.5, B8=2089.0, B8A=2233.0, B11=1519.0, B12=879.5, VV=-12.979305980718905, VH=-16.814197813899643}",1,33.104233650449615,120.86140250263736,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=580.9098360655738, B3=784.7622950819672, B4=752.016393442623, B5=1159.950819672131, B6=1999.3032786885246, B7=2289.2377049180327, B8=2252.1311475409834, B8A=2416.2049180327867, B11=1466.655737704918, B12=852.0573770491803, VV=-13.770361124194357, VH=-17.912973176505105}",1,33.104233650449615,120.86140250263736,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=560.5, B3=800.5, B4=798.0, B5=1202.0, B6=2092.5, B7=2393.5, B8=2410.0, B8A=2593.5, B11=1416.0, B12=825.5, VV=-11.623865760540674, VH=-14.922071121474685}",1,33.104233650449615,120.86140250263736,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=466.0, B3=689.5, B4=815.0, B5=1151.0, B6=1753.0, B7=1981.5, B8=2155.0, B8A=2205.0, B11=1291.5, B12=754.5, VV=-12.466720455049812, VH=-15.78249643261251}",1,33.104233650449615,120.86140250263736,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=787.5, B3=925.5, B4=951.0, B5=1280.0, B6=1633.5, B7=1794.0, B8=1981.0, B8A=1998.5, B11=1327.0, B12=770.0, VV=-11.771226589328148, VH=-15.534548524059062}",1,33.104233650449615,120.86140250263736,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=629.75, B3=772.5, B4=860.75, B5=1109.75, B6=1325.0, B7=1443.75, B8=1619.25, B8A=1635.25, B11=1420.0, B12=906.75, VV=-9.800739859440652, VH=-14.109626495266415}",1,33.104233650449615,120.86140250263736,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=472.0, B3=619.5, B4=770.5, B5=939.5, B6=1016.5, B7=1093.5, B8=1257.5, B8A=1272.0, B11=1513.0, B12=1043.5, VV=-7.762496990269483, VH=-13.637053849219352}",1,33.104233650449615,120.86140250263736,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=567.0, B3=668.0, B4=855.5, B5=1023.0, B6=1081.5, B7=1201.0, B8=1289.5, B8A=1298.0, B11=1705.5, B12=1245.0, VV=-8.763185326755636, VH=-14.209509066673444}",1,33.104233650449615,120.86140250263736,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=766.5, B3=877.5, B4=974.0, B5=1158.5, B6=1243.5, B7=1328.0, B8=1459.0, B8A=1449.0, B11=1818.5, B12=1331.5, VV=-8.832793476939958, VH=-12.669012678538888}",1,33.104233650449615,120.86140250263736,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=627.5, B3=774.5, B4=867.5, B5=1082.0, B6=1283.5, B7=1432.0, B8=1500.0, B8A=1498.0, B11=1747.5, B12=1314.0, VV=-11.154879229851364, VH=-15.43737373297067}",1,33.104233650449615,120.86140250263736,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=631.0, B3=744.5, B4=788.5, B5=1010.0, B6=1302.5, B7=1443.0, B8=1417.0, B8A=1551.5, B11=1725.5, B12=1244.5, VV=-11.027920528480522, VH=-17.309638546784992}",1,33.104233650449615,120.86140250263736,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=792.5, B3=892.0, B4=832.0, B5=1125.0, B6=1637.5, B7=1895.0, B8=1811.0, B8A=1974.5, B11=1613.0, B12=1015.0, VV=-13.1763351017741, VH=-17.043976026886018}",1,33.104233650449615,120.86140250263736,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=298.5, B3=503.0, B4=378.5, B5=825.0, B6=1782.5, B7=2125.5, B8=2071.0, B8A=2240.0, B11=1243.0, B12=677.0, VV=-13.893969013087677, VH=-17.38469409656928}",1,33.104233650449615,120.86140250263736,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=549.5, B3=710.0, B4=593.5, B5=901.0, B6=1867.5, B7=2201.0, B8=2207.0, B8A=2318.5, B11=1265.0, B12=678.0, VV=-13.434669108281671, VH=-17.42853395531744}",1,33.104233650449615,120.86140250263736,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=567.5, B3=835.5, B4=799.5, B5=1267.0, B6=2086.0, B7=2389.0, B8=2373.0, B8A=2532.5, B11=1415.5, B12=786.5, VV=-9.928542588544003, VH=-15.949307915101905}",1,33.104233650449615,120.86140250263736,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=706.5, B3=896.0, B4=927.0, B5=1350.0, B6=1957.5, B7=2149.5, B8=2143.0, B8A=2340.5, B11=1412.5, B12=824.5, VV=-10.528111497706352, VH=-14.628830259824218}",1,33.104233650449615,120.86140250263736,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=424.5, B3=665.5, B4=813.0, B5=1208.0, B6=1551.5, B7=1751.5, B8=1956.0, B8A=1960.5, B11=1505.5, B12=948.0, VV=-10.292958818805742, VH=-15.172973928649862}",1,33.104233650449615,120.86140250263736,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
