system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=517.0, B3=732.0, B4=645.5, B5=1039.0, B6=1804.5, B7=2086.0, B8=2071.0, B8A=2232.0, B11=1520.0, B12=906.5, VV=-14.060395867248516, VH=-18.066234595330894}",1,33.09486539722812,120.86376170239883,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=564.7704918032787, B3=806.7049180327868, B4=775.5983606557377, B5=1183.327868852459, B6=2063.934426229508, B7=2375.672131147541, B8=2402.344262295082, B8A=2529.0409836065573, B11=1536.7704918032787, B12=905.7377049180328, VV=-14.54626888353792, VH=-18.77097648976124}",1,33.09486539722812,120.86376170239883,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=611.0, B3=879.0, B4=901.5, B5=1323.0, B6=2315.0, B7=2656.0, B8=2723.0, B8A=2816.5, B11=1553.0, B12=905.0, VV=-13.781307064772852, VH=-16.392634350450866}",1,33.09486539722812,120.86376170239883,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=496.0, B3=728.5, B4=807.5, B5=1171.0, B6=1824.5, B7=2084.5, B8=2252.0, B8A=2289.0, B11=1280.5, B12=734.0, VV=-13.007206711562208, VH=-16.746629336236346}",1,33.09486539722812,120.86376170239883,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=791.0, B3=913.0, B4=995.0, B5=1298.5, B6=1665.0, B7=1843.0, B8=1979.0, B8A=2056.5, B11=1320.5, B12=728.5, VV=-11.125988609522778, VH=-17.281884913570643}",1,33.09486539722812,120.86376170239883,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=660.5, B3=778.25, B4=912.0, B5=1153.75, B6=1341.25, B7=1489.75, B8=1631.0, B8A=1684.25, B11=1475.0, B12=911.75, VV=-10.804211059491433, VH=-13.695242016967496}",1,33.09486539722812,120.86376170239883,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=530.0, B3=643.5, B4=829.0, B5=1009.0, B6=1017.5, B7=1136.5, B8=1283.0, B8A=1312.0, B11=1629.5, B12=1095.0, VV=-8.640726784243936, VH=-13.917059639809532}",1,33.09486539722812,120.86376170239883,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=514.5, B3=615.0, B4=788.5, B5=938.5, B6=1010.5, B7=1144.5, B8=1259.0, B8A=1288.5, B11=1739.5, B12=1197.0, VV=-10.77133429251386, VH=-14.42088767358926}",1,33.09486539722812,120.86376170239883,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=750.5, B3=850.0, B4=978.0, B5=1121.5, B6=1197.5, B7=1319.0, B8=1476.0, B8A=1449.5, B11=1946.0, B12=1383.0, VV=-11.694713473385075, VH=-15.250358610615312}",1,33.09486539722812,120.86376170239883,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=757.0, B3=831.5, B4=889.0, B5=1017.5, B6=1302.5, B7=1446.0, B8=1506.0, B8A=1560.0, B11=1895.0, B12=1398.5, VV=-11.065566293945807, VH=-16.262925745313513}",1,33.09486539722812,120.86376170239883,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=621.5, B3=720.0, B4=747.5, B5=966.0, B6=1238.0, B7=1405.5, B8=1422.0, B8A=1513.0, B11=1858.0, B12=1331.5, VV=-12.163371117490557, VH=-16.61688068758893}",1,33.09486539722812,120.86376170239883,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=765.5, B3=865.5, B4=799.5, B5=1041.0, B6=1591.5, B7=1875.5, B8=1866.0, B8A=1944.5, B11=1709.5, B12=1077.5, VV=-13.081498132090584, VH=-17.75148453237512}",1,33.09486539722812,120.86376170239883,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=404.5, B3=621.5, B4=490.5, B5=873.0, B6=1962.0, B7=2350.0, B8=2318.0, B8A=2468.5, B11=1407.0, B12=810.0, VV=-13.937106970307859, VH=-17.720541105416935}",1,33.09486539722812,120.86376170239883,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=622.5, B3=798.0, B4=604.5, B5=980.5, B6=2364.0, B7=2780.0, B8=2941.0, B8A=2918.5, B11=1319.5, B12=697.0, VV=-13.05823478984282, VH=-16.592100035409818}",1,33.09486539722812,120.86376170239883,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=564.5, B3=857.5, B4=729.5, B5=1236.0, B6=2395.0, B7=2769.5, B8=2965.0, B8A=2932.5, B11=1429.5, B12=738.0, VV=-11.609975151568348, VH=-15.966703482160078}",1,33.09486539722812,120.86376170239883,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=740.5, B3=954.0, B4=938.0, B5=1312.0, B6=2042.5, B7=2290.5, B8=2580.0, B8A=2496.0, B11=1457.0, B12=846.5, VV=-12.119072710837983, VH=-16.88553759849135}",1,33.09486539722812,120.86376170239883,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=533.0, B3=782.5, B4=979.5, B5=1286.5, B6=1684.5, B7=1868.5, B8=2193.0, B8A=2135.0, B11=1628.0, B12=990.5, VV=-10.683422408456956, VH=-14.589414419802253}",1,33.09486539722812,120.86376170239883,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=711.0, B3=968.0, B4=1378.0, B5=1476.0, B6=1618.0, B7=1832.0, B8=2220.0, B8A=2141.0, B11=2022.0, B12=1352.0, VV=-12.706518722754065, VH=-13.283260142095925}",1,33.09486539722812,120.86376170239883,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=781.5, B3=1041.5, B4=1370.0, B5=1493.5, B6=1606.0, B7=1744.5, B8=2061.0, B8A=1987.0, B11=2125.0, B12=1490.5, VV=-10.028263523442895, VH=-13.891323742852624}",1,33.09486539722812,120.86376170239883,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1074.0, B3=1271.0, B4=1515.0, B5=1662.0, B6=1685.0, B7=1815.0, B8=2093.0, B8A=2025.5, B11=2689.5, B12=2075.0, VV=-11.288735142072905, VH=-15.191926860459786}",1,33.09486539722812,120.86376170239883,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1096.0, B3=1239.0, B4=1358.0, B5=1456.5, B6=1543.5, B7=1649.5, B8=1832.0, B8A=1800.5, B11=2525.5, B12=2018.5, VV=-10.443041113164874, VH=-16.366137573223686}",1,33.09486539722812,120.86376170239883,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=793.5, B3=985.5, B4=1079.0, B5=1312.0, B6=1620.5, B7=1767.0, B8=1936.5, B8A=1909.0, B11=2368.0, B12=1825.0, VV=-10.870683401207591, VH=-14.549232600788299}",1,33.09486539722812,120.86376170239883,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
