system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=675.5, B3=911.5, B4=972.0, B5=1274.5, B6=2161.5, B7=2464.5, B8=2328.0, B8A=2552.0, B11=1842.5, B12=1111.5, VV=-12.324496452319757, VH=-16.92337022463971}",1,32.92724694563079,120.93343526081452,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=858.0, B3=1106.0, B4=910.0, B5=1493.0, B6=2920.0, B7=3362.0, B8=3195.0, B8A=3553.0, B11=1877.0, B12=1115.0, VV=-10.123260213264889, VH=-15.862735230319025}",1,32.92724694563079,120.93343526081452,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=793.0, B3=1055.0, B4=1025.0, B5=1405.0, B6=2303.5, B7=2527.5, B8=2553.0, B8A=2702.5, B11=1705.5, B12=1049.0, VV=-10.334308022986962, VH=-16.915749906812415}",1,32.92724694563079,120.93343526081452,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=750.5, B3=938.0, B4=931.5, B5=1265.5, B6=1868.5, B7=2047.5, B8=2141.0, B8A=2189.0, B11=1560.0, B12=972.0, VV=-10.676627551204891, VH=-16.69992913244917}",1,32.92724694563079,120.93343526081452,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=778.5, B3=1003.0, B4=969.0, B5=1332.0, B6=1810.0, B7=2032.0, B8=2205.0, B8A=2231.5, B11=1588.5, B12=958.5, VV=-11.761615417340028, VH=-15.884606004785958}",1,32.92724694563079,120.93343526081452,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1298.0, B3=1397.0, B4=1400.0, B5=1639.5, B6=1788.5, B7=1893.0, B8=2016.0, B8A=1985.5, B11=1878.0, B12=1323.0, VV=-10.735330864117165, VH=-15.517871939581408}",1,32.92724694563079,120.93343526081452,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=707.0, B3=918.0, B4=1065.0, B5=1271.0, B6=1372.0, B7=1496.5, B8=1712.5, B8A=1596.0, B11=1981.0, B12=1454.0, VV=-9.175075321041335, VH=-15.959690470268718}",1,32.92724694563079,120.93343526081452,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=728.5, B3=957.0, B4=1093.0, B5=1238.5, B6=1338.5, B7=1521.0, B8=1692.5, B8A=1641.0, B11=2078.5, B12=1574.0, VV=-9.373741919101692, VH=-15.339103547847847}",1,32.92724694563079,120.93343526081452,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=872.5, B3=1081.0, B4=1196.0, B5=1370.0, B6=1563.5, B7=1686.0, B8=1871.0, B8A=1813.5, B11=2265.0, B12=1777.0, VV=-10.755504530279715, VH=-15.693286706208834}",1,32.92724694563079,120.93343526081452,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1095.0, B3=1263.0, B4=1279.0, B5=1500.5, B6=1785.5, B7=1896.0, B8=1981.0, B8A=1966.0, B11=2133.0, B12=1672.0, VV=-10.540803387958821, VH=-15.162737592355366}",1,32.92724694563079,120.93343526081452,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
