system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=595.0, B3=789.5, B4=601.0, B5=999.0, B6=2014.5, B7=2322.0, B8=2287.0, B8A=2458.5, B11=1541.5, B12=898.5, VV=-12.516766932500571, VH=-19.34928893875558}",1,32.92818890454218,120.92532699781619,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=768.0, B3=1030.0, B4=778.5, B5=1288.0, B6=2495.0, B7=2882.5, B8=2774.0, B8A=3078.5, B11=1553.0, B12=828.5, VV=-14.590704723402691, VH=-18.66607624052569}",1,32.92818890454218,120.92532699781619,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=708.0, B3=991.5, B4=1024.5, B5=1396.5, B6=2143.0, B7=2384.5, B8=2487.0, B8A=2619.5, B11=1802.0, B12=1135.0, VV=-12.57305425844839, VH=-18.128334115677912}",1,32.92818890454218,120.92532699781619,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=743.5, B3=949.0, B4=1037.0, B5=1301.5, B6=1805.5, B7=2013.5, B8=2171.0, B8A=2218.5, B11=1608.0, B12=1000.5, VV=-12.40616560480342, VH=-19.41898376376359}",1,32.92818890454218,120.92532699781619,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=697.5, B3=853.0, B4=918.0, B5=1214.0, B6=1484.5, B7=1641.5, B8=1803.5, B8A=1870.5, B11=1600.0, B12=959.5, VV=-10.201955672710582, VH=-16.30358492329882}",1,32.92818890454218,120.92532699781619,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1252.0, B3=1274.0, B4=1283.0, B5=1407.0, B6=1452.0, B7=1525.0, B8=1649.0, B8A=1604.0, B11=1817.0, B12=1310.5, VV=-10.784425261281188, VH=-14.355454039226382}",1,32.92818890454218,120.92532699781619,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=504.5, B3=647.5, B4=821.5, B5=980.5, B6=1038.5, B7=1156.5, B8=1293.5, B8A=1316.0, B11=1911.0, B12=1380.0, VV=-10.459312123655529, VH=-16.319797738703166}",1,32.92818890454218,120.92532699781619,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=512.0, B3=636.5, B4=799.5, B5=931.5, B6=1063.5, B7=1151.5, B8=1304.0, B8A=1316.0, B11=1971.5, B12=1466.5, VV=-10.478734923948743, VH=-17.51943383524599}",1,32.92818890454218,120.92532699781619,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=734.5, B3=816.5, B4=890.0, B5=1064.0, B6=1199.5, B7=1291.5, B8=1434.5, B8A=1444.5, B11=2137.0, B12=1634.5, VV=-10.588211870867317, VH=-17.98738332905998}",1,32.92818890454218,120.92532699781619,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=889.5, B3=988.0, B4=989.5, B5=1209.0, B6=1458.0, B7=1591.5, B8=1650.0, B8A=1700.5, B11=2088.5, B12=1543.5, VV=-11.839764895504969, VH=-14.769505045209629}",1,32.92818890454218,120.92532699781619,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=719.0, B3=817.5, B4=805.0, B5=1045.5, B6=1463.0, B7=1618.5, B8=1646.0, B8A=1742.0, B11=1997.5, B12=1416.0, VV=-12.968037820187098, VH=-18.041185324866152}",1,32.92818890454218,120.92532699781619,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=938.0, B3=1136.0, B4=887.0, B5=1184.0, B6=1823.5, B7=2087.0, B8=2087.0, B8A=2202.0, B11=1720.5, B12=1109.0, VV=-15.449130263142969, VH=-18.83700113160193}",1,32.92818890454218,120.92532699781619,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=349.5, B3=567.5, B4=417.0, B5=796.0, B6=1971.5, B7=2339.5, B8=2341.0, B8A=2511.5, B11=1477.0, B12=808.5, VV=-13.448332525475807, VH=-16.990918207676238}",1,32.92818890454218,120.92532699781619,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=613.5, B3=745.0, B4=590.5, B5=941.0, B6=1975.0, B7=2282.5, B8=2297.0, B8A=2412.5, B11=1247.5, B12=688.5, VV=-13.332284482439626, VH=-18.17575311366278}",1,32.92818890454218,120.92532699781619,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=488.0, B3=763.5, B4=698.5, B5=1152.0, B6=2116.5, B7=2405.0, B8=2594.0, B8A=2639.5, B11=1423.5, B12=776.5, VV=-11.969497161394905, VH=-15.595838946174624}",1,32.92818890454218,120.92532699781619,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=593.5, B3=821.5, B4=814.0, B5=1195.0, B6=1814.0, B7=2022.0, B8=2230.0, B8A=2244.5, B11=1427.5, B12=825.0, VV=-11.717613183380855, VH=-15.970540639980225}",1,32.92818890454218,120.92532699781619,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=453.5, B3=681.5, B4=803.5, B5=1138.0, B6=1482.5, B7=1641.5, B8=1934.0, B8A=1884.5, B11=1572.5, B12=966.5, VV=-11.466193591544176, VH=-14.881782826066285}",1,32.92818890454218,120.92532699781619,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=519.5, B3=722.0, B4=1070.0, B5=1287.0, B6=1422.5, B7=1560.5, B8=1867.0, B8A=1833.5, B11=1979.0, B12=1300.5, VV=-9.585521399026998, VH=-14.097916033015093}",1,32.92818890454218,120.92532699781619,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=594.5, B3=820.0, B4=1074.0, B5=1281.5, B6=1353.5, B7=1505.0, B8=1731.0, B8A=1733.5, B11=2151.0, B12=1463.5, VV=-9.817853310156192, VH=-15.35517006267146}",1,32.92818890454218,120.92532699781619,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=782.0, B3=910.5, B4=1061.0, B5=1243.5, B6=1354.0, B7=1452.0, B8=1617.5, B8A=1602.0, B11=2354.0, B12=1817.5, VV=-9.752708009599662, VH=-15.08408052646051}",1,32.92818890454218,120.92532699781619,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1128.0, B3=1205.0, B4=1206.0, B5=1343.0, B6=1409.5, B7=1469.5, B8=1574.0, B8A=1530.5, B11=2165.0, B12=1762.0, VV=-10.155250169214217, VH=-15.015321395402319}",1,32.92818890454218,120.92532699781619,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=786.0, B3=919.0, B4=943.0, B5=1196.0, B6=1443.0, B7=1581.0, B8=1748.0, B8A=1726.0, B11=2378.0, B12=1798.0, VV=-9.889277544897613, VH=-14.91686501699921}",1,32.92818890454218,120.92532699781619,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=629.0, B3=802.0, B4=839.0, B5=1143.5, B6=1644.0, B7=1884.5, B8=2012.0, B8A=2069.0, B11=2177.0, B12=1567.0, VV=-10.350214720232856, VH=-14.784534183103958}",1,32.92818890454218,120.92532699781619,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=672.0, B3=867.0, B4=798.5, B5=1254.5, B6=1852.5, B7=2102.5, B8=2062.0, B8A=2158.5, B11=1286.0, B12=833.5, VV=-9.642227208056513, VH=-14.64508893216607}",1,32.92818890454218,120.92532699781619,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=552.0, B3=743.0, B4=656.0, B5=1053.5, B6=1837.5, B7=2044.0, B8=2000.5, B8A=2144.5, B11=1359.0, B12=810.5, VV=-9.06438944978532, VH=-15.204307251887819}",1,32.92818890454218,120.92532699781619,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=1103.0, B3=1267.0, B4=1223.5, B5=1603.5, B6=2055.0, B7=2240.0, B8=2220.0, B8A=2324.0, B11=1713.0, B12=1208.0, VV=-9.0460181959119, VH=-16.103912078656013}",1,32.92818890454218,120.92532699781619,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=540.5, B3=695.5, B4=769.5, B5=1032.5, B6=1487.5, B7=1633.5, B8=1696.0, B8A=1742.0, B11=1356.0, B12=837.0, VV=-8.079451129115924, VH=-14.235874448911755}",1,32.92818890454218,120.92532699781619,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=453.5, B3=667.0, B4=736.0, B5=992.5, B6=1326.0, B7=1417.5, B8=1555.0, B8A=1559.0, B11=1355.0, B12=932.0, VV=-6.823408333469047, VH=-14.49218979341394}",1,32.92818890454218,120.92532699781619,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=544.0, B3=692.5, B4=832.0, B5=1065.0, B6=1282.5, B7=1366.0, B8=1535.5, B8A=1493.5, B11=1472.5, B12=1032.0, VV=-6.481275737792043, VH=-11.94042980266724}",1,32.92818890454218,120.92532699781619,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
