system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=565.5, B3=705.5, B4=616.5, B5=1005.0, B6=1710.5, B7=1948.0, B8=1938.0, B8A=2024.0, B11=1115.0, B12=638.0, VV=-12.928783749580132, VH=-16.94619780706681}",1,33.102290226043245,120.85909265596965,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=556.0983606557377, B3=742.0901639344262, B4=653.0901639344262, B5=1128.7459016393443, B6=1956.467213114754, B7=2244.532786885246, B8=2349.1311475409834, B8A=2383.5491803278687, B11=1240.5245901639344, B12=701.016393442623, VV=-13.820166298836476, VH=-17.655192076341844}",1,33.102290226043245,120.85909265596965,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=547.0, B3=777.5, B4=688.5, B5=1248.5, B6=2194.5, B7=2531.5, B8=2747.0, B8A=2731.5, B11=1362.0, B12=762.0, VV=-13.375533513116016, VH=-15.421898010121819}",1,33.102290226043245,120.85909265596965,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=463.5, B3=712.0, B4=719.5, B5=1180.0, B6=1871.5, B7=2150.5, B8=2401.0, B8A=2365.5, B11=1263.5, B12=694.5, VV=-9.920575891480073, VH=-17.01025153741978}",1,33.102290226043245,120.85909265596965,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=793.0, B3=904.5, B4=909.5, B5=1305.5, B6=1680.0, B7=1852.0, B8=2059.0, B8A=2024.5, B11=1314.0, B12=760.0, VV=-11.038337146138531, VH=-16.81853629904628}",1,33.102290226043245,120.85909265596965,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=660.5, B3=773.0, B4=857.5, B5=1160.0, B6=1377.0, B7=1494.0, B8=1651.5, B8A=1656.0, B11=1377.0, B12=888.0, VV=-9.40785804582344, VH=-14.522593571556136}",1,33.102290226043245,120.85909265596965,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=528.0, B3=641.5, B4=805.5, B5=1014.5, B6=1074.0, B7=1136.0, B8=1244.0, B8A=1287.5, B11=1440.0, B12=1016.0, VV=-9.686201549348976, VH=-11.203117653265512}",1,33.102290226043245,120.85909265596965,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=592.5, B3=730.0, B4=894.0, B5=1075.5, B6=1132.5, B7=1201.5, B8=1288.5, B8A=1303.5, B11=1509.0, B12=1108.5, VV=-9.21793217668513, VH=-13.42310119779972}",1,33.102290226043245,120.85909265596965,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=768.0, B3=903.5, B4=991.5, B5=1217.5, B6=1278.0, B7=1371.0, B8=1484.5, B8A=1425.0, B11=1781.0, B12=1311.0, VV=-8.8711793052378, VH=-15.2942734837474}",1,33.102290226043245,120.85909265596965,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=701.5, B3=836.0, B4=902.5, B5=1163.5, B6=1385.0, B7=1530.5, B8=1568.0, B8A=1638.0, B11=1864.0, B12=1441.5, VV=-9.911275617032112, VH=-15.551251990566444}",1,33.102290226043245,120.85909265596965,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
