system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=797.0, B3=801.5, B4=1057.0, B5=1179.5, B6=1284.5, B7=1395.5, B8=1707.0, B8A=1632.5, B11=1242.0, B12=694.5, VV=-8.83047347316505, VH=-15.840192367269541}",1,37.769253634885715,119.2713584828321,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=832.0, B3=959.0, B4=1309.0, B5=1513.5, B6=1606.0, B7=1781.0, B8=2039.0, B8A=2019.0, B11=1817.5, B12=1115.0, VV=-7.483018193827126, VH=-16.76325662284713}",1,37.769253634885715,119.2713584828321,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=652.5, B3=891.5, B4=1330.0, B5=1517.0, B6=1609.0, B7=1770.5, B8=2157.0, B8A=2057.5, B11=2276.0, B12=1499.0, VV=-7.2750756542725705, VH=-15.89127100779341}",1,37.769253634885715,119.2713584828321,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=862.5, B3=1058.0, B4=1519.0, B5=1696.5, B6=1857.0, B7=2005.5, B8=2385.0, B8A=2298.0, B11=2749.0, B12=1900.0, VV=-7.41652380414955, VH=-16.295338372436973}",1,37.769253634885715,119.2713584828321,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=876.0, B3=1127.0, B4=1585.0, B5=1801.0, B6=1885.0, B7=2103.5, B8=2331.0, B8A=2321.0, B11=2908.0, B12=2123.0, VV=-7.573501060341488, VH=-15.888817374719466}",1,37.769253634885715,119.2713584828321,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1170.0, B3=1269.0, B4=1304.0, B5=1547.0, B6=1735.0, B7=1883.5, B8=1937.0, B8A=2057.0, B11=2752.5, B12=2159.5, VV=-8.867239916384115, VH=-15.57765849212861}",1,37.769253634885715,119.2713584828321,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1072.0, B3=1178.0, B4=1192.0, B5=1460.0, B6=1798.0, B7=1981.5, B8=1961.0, B8A=2068.0, B11=2330.5, B12=1733.0, VV=-9.305928857547684, VH=-15.41194279822075}",1,37.769253634885715,119.2713584828321,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=838.0, B3=927.5, B4=778.5, B5=1098.0, B6=1878.0, B7=2171.0, B8=2190.0, B8A=2284.5, B11=1582.5, B12=892.5, VV=-9.219139545138157, VH=-15.719016461564738}",1,37.769253634885715,119.2713584828321,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=563.0, B3=767.5, B4=634.5, B5=1001.0, B6=1851.5, B7=2113.5, B8=2218.0, B8A=2209.0, B11=1233.0, B12=664.5, VV=-11.48483952833748, VH=-15.658280903106531}",1,37.769253634885715,119.2713584828321,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=556.0, B3=785.0, B4=733.0, B5=1004.5, B6=1813.0, B7=1982.0, B8=2261.0, B8A=2178.5, B11=1163.5, B12=590.5, VV=-10.43317884332092, VH=-15.231651455707379}",1,37.769253634885715,119.2713584828321,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=446.0, B3=645.0, B4=720.0, B5=1105.0, B6=1672.0, B7=1797.0, B8=2074.0, B8A=2014.0, B11=1146.0, B12=676.0, VV=-10.581063731088623, VH=-15.356930595917408}",1,37.769253634885715,119.2713584828321,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=602.5, B3=665.0, B4=841.5, B5=1070.0, B6=1356.0, B7=1513.0, B8=1789.0, B8A=1691.0, B11=1208.5, B12=691.0, VV=-10.810489329483048, VH=-16.529382901649917}",1,37.769253634885715,119.2713584828321,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=357.0, B3=501.5, B4=856.5, B5=1086.0, B6=1211.0, B7=1368.5, B8=1630.0, B8A=1588.5, B11=1224.0, B12=726.5, VV=-11.77261798322643, VH=-15.995719490667206}",1,37.769253634885715,119.2713584828321,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=517.0, B3=628.5, B4=891.0, B5=1032.0, B6=1118.5, B7=1274.5, B8=1481.0, B8A=1435.5, B11=1389.5, B12=845.0, VV=-9.319565959408289, VH=-15.164548356660365}",1,37.769253634885715,119.2713584828321,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
