system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1117.5, B3=1255.0, B4=1402.0, B5=1561.5, B6=1525.0, B7=1593.5, B8=1662.0, B8A=1588.0, B11=959.5, B12=602.0, VV=-9.94062570282918, VH=-14.562538755779682}",1,37.741623098945716,119.25582469129675,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=2318.0, B3=2387.5, B4=2615.0, B5=2872.0, B6=2834.0, B7=2908.5, B8=3105.5, B8A=2945.0, B11=1676.0, B12=1351.5, VV=-9.13946096746653, VH=-13.536389217768052}",1,37.741623098945716,119.25582469129675,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=692.0, B3=1011.0, B4=1356.0, B5=1573.0, B6=1677.0, B7=1768.0, B8=1920.0, B8A=1884.0, B11=1473.0, B12=1058.0, VV=-9.466289955403052, VH=-15.120756035943064}",1,37.741623098945716,119.25582469129675,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=954.0, B3=1203.0, B4=1474.0, B5=1680.5, B6=1706.5, B7=1829.5, B8=1959.0, B8A=1886.0, B11=1734.0, B12=1305.0, VV=-7.962198521910169, VH=-14.33802936594795}",1,37.741623098945716,119.25582469129675,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=867.0, B3=1130.0, B4=1374.0, B5=1596.5, B6=1558.0, B7=1587.5, B8=1620.0, B8A=1584.0, B11=1278.0, B12=955.0, VV=-9.623144808223094, VH=-15.664000613337112}",1,37.741623098945716,119.25582469129675,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1202.0, B3=1399.0, B4=1400.0, B5=1594.0, B6=1614.0, B7=1691.0, B8=1602.0, B8A=1670.5, B11=1433.0, B12=1049.0, VV=-8.287775313203712, VH=-16.358633274237214}",1,37.741623098945716,119.25582469129675,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1158.0, B3=1290.0, B4=1204.0, B5=1449.0, B6=1937.0, B7=2173.0, B8=2132.0, B8A=2185.0, B11=1524.0, B12=885.0, VV=-8.37409503572581, VH=-16.37580500746437}",1,37.741623098945716,119.25582469129675,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=711.0, B3=910.0, B4=706.0, B5=1157.0, B6=2734.0, B7=2913.0, B8=3000.0, B8A=2953.0, B11=1448.0, B12=739.0, VV=-9.388681040699598, VH=-16.654378765990455}",1,37.741623098945716,119.25582469129675,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=686.5, B3=948.0, B4=758.0, B5=1290.0, B6=2609.5, B7=3031.0, B8=3120.0, B8A=3158.0, B11=1422.0, B12=688.5, VV=-9.811672358966053, VH=-15.272781506011448}",1,37.741623098945716,119.25582469129675,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=565.0, B3=814.0, B4=910.0, B5=1354.0, B6=2273.0, B7=2554.0, B8=2830.0, B8A=2761.0, B11=1491.0, B12=784.0, VV=-11.986890306259182, VH=-16.958690758330974}",1,37.741623098945716,119.25582469129675,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=1062.0, B3=1344.0, B4=1328.0, B5=1696.0, B6=2171.0, B7=2306.0, B8=2540.0, B8A=2425.0, B11=1407.0, B12=822.0, VV=-14.257772515906023, VH=-16.68769145689238}",1,37.741623098945716,119.25582469129675,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=891.0, B3=985.0, B4=1130.5, B5=1341.0, B6=1531.0, B7=1688.5, B8=1914.0, B8A=1917.5, B11=1329.5, B12=737.5, VV=-14.85978288981304, VH=-17.602904975726762}",1,37.741623098945716,119.25582469129675,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=500.0, B3=696.5, B4=1032.5, B5=1241.5, B6=1366.5, B7=1513.0, B8=1772.0, B8A=1752.5, B11=1232.5, B12=734.0, VV=-11.905680456274512, VH=-16.86704248511241}",1,37.741623098945716,119.25582469129675,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=527.0, B3=690.0, B4=952.0, B5=1162.0, B6=1245.5, B7=1369.0, B8=1562.0, B8A=1551.0, B11=1251.0, B12=741.0, VV=-11.679781191218222, VH=-16.216129885417608}",1,37.741623098945716,119.25582469129675,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=985.5, B3=1204.0, B4=1444.0, B5=1627.0, B6=1623.5, B7=1743.0, B8=1869.5, B8A=1897.5, B11=1612.0, B12=1052.0, VV=-10.417812017782422, VH=-16.27435085466064}",1,37.741623098945716,119.25582469129675,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1015.5, B3=1212.0, B4=1455.0, B5=1624.0, B6=1644.5, B7=1738.5, B8=1861.0, B8A=1864.5, B11=1847.0, B12=1311.5, VV=-9.527916831091481, VH=-16.46854827891743}",1,37.741623098945716,119.25582469129675,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=680.5, B3=852.0, B4=1026.5, B5=1248.5, B6=1386.5, B7=1468.5, B8=1547.0, B8A=1602.0, B11=1749.5, B12=1215.0, VV=-10.672974625289172, VH=-16.05778372730268}",1,37.741623098945716,119.25582469129675,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=391.0, B3=559.0, B4=678.0, B5=916.0, B6=1339.0, B7=1494.0, B8=1548.0, B8A=1631.0, B11=1776.0, B12=1193.0, VV=-10.99873247478417, VH=-17.014947691001364}",1,37.741623098945716,119.25582469129675,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=627.0, B3=773.0, B4=683.5, B5=1001.0, B6=1876.0, B7=2148.0, B8=2135.0, B8A=2242.0, B11=1693.0, B12=1003.0, VV=-13.010535610566922, VH=-17.515486262999694}",1,37.741623098945716,119.25582469129675,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=863.0, B3=1013.5, B4=764.5, B5=1157.0, B6=2489.5, B7=2938.5, B8=2915.0, B8A=3065.5, B11=1549.0, B12=746.5, VV=-13.356934690359314, VH=-18.595027536386063}",1,37.741623098945716,119.25582469129675,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=804.5, B3=1192.0, B4=916.0, B5=1690.5, B6=3475.5, B7=3965.0, B8=4085.0, B8A=4147.5, B11=2155.5, B12=1133.0, VV=-15.33635098920268, VH=-18.99014563762281}",1,37.741623098945716,119.25582469129675,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_10,"{B2=1048.0, B3=1548.0, B4=1814.0, B5=1875.0, B6=1239.0, B7=1246.0, B8=1084.0, B8A=849.0, B11=86.0, B12=70.0, VV=-16.040255274631935, VH=-23.355488899025833}",2,37.741623098945716,119.25582469129675,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=800.5, B3=1188.0, B4=1487.0, B5=1761.0, B6=1821.0, B7=1925.5, B8=2078.0, B8A=1999.0, B11=1330.0, B12=894.5, VV=-9.967809818840985, VH=-17.921077305262244}",2,37.741623098945716,119.25582469129675,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=759.5, B3=1192.0, B4=1485.0, B5=1746.0, B6=1807.0, B7=1803.0, B8=1842.0, B8A=1674.5, B11=356.5, B12=248.5, VV=-10.476367832512823, VH=-18.429743335013967}",2,37.741623098945716,119.25582469129675,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=1084.0, B3=1392.0, B4=1494.0, B5=1767.0, B6=1571.5, B7=1516.0, B8=1491.0, B8A=1160.5, B11=241.5, B12=165.0, VV=-15.669733550018371, VH=-21.666161063505644}",2,37.741623098945716,119.25582469129675,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=728.5, B3=1136.0, B4=1442.0, B5=1713.5, B6=1729.0, B7=1841.5, B8=2012.0, B8A=1901.0, B11=883.0, B12=526.0, VV=-11.030261233040353, VH=-15.48905696610106}",2,37.741623098945716,119.25582469129675,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=740.0, B3=1102.0, B4=1345.0, B5=1665.5, B6=1772.0, B7=1873.5, B8=2054.0, B8A=1942.5, B11=1205.5, B12=763.0, VV=-10.515341380820265, VH=-15.469261297312372}",2,37.741623098945716,119.25582469129675,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=824.0, B3=1157.0, B4=1453.0, B5=1696.5, B6=1708.0, B7=1783.5, B8=1878.0, B8A=1807.0, B11=1267.5, B12=859.0, VV=-10.20810543990925, VH=-15.36892305441249}",2,37.741623098945716,119.25582469129675,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=821.5, B3=1182.0, B4=1488.0, B5=1715.5, B6=1760.5, B7=1888.5, B8=1962.0, B8A=1910.5, B11=1378.0, B12=921.5, VV=-10.657477799378324, VH=-15.35008529979645}",2,37.741623098945716,119.25582469129675,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=1047.0, B3=1367.0, B4=1565.0, B5=1864.5, B6=1867.5, B7=1940.5, B8=1884.0, B8A=1951.0, B11=1382.5, B12=892.0, VV=-12.48311421698098, VH=-21.030926439638215}",2,37.741623098945716,119.25582469129675,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=1015.0, B3=1470.0, B4=1898.0, B5=2280.0, B6=2388.0, B7=2484.0, B8=2480.0, B8A=2603.0, B11=1669.0, B12=930.0, VV=-9.34113838930087, VH=-17.29416095299812}",2,37.741623098945716,119.25582469129675,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_08,"{B2=1404.0, B3=1782.0, B4=2018.0, B5=2428.0, B6=2689.0, B7=2819.0, B8=2688.0, B8A=2946.0, B11=1789.0, B12=885.0, VV=-7.374396592626306, VH=-17.17723419036504}",2,37.741623098945716,119.25582469129675,2022-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_09,"{B2=1190.0, B3=1716.0, B4=2288.0, B5=2448.0, B6=2045.0, B7=2142.0, B8=1964.0, B8A=1715.0, B11=252.0, B12=191.0, VV=-11.30117477216656, VH=-25.45284275763549}",2,37.741623098945716,119.25582469129675,2022-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_10,"{B2=1003.0, B3=1445.0, B4=1774.0, B5=1932.0, B6=1940.5, B7=2064.5, B8=2147.0, B8A=2056.0, B11=1337.0, B12=899.5, VV=-9.238016159766051, VH=-19.798156297653094}",2,37.741623098945716,119.25582469129675,2022-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_11,"{B2=1516.0, B3=1835.0, B4=1900.0, B5=2040.5, B6=1627.5, B7=1649.5, B8=1609.0, B8A=1494.5, B11=871.0, B12=553.5, VV=-13.95563742072974, VH=-25.497302671486413}",2,37.741623098945716,119.25582469129675,2022-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_12,"{B2=1659.0, B3=1983.0, B4=2358.0, B5=2483.0, B6=2475.0, B7=2459.0, B8=2515.0, B8A=2309.5, B11=758.0, B12=561.0, VV=-14.491250760230718, VH=-23.89835782182477}",2,37.741623098945716,119.25582469129675,2022-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_01,"{B2=1943.0, B3=2542.0, B4=2819.0, B5=3046.5, B6=2607.5, B7=2444.0, B8=2334.0, B8A=2108.5, B11=268.0, B12=235.5, VV=-15.188745207580583, VH=-24.205227399223578}",2,37.741623098945716,119.25582469129675,2023-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_02,"{B2=1103.5, B3=1613.0, B4=1938.0, B5=1938.5, B6=1877.5, B7=1915.0, B8=1998.0, B8A=1826.5, B11=103.5, B12=84.5, VV=-14.001849084753262, VH=-21.341441267737974}",2,37.741623098945716,119.25582469129675,2023-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_03,"{B2=872.0, B3=1412.0, B4=1704.0, B5=1931.0, B6=1980.0, B7=2056.0, B8=2192.0, B8A=2064.0, B11=1077.0, B12=671.0, VV=-12.04749773864743, VH=-18.713156362498296}",2,37.741623098945716,119.25582469129675,2023-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_04,"{B2=866.0, B3=1394.0, B4=1704.0, B5=2051.0, B6=2125.0, B7=2202.0, B8=2270.0, B8A=2213.0, B11=588.0, B12=307.0, VV=-11.385060582357882, VH=-19.36622085978653}",2,37.741623098945716,119.25582469129675,2023-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2023_05,"{B2=1170.0, B3=1754.0, B4=2092.0, B5=2156.0, B6=1738.0, B7=1839.0, B8=1698.0, B8A=1491.0, B11=492.0, B12=373.0, VV=-12.0638343111121, VH=-21.627585272690716}",2,37.741623098945716,119.25582469129675,2023-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
