system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=885.0, B3=1000.5, B4=1155.0, B5=1379.0, B6=1461.5, B7=1585.5, B8=1756.0, B8A=1744.0, B11=1192.5, B12=690.5, VV=-11.421932336922533, VH=-18.004686884912644}",1,37.736917230403954,119.25373499745474,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=932.0, B3=1136.0, B4=1418.0, B5=1628.0, B6=1565.0, B7=1686.0, B8=1880.0, B8A=1806.0, B11=1530.0, B12=1007.0, VV=-12.09061991489605, VH=-17.079071174926582}",1,37.736917230403954,119.25373499745474,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=529.0, B3=799.0, B4=1094.0, B5=1348.0, B6=1422.0, B7=1575.0, B8=1738.0, B8A=1762.0, B11=1618.0, B12=1076.0, VV=-9.792435804336307, VH=-16.97651738957792}",1,37.736917230403954,119.25373499745474,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=841.0, B3=1013.5, B4=1341.0, B5=1565.0, B6=1580.0, B7=1671.5, B8=1869.0, B8A=1835.0, B11=1846.0, B12=1269.5, VV=-9.05221278994238, VH=-16.406995832630344}",1,37.736917230403954,119.25373499745474,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=777.5, B3=987.5, B4=1229.0, B5=1471.5, B6=1540.0, B7=1630.5, B8=1683.0, B8A=1723.0, B11=1627.5, B12=1184.0, VV=-9.621679078157175, VH=-15.533749572607086}",1,37.736917230403954,119.25373499745474,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1235.0, B3=1366.0, B4=1420.0, B5=1611.0, B6=1639.5, B7=1720.5, B8=1702.0, B8A=1777.0, B11=1785.5, B12=1367.5, VV=-8.89255098654817, VH=-16.616752261481892}",1,37.736917230403954,119.25373499745474,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1182.0, B3=1290.0, B4=1218.0, B5=1442.0, B6=1837.0, B7=2066.0, B8=1982.0, B8A=2096.0, B11=1634.0, B12=1078.0, VV=-10.793388552567416, VH=-17.01610140197826}",1,37.736917230403954,119.25373499745474,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=681.0, B3=828.0, B4=661.0, B5=1057.0, B6=2075.0, B7=2316.0, B8=2260.0, B8A=2414.0, B11=1456.0, B12=722.0, VV=-11.229229804660314, VH=-16.975402079825777}",1,37.736917230403954,119.25373499745474,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=780.0, B3=1099.0, B4=908.5, B5=1427.5, B6=2819.0, B7=3271.0, B8=3428.0, B8A=3402.5, B11=1674.5, B12=882.5, VV=-10.243414510898234, VH=-15.552858499165344}",1,37.736917230403954,119.25373499745474,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=669.0, B3=946.0, B4=1066.0, B5=1473.0, B6=2267.0, B7=2499.0, B8=2592.0, B8A=2659.0, B11=1693.0, B12=1052.0, VV=-11.479428918344183, VH=-16.167022969378806}",1,37.736917230403954,119.25373499745474,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=891.5, B3=1144.5, B4=1231.0, B5=1549.5, B6=2007.0, B7=2218.5, B8=2296.0, B8A=2344.0, B11=1485.0, B12=918.5, VV=-11.519667336182183, VH=-14.827568884258111}",1,37.736917230403954,119.25373499745474,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=1050.0, B3=1139.5, B4=1313.0, B5=1502.5, B6=1676.0, B7=1792.0, B8=1966.0, B8A=1934.5, B11=1429.5, B12=875.0, VV=-12.258996678156263, VH=-16.635067611987274}",1,37.736917230403954,119.25373499745474,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=983.0, B3=1144.5, B4=1557.0, B5=1718.0, B6=1807.5, B7=1936.0, B8=2276.0, B8A=2154.0, B11=1355.0, B12=863.0, VV=-10.677209370023537, VH=-17.405650340629336}",1,37.736917230403954,119.25373499745474,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=858.5, B3=1078.0, B4=1349.0, B5=1515.0, B6=1522.5, B7=1681.5, B8=1851.0, B8A=1803.5, B11=1638.5, B12=1122.5, VV=-13.212802138935992, VH=-17.61158382978612}",1,37.736917230403954,119.25373499745474,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1276.0, B3=1559.0, B4=1794.0, B5=1941.5, B6=1954.0, B7=2064.5, B8=2323.0, B8A=2255.5, B11=1675.0, B12=1081.5, VV=-12.751286033633152, VH=-15.661128957056054}",1,37.736917230403954,119.25373499745474,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=1255.0, B3=1519.0, B4=1807.0, B5=2002.0, B6=1990.0, B7=2099.0, B8=2277.0, B8A=2201.0, B11=2245.0, B12=1739.0, VV=-13.029248783542222, VH=-15.738870746496714}",1,37.736917230403954,119.25373499745474,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=1074.0, B3=1381.0, B4=1574.0, B5=1872.5, B6=1983.0, B7=2070.5, B8=2099.0, B8A=2115.0, B11=2312.0, B12=1916.5, VV=-10.5662735145793, VH=-14.892160962649116}",1,37.736917230403954,119.25373499745474,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=500.5, B3=850.5, B4=886.5, B5=1328.0, B6=2055.0, B7=2228.5, B8=2356.0, B8A=2338.0, B11=2070.5, B12=1478.5, VV=-9.773320420806414, VH=-14.023197992513627}",1,37.736917230403954,119.25373499745474,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=652.5, B3=909.5, B4=744.5, B5=1182.0, B6=2275.5, B7=2621.5, B8=2578.0, B8A=2661.0, B11=1716.5, B12=1051.0, VV=-11.33436844043639, VH=-17.617482807704018}",1,37.736917230403954,119.25373499745474,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=727.0, B3=818.0, B4=616.0, B5=824.5, B6=1597.0, B7=1941.0, B8=1872.0, B8A=1946.5, B11=868.5, B12=448.5, VV=-13.731094678719355, VH=-18.704020197804237}",1,37.736917230403954,119.25373499745474,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=762.0, B3=1097.0, B4=968.5, B5=1465.0, B6=3164.0, B7=3758.0, B8=3746.0, B8A=3963.0, B11=1907.5, B12=1078.0, VV=-11.341001629923912, VH=-17.77833037028559}",1,37.736917230403954,119.25373499745474,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_10,"{B2=966.0, B3=1460.0, B4=1936.0, B5=2113.0, B6=2041.0, B7=2151.0, B8=2118.0, B8A=2051.0, B11=147.0, B12=109.0, VV=-14.221050220202905, VH=-24.75871435988453}",2,37.736917230403954,119.25373499745474,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_11,"{B2=779.0, B3=1204.5, B4=1475.0, B5=1692.5, B6=1730.5, B7=1804.5, B8=1896.0, B8A=1815.5, B11=1394.5, B12=991.5, VV=-13.320636158504605, VH=-22.763903966810396}",2,37.736917230403954,119.25373499745474,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2021_12,"{B2=874.0, B3=1284.0, B4=1732.0, B5=1922.0, B6=1907.0, B7=1939.0, B8=2042.0, B8A=1918.0, B11=522.0, B12=340.0, VV=-15.073920342764, VH=-23.06311553561153}",2,37.736917230403954,119.25373499745474,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_01,"{B2=1231.0, B3=1633.0, B4=1768.0, B5=1851.5, B6=1711.0, B7=1659.5, B8=1666.0, B8A=1547.0, B11=403.5, B12=265.0, VV=-15.583772506551252, VH=-24.07483306504392}",2,37.736917230403954,119.25373499745474,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_02,"{B2=826.0, B3=1184.0, B4=1578.0, B5=1796.0, B6=1734.0, B7=1801.0, B8=1874.0, B8A=1832.0, B11=823.0, B12=622.0, VV=-16.32476043896065, VH=-23.097083989011786}",2,37.736917230403954,119.25373499745474,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_03,"{B2=757.0, B3=1123.0, B4=1426.0, B5=1624.5, B6=1669.0, B7=1767.5, B8=1884.0, B8A=1743.5, B11=1118.5, B12=776.5, VV=-16.111907277815767, VH=-24.381352993372438}",2,37.736917230403954,119.25373499745474,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_04,"{B2=814.0, B3=1172.0, B4=1432.0, B5=1587.0, B6=1562.5, B7=1594.5, B8=1691.0, B8A=1567.0, B11=1059.0, B12=759.0, VV=-15.569288281218615, VH=-23.974078133030265}",2,37.736917230403954,119.25373499745474,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_05,"{B2=775.0, B3=1100.0, B4=1387.0, B5=1510.0, B6=1503.0, B7=1565.0, B8=1651.0, B8A=1522.5, B11=1056.0, B12=748.0, VV=-15.09689227630207, VH=-23.24909447502178}",2,37.736917230403954,119.25373499745474,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_06,"{B2=1206.0, B3=1492.0, B4=1576.0, B5=1708.0, B6=1579.0, B7=1683.0, B8=1690.0, B8A=1631.0, B11=1020.0, B12=705.0, VV=-12.70142798084053, VH=-24.847579731936776}",2,37.736917230403954,119.25373499745474,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2022_07,"{B2=832.0, B3=1352.0, B4=1726.0, B5=2139.0, B6=2328.0, B7=2488.0, B8=2466.0, B8A=2507.0, B11=1506.0, B12=872.0, VV=-8.959843151913855, VH=-20.660354928147978}",2,37.736917230403954,119.25373499745474,2022-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
