system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=707.0, B3=871.0, B4=985.0, B5=1185.0, B6=1472.0, B7=1554.0, B8=1866.0, B8A=1724.0, B11=1582.0, B12=1114.0, VV=-8.508850024111895, VH=-15.194018966009388}",1,24.45967488768824,117.91428015436959,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=704.0, B3=908.0, B4=1050.5, B5=1228.5, B6=1443.0, B7=1596.5, B8=1840.0, B8A=1686.5, B11=1788.0, B12=1314.0, VV=-9.061816297085182, VH=-15.06140406307766}",1,24.45967488768824,117.91428015436959,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=846.1, B3=1057.8333333333333, B4=1163.3583333333333, B5=1295.4416666666666, B6=1584.1333333333332, B7=1713.225, B8=1959.8666666666668, B8A=1822.075, B11=1860.0166666666667, B12=1364.2666666666667, VV=-9.308731449365832, VH=-13.439189912260641}",1,24.45967488768824,117.91428015436959,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=998.0, B3=1218.0, B4=1284.0, B5=1367.0, B6=1735.0, B7=1838.0, B8=2088.0, B8A=1967.0, B11=1937.0, B12=1418.0, VV=-7.48119796185761, VH=-15.11312874291651}",1,24.45967488768824,117.91428015436959,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=1001.0, B3=1236.0, B4=1252.0, B5=1404.0, B6=1865.0, B7=1978.0, B8=2280.0, B8A=2273.0, B11=2030.0, B12=1375.0, VV=-9.626328947358807, VH=-14.357733427909533}",1,24.45967488768824,117.91428015436959,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=749.0, B3=976.0, B4=900.0, B5=1213.0, B6=2234.0, B7=2671.0, B8=2792.0, B8A=2692.0, B11=1802.0, B12=1123.0, VV=-9.914333429018608, VH=-14.85067125126781}",1,24.45967488768824,117.91428015436959,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=879.0, B3=1136.0, B4=963.0, B5=1345.0, B6=2416.0, B7=2718.0, B8=2918.0, B8A=2771.0, B11=1835.0, B12=1093.0, VV=-9.765942780721852, VH=-14.851354237286635}",1,24.45967488768824,117.91428015436959,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=855.0, B3=1216.0, B4=991.0, B5=1406.0, B6=2673.0, B7=3130.0, B8=3440.0, B8A=3348.0, B11=1990.0, B12=1167.0, VV=-10.19366698813927, VH=-15.367919754726636}",1,24.45967488768824,117.91428015436959,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=940.0, B3=1214.0, B4=1068.0, B5=1497.5, B6=2587.5, B7=2928.5, B8=3025.0, B8A=3169.0, B11=2123.5, B12=1255.5, VV=-8.581800879487222, VH=-14.431732631775489}",1,24.45967488768824,117.91428015436959,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=733.0, B3=1013.0, B4=912.0, B5=1290.0, B6=2206.0, B7=2474.0, B8=2542.0, B8A=2606.0, B11=1764.0, B12=1001.0, VV=-9.125367091571974, VH=-15.945044909853179}",1,24.45967488768824,117.91428015436959,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=724.0, B3=978.0, B4=932.0, B5=1182.0, B6=1989.0, B7=2169.0, B8=2526.0, B8A=2415.0, B11=1698.0, B12=1023.0, VV=-8.738392415730996, VH=-13.795667573142742}",1,24.45967488768824,117.91428015436959,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=662.0, B3=921.0, B4=962.0, B5=1096.0, B6=1466.0, B7=1625.0, B8=2048.0, B8A=1805.0, B11=1426.0, B12=900.0, VV=-8.389762538879019, VH=-13.831265905764711}",1,24.45967488768824,117.91428015436959,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
