system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=822.0, B3=915.0, B4=904.0, B5=1000.0, B6=729.0, B7=691.0, B8=687.0, B8A=623.0, B11=543.0, B12=478.0, VV=-8.595862615650537, VH=-13.852850086176293}",1,26.411017447268076,119.67320009978536,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=632.5, B3=792.5, B4=691.5, B5=777.0, B6=707.0, B7=718.5, B8=769.0, B8A=712.0, B11=669.5, B12=523.0, VV=-9.643322041184257, VH=-16.05725154077273}",1,26.411017447268076,119.67320009978536,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=2344.0, B3=2512.0, B4=2310.0, B5=2231.0, B6=2040.0, B7=2064.0, B8=2122.0, B8A=1936.0, B11=1984.0, B12=1824.0, VV=-7.994962158019234, VH=-12.93766620851291}",1,26.411017447268076,119.67320009978536,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=842.0, B3=992.5, B4=974.0, B5=1120.0, B6=1250.0, B7=1333.0, B8=1418.0, B8A=1397.0, B11=1214.5, B12=876.5, VV=-7.7821980736557315, VH=-14.357474171368299}",1,26.411017447268076,119.67320009978536,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=725.688524590164, B3=889.7131147540983, B4=877.6065573770492, B5=1040.0819672131147, B6=1308.7704918032787, B7=1425.950819672131, B8=1449.4754098360656, B8A=1471.7540983606557, B11=1206.139344262295, B12=815.2704918032787, VV=-7.9632789308564265, VH=-14.064557169859164}",1,26.411017447268076,119.67320009978536,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=605.5, B3=783.5, B4=778.0, B5=957.5, B6=1369.5, B7=1522.0, B8=1482.0, B8A=1549.0, B11=1197.5, B12=752.0, VV=-8.280476375535414, VH=-13.431265223494274}",1,26.411017447268076,119.67320009978536,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=519.0, B3=723.0, B4=701.0, B5=950.0, B6=1356.0, B7=1465.0, B8=1404.0, B8A=1524.0, B11=1111.0, B12=699.0, VV=-7.064527488733057, VH=-14.099879856947826}",1,26.411017447268076,119.67320009978536,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=787.0, B3=976.0, B4=794.0, B5=1044.0, B6=1448.0, B7=1573.0, B8=1500.0, B8A=1614.0, B11=1178.0, B12=669.0, VV=-8.34819469838255, VH=-13.866027206531793}",1,26.411017447268076,119.67320009978536,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=834.0, B3=987.0, B4=873.0, B5=1123.0, B6=1520.0, B7=1654.0, B8=1540.0, B8A=1687.0, B11=1286.0, B12=839.0, VV=-7.522359670158096, VH=-14.559829364034204}",1,26.411017447268076,119.67320009978536,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=843.5, B3=1041.0, B4=993.5, B5=1286.5, B6=1727.0, B7=1872.5, B8=1894.0, B8A=1969.0, B11=1521.5, B12=1109.0, VV=-10.16171112479121, VH=-15.386619036518152}",1,26.411017447268076,119.67320009978536,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=788.0, B3=1000.0, B4=858.0, B5=990.0, B6=881.0, B7=952.0, B8=877.5, B8A=933.0, B11=660.5, B12=477.0, VV=-8.448846377079132, VH=-16.86151506100498}",1,26.411017447268076,119.67320009978536,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=720.8688524590164, B3=901.1475409836065, B4=753.7377049180328, B5=839.2622950819672, B6=757.311475409836, B7=809.8688524590164, B8=789.7131147540983, B8A=794.0655737704918, B11=618.6967213114754, B12=447.0, VV=-9.932524156017074, VH=-13.956143564785584}",1,26.411017447268076,119.67320009978536,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=651.5, B3=799.0, B4=646.0, B5=683.5, B6=629.5, B7=663.0, B8=699.0, B8A=650.5, B11=575.5, B12=416.0, VV=-8.943655569107595, VH=-16.80773732187227}",1,26.411017447268076,119.67320009978536,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=789.0, B3=910.0, B4=990.0, B5=1087.0, B6=1065.0, B7=1129.0, B8=1130.0, B8A=1147.0, B11=1222.0, B12=936.0, VV=-8.041895264028478, VH=-12.810612643264346}",1,26.411017447268076,119.67320009978536,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1097.0, B3=1226.0, B4=918.5, B5=996.5, B6=1018.0, B7=1040.5, B8=1011.0, B8A=1003.0, B11=720.0, B12=503.0, VV=-8.139467233116923, VH=-12.61840693633675}",1,26.411017447268076,119.67320009978536,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=731.0, B3=861.0, B4=822.0, B5=972.0, B6=1069.0, B7=1161.0, B8=1206.0, B8A=1172.0, B11=1117.0, B12=776.0, VV=-7.7490581091742925, VH=-12.723486573039395}",1,26.411017447268076,119.67320009978536,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=932.3934426229508, B3=1089.1967213114754, B4=1026.0983606557377, B5=1170.688524590164, B6=1226.377049180328, B7=1332.639344262295, B8=1276.8196721311476, B8A=1317.0819672131147, B11=1183.8852459016393, B12=853.2131147540983, VV=-8.676304256074856, VH=-14.64643712030811}",1,26.411017447268076,119.67320009978536,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=1140.5, B3=1325.0, B4=1237.0, B5=1376.0, B6=1389.0, B7=1510.0, B8=1350.0, B8A=1467.0, B11=1253.0, B12=933.0, VV=-10.647340531762833, VH=-14.693568717984451}",1,26.411017447268076,119.67320009978536,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=553.0, B3=816.0, B4=702.0, B5=1030.0, B6=1676.0, B7=1825.0, B8=1809.0, B8A=1879.0, B11=1169.0, B12=652.0, VV=-8.353608130142726, VH=-15.360382027703285}",1,26.411017447268076,119.67320009978536,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1040.0, B3=1306.0, B4=1178.0, B5=1099.0, B6=1151.0, B7=1266.0, B8=1172.0, B8A=1140.0, B11=553.0, B12=431.0, VV=-10.186476815794466, VH=-15.545655225526325}",1,26.411017447268076,119.67320009978536,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
