system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=1182.0, B3=1202.0, B4=1092.0, B5=1046.0, B6=970.0, B7=973.0, B8=1072.0, B8A=957.0, B11=1029.0, B12=896.0, VV=-8.29067945119817, VH=-14.335283975962115}",1,26.42661548227487,119.66933376186485,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=681.0, B3=863.5, B4=861.0, B5=939.5, B6=966.0, B7=990.5, B8=1171.5, B8A=1021.5, B11=962.0, B12=732.0, VV=-9.320244457345154, VH=-16.113875542763505}",1,26.42661548227487,119.66933376186485,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=741.4166666666666, B3=895.1583333333333, B4=871.6333333333333, B5=971.4, B6=1102.5416666666667, B7=1140.3333333333333, B8=1270.3416666666667, B8A=1191.6333333333332, B11=1055.0416666666667, B12=769.9416666666667, VV=-8.276308396098631, VH=-13.509283984669612}",1,26.42661548227487,119.66933376186485,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=806.0, B3=929.0, B4=883.0, B5=1005.5, B6=1248.5, B7=1300.5, B8=1376.0, B8A=1373.5, B11=1154.5, B12=810.5, VV=-7.633796051704886, VH=-15.590379943560846}",1,26.42661548227487,119.66933376186485,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=684.5245901639345, B3=846.6229508196722, B4=768.4098360655738, B5=965.6639344262295, B6=1487.7622950819673, B7=1653.6147540983607, B8=1643.5409836065573, B8A=1723.9098360655737, B11=1215.2377049180327, B12=767.4672131147541, VV=-9.92237469056784, VH=-16.282880800484012}",1,26.42661548227487,119.66933376186485,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=559.0, B3=761.5, B4=650.0, B5=924.5, B6=1735.0, B7=2018.5, B8=1920.0, B8A=2086.0, B11=1278.0, B12=723.0, VV=-10.829359521034139, VH=-16.027973797818568}",1,26.42661548227487,119.66933376186485,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=587.0, B3=833.0, B4=689.0, B5=956.0, B6=1730.0, B7=2008.0, B8=2106.0, B8A=2080.0, B11=1263.0, B12=737.0, VV=-12.25803048375103, VH=-15.714270435865597}",1,26.42661548227487,119.66933376186485,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=861.0, B3=1032.0, B4=810.0, B5=1124.0, B6=1798.0, B7=2018.0, B8=1908.0, B8A=2093.0, B11=1299.0, B12=709.0, VV=-10.195899459067146, VH=-16.34361248936567}",1,26.42661548227487,119.66933376186485,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=606.0, B3=874.0, B4=644.5, B5=1160.5, B6=2349.5, B7=2690.5, B8=2407.0, B8A=2840.0, B11=1469.0, B12=765.5, VV=-10.991670948578832, VH=-15.403536594858402}",1,26.42661548227487,119.66933376186485,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=513.0, B3=774.0, B4=665.0, B5=1038.0, B6=1900.0, B7=2125.0, B8=2180.0, B8A=2315.0, B11=1328.0, B12=751.0, VV=-10.884237025135825, VH=-15.222420823978815}",1,26.42661548227487,119.66933376186485,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=672.0, B3=881.0, B4=779.0, B5=825.0, B6=1002.0, B7=1143.0, B8=1007.0, B8A=1204.0, B11=732.0, B12=481.0, VV=-7.839396558829291, VH=-16.77661780263253}",1,26.42661548227487,119.66933376186485,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=657.0, B3=853.9508196721312, B4=771.1311475409836, B5=818.8524590163935, B6=888.1475409836065, B7=981.4426229508197, B8=947.2459016393443, B8A=1018.344262295082, B11=733.7213114754098, B12=503.1311475409836, VV=-11.002544625631069, VH=-15.585586086223042}",1,26.42661548227487,119.66933376186485,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=641.5, B3=826.0, B4=763.0, B5=812.5, B6=770.5, B7=814.5, B8=885.5, B8A=826.5, B11=735.5, B12=526.0, VV=-10.199847049958636, VH=-14.401947912396798}",1,26.42661548227487,119.66933376186485,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=789.0, B3=936.0, B4=1012.0, B5=1154.0, B6=1183.0, B7=1287.0, B8=1232.0, B8A=1343.0, B11=1666.0, B12=1308.0, VV=-11.610286577463839, VH=-14.894178222180637}",1,26.42661548227487,119.66933376186485,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1115.0, B3=1220.0, B4=951.5, B5=1035.5, B6=1026.0, B7=1070.0, B8=1031.5, B8A=1030.5, B11=887.0, B12=679.0, VV=-10.050538907148637, VH=-15.165119924569764}",1,26.42661548227487,119.66933376186485,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=755.0, B3=871.0, B4=836.0, B5=1019.0, B6=1240.0, B7=1344.0, B8=1282.0, B8A=1397.0, B11=1391.0, B12=995.0, VV=-8.40442971398711, VH=-14.108102934604702}",1,26.42661548227487,119.66933376186485,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
