system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=352.0, B3=593.5, B4=472.0, B5=948.0, B6=2078.5, B7=2431.5, B8=2389.0, B8A=2661.0, B11=1675.5, B12=895.5, VV=-13.81346319948016, VH=-18.558734952452735}",1,33.45329736506728,120.69334136050895,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=396.5, B3=595.5, B4=371.5, B5=777.5, B6=2009.0, B7=2461.0, B8=2418.0, B8A=2572.5, B11=1072.0, B12=488.5, VV=-13.909176490458444, VH=-18.989487951567245}",1,33.45329736506728,120.69334136050895,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=639.5, B3=954.0, B4=793.0, B5=1429.5, B6=2865.0, B7=3370.0, B8=3459.0, B8A=3636.5, B11=1644.5, B12=843.5, VV=-13.34381714286187, VH=-17.589544804910386}",1,33.45329736506728,120.69334136050895,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=409.5, B3=709.0, B4=682.5, B5=1314.5, B6=2394.0, B7=2778.0, B8=3055.0, B8A=3125.5, B11=1460.0, B12=723.5, VV=-11.644341298079198, VH=-18.845800511984795}",1,33.45329736506728,120.69334136050895,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=827.0, B3=983.0, B4=986.0, B5=1333.0, B6=2026.0, B7=2319.0, B8=2718.0, B8A=2691.0, B11=1443.0, B12=743.0, VV=-14.504689772651362, VH=-17.835922500751366}",1,33.45329736506728,120.69334136050895,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=684.0, B3=858.0, B4=1154.0, B5=1442.0, B6=1711.0, B7=1877.0, B8=2148.0, B8A=2242.0, B11=1606.0, B12=889.0, VV=-11.540640993338176, VH=-15.734735613738927}",1,33.45329736506728,120.69334136050895,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=408.0, B3=530.0, B4=819.0, B5=955.0, B6=1092.0, B7=1216.0, B8=1410.0, B8A=1481.0, B11=1877.0, B12=1161.0, VV=-10.16057581759485, VH=-14.262287362782555}",1,33.45329736506728,120.69334136050895,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=440.0, B3=580.0, B4=741.0, B5=881.0, B6=959.0, B7=1059.0, B8=1260.0, B8A=1260.0, B11=2141.0, B12=1435.0, VV=-11.22207187234767, VH=-16.375737830353994}",1,33.45329736506728,120.69334136050895,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=772.0, B3=866.0, B4=1040.0, B5=1186.0, B6=1273.0, B7=1374.0, B8=1488.0, B8A=1571.0, B11=2280.0, B12=1577.0, VV=-10.783802224232723, VH=-17.734840315326878}",1,33.45329736506728,120.69334136050895,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=539.5, B3=678.5, B4=709.0, B5=905.0, B6=1226.0, B7=1373.0, B8=1452.0, B8A=1516.5, B11=2163.0, B12=1563.0, VV=-11.007238150488789, VH=-16.0342748365099}",1,33.45329736506728,120.69334136050895,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=740.0, B3=820.0, B4=771.0, B5=999.0, B6=1347.0, B7=1483.0, B8=1504.0, B8A=1664.0, B11=2205.0, B12=1526.0, VV=-10.650625972133096, VH=-14.630532307257063}",1,33.45329736506728,120.69334136050895,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=697.0, B3=807.0, B4=703.0, B5=1048.0, B6=1875.0, B7=2197.0, B8=2168.0, B8A=2310.0, B11=1974.0, B12=1192.0, VV=-14.598824535588538, VH=-18.18611419406519}",1,33.45329736506728,120.69334136050895,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
