system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=540.5, B3=837.0, B4=620.0, B5=1082.5, B6=2305.0, B7=2701.0, B8=2770.0, B8A=2905.0, B11=1770.5, B12=903.5, VV=-13.31423030493137, VH=-17.96246468660274}",1,33.400353879726154,120.71489731193924,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=498.0, B3=754.0, B4=429.0, B5=1026.0, B6=2643.0, B7=3196.0, B8=3110.0, B8A=3302.0, B11=1455.0, B12=669.0, VV=-12.508960790774513, VH=-19.384570572187606}",1,33.400353879726154,120.71489731193924,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=674.5, B3=977.5, B4=970.0, B5=1608.5, B6=2711.5, B7=3083.5, B8=3441.0, B8A=3408.0, B11=1609.5, B12=854.5, VV=-12.583500661104267, VH=-19.119681569396754}",1,33.400353879726154,120.71489731193924,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=494.5, B3=813.5, B4=932.0, B5=1656.5, B6=2628.0, B7=3024.0, B8=3337.0, B8A=3394.5, B11=1596.5, B12=818.5, VV=-13.329847061186506, VH=-20.5642768990166}",1,33.400353879726154,120.71489731193924,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=869.5, B3=957.5, B4=877.5, B5=1377.0, B6=1936.0, B7=2129.0, B8=2391.0, B8A=2468.0, B11=1512.0, B12=819.0, VV=-14.55366492898294, VH=-20.36836968860886}",1,33.400353879726154,120.71489731193924,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=960.5, B3=1072.5, B4=1163.0, B5=1409.0, B6=1462.0, B7=1583.5, B8=1751.0, B8A=1763.5, B11=1398.5, B12=884.5, VV=-13.52106983902543, VH=-18.827017466377292}",1,33.400353879726154,120.71489731193924,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=486.0, B3=622.5, B4=870.0, B5=989.5, B6=1093.0, B7=1205.0, B8=1413.5, B8A=1488.5, B11=1998.5, B12=1310.0, VV=-12.184758747756286, VH=-20.80936255824483}",1,33.400353879726154,120.71489731193924,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=404.0, B3=509.0, B4=735.0, B5=839.5, B6=909.0, B7=986.5, B8=1227.0, B8A=1237.0, B11=2148.5, B12=1420.0, VV=-13.177811525873265, VH=-19.59004578802724}",1,33.400353879726154,120.71489731193924,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=734.5, B3=817.0, B4=983.0, B5=1106.5, B6=1160.5, B7=1285.0, B8=1406.5, B8A=1482.5, B11=2265.0, B12=1567.0, VV=-11.240078922481704, VH=-18.73936850541474}",1,33.400353879726154,120.71489731193924,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=525.5, B3=667.5, B4=724.0, B5=888.5, B6=1077.5, B7=1201.0, B8=1314.0, B8A=1373.5, B11=2200.0, B12=1590.0, VV=-12.52070273316832, VH=-17.110995155448606}",1,33.400353879726154,120.71489731193924,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
