system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=609.0, B3=898.0, B4=996.0, B5=1199.0, B6=2310.0, B7=2659.0, B8=2718.0, B8A=2948.0, B11=1966.0, B12=1121.0, VV=-12.965677797610326, VH=-17.83737053175045}",1,33.430259378837434,120.70496736930275,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=756.0, B3=927.0, B4=921.0, B5=1166.0, B6=2384.0, B7=2889.0, B8=2618.0, B8A=3102.0, B11=1801.0, B12=1127.0, VV=-14.279976053205301, VH=-17.455975440483822}",1,33.430259378837434,120.70496736930275,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=614.5, B3=821.5, B4=810.5, B5=1137.5, B6=1967.0, B7=2237.0, B8=2339.0, B8A=2425.0, B11=1397.5, B12=815.0, VV=-10.671662108526206, VH=-18.47746185281945}",1,33.430259378837434,120.70496736930275,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=565.5, B3=821.5, B4=912.0, B5=1295.0, B6=2184.5, B7=2471.5, B8=2493.0, B8A=2764.0, B11=1647.5, B12=992.0, VV=-13.764644716568558, VH=-18.06864487238659}",1,33.430259378837434,120.70496736930275,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=715.5, B3=891.0, B4=921.5, B5=1357.0, B6=1959.0, B7=2215.0, B8=2363.0, B8A=2483.5, B11=1600.5, B12=916.5, VV=-14.254793798302279, VH=-15.678662897959558}",1,33.430259378837434,120.70496736930275,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=840.0, B3=958.0, B4=1180.0, B5=1526.0, B6=1746.0, B7=1909.0, B8=2126.0, B8A=2209.0, B11=1782.0, B12=1067.0, VV=-13.52103617976202, VH=-15.802785657953498}",1,33.430259378837434,120.70496736930275,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=521.0, B3=714.0, B4=944.0, B5=1117.0, B6=1212.0, B7=1303.0, B8=1600.0, B8A=1578.0, B11=2057.0, B12=1421.0, VV=-12.356943063130213, VH=-16.05423666940619}",1,33.430259378837434,120.70496736930275,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=544.0, B3=678.0, B4=907.0, B5=1021.0, B6=1126.0, B7=1228.0, B8=1518.0, B8A=1445.0, B11=2241.0, B12=1587.0, VV=-12.743745380665533, VH=-16.704138331963936}",1,33.430259378837434,120.70496736930275,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=880.0, B3=993.0, B4=1132.0, B5=1292.0, B6=1420.0, B7=1525.0, B8=1750.0, B8A=1703.0, B11=2384.0, B12=1711.0, VV=-11.82357828014565, VH=-15.281772769048658}",1,33.430259378837434,120.70496736930275,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=630.0, B3=852.0, B4=863.0, B5=1091.0, B6=1502.0, B7=1676.5, B8=1867.0, B8A=1818.5, B11=2173.5, B12=1551.0, VV=-12.003711640487621, VH=-14.611163003735328}",1,33.430259378837434,120.70496736930275,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
