system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=339.0, B3=601.5, B4=462.5, B5=960.0, B6=2049.5, B7=2381.5, B8=2359.0, B8A=2579.5, B11=1732.5, B12=933.5, VV=-15.237267170575493, VH=-19.9772610319577}",1,33.4570419455451,120.6917833911194,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=438.5, B3=620.5, B4=396.0, B5=807.5, B6=2019.0, B7=2451.5, B8=2331.0, B8A=2551.0, B11=1092.0, B12=523.5, VV=-15.602146820545968, VH=-20.11264946849563}",1,33.4570419455451,120.6917833911194,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=639.5, B3=949.5, B4=801.0, B5=1420.5, B6=2819.5, B7=3303.0, B8=3413.0, B8A=3573.0, B11=1653.5, B12=852.0, VV=-12.526636241778466, VH=-19.30614280270314}",1,33.4570419455451,120.6917833911194,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=396.5, B3=730.5, B4=738.0, B5=1342.0, B6=2325.0, B7=2648.5, B8=2906.0, B8A=2969.0, B11=1469.5, B12=733.0, VV=-13.20563232152702, VH=-18.56396939726537}",1,33.4570419455451,120.6917833911194,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=847.0, B3=999.0, B4=1076.0, B5=1440.0, B6=1902.0, B7=2160.0, B8=2522.0, B8A=2516.0, B11=1471.0, B12=767.0, VV=-13.002826484967837, VH=-17.71731202376244}",1,33.4570419455451,120.6917833911194,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=679.0, B3=777.0, B4=1052.0, B5=1398.0, B6=1615.0, B7=1789.0, B8=2062.0, B8A=2085.0, B11=1627.0, B12=901.0, VV=-12.66850000867605, VH=-15.125057996170508}",1,33.4570419455451,120.6917833911194,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=346.0, B3=520.0, B4=771.0, B5=916.0, B6=1035.0, B7=1190.0, B8=1394.0, B8A=1463.0, B11=1885.0, B12=1138.0, VV=-12.248338438523323, VH=-14.198749337699308}",1,33.4570419455451,120.6917833911194,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=483.5, B3=608.0, B4=809.0, B5=921.5, B6=1015.5, B7=1137.0, B8=1349.0, B8A=1355.0, B11=2033.0, B12=1367.5, VV=-13.153069890350217, VH=-15.098843706778789}",1,33.4570419455451,120.6917833911194,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=814.0, B3=861.0, B4=1070.0, B5=1180.0, B6=1290.0, B7=1388.0, B8=1544.0, B8A=1558.0, B11=2264.0, B12=1569.0, VV=-12.679582094459068, VH=-15.385616336595152}",1,33.4570419455451,120.6917833911194,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=546.0, B3=652.5, B4=713.5, B5=883.5, B6=1180.0, B7=1324.5, B8=1453.0, B8A=1472.0, B11=2173.5, B12=1553.5, VV=-12.515778110515097, VH=-14.881542056308259}",1,33.4570419455451,120.6917833911194,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=712.0, B3=794.0, B4=765.0, B5=989.0, B6=1287.0, B7=1443.0, B8=1476.0, B8A=1621.0, B11=2205.0, B12=1528.0, VV=-9.769836148681277, VH=-15.29620259129814}",1,33.4570419455451,120.6917833911194,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
