system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=718.0, B3=972.0, B4=820.0, B5=1104.0, B6=1608.5, B7=1833.5, B8=1710.0, B8A=1903.5, B11=1080.5, B12=594.5, VV=-8.738403136217935, VH=-13.817262045398891}",1,26.779391136648716,120.07437674261323,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=801.0, B3=964.0, B4=889.5, B5=1150.5, B6=1501.0, B7=1694.5, B8=1572.0, B8A=1711.5, B11=1132.5, B12=755.5, VV=-7.451143141584712, VH=-13.123065654260554}",1,26.779391136648716,120.07437674261323,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=658.5, B3=856.5, B4=828.5, B5=931.5, B6=1187.0, B7=1343.0, B8=1133.5, B8A=1400.5, B11=902.5, B12=522.0, VV=-7.5090126995883475, VH=-12.811382379486862}",1,26.779391136648716,120.07437674261323,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=621.0, B3=826.5, B4=893.5, B5=1050.5, B6=1242.5, B7=1308.0, B8=1346.0, B8A=1375.5, B11=1139.5, B12=767.5, VV=-8.404689427270691, VH=-12.841192001531017}",1,26.779391136648716,120.07437674261323,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=648.2950819672132, B3=767.2377049180328, B4=798.827868852459, B5=910.5819672131147, B6=1026.3524590163934, B7=1070.9508196721313, B8=1072.065573770492, B8A=1098.6147540983607, B11=935.8934426229508, B12=653.6475409836065, VV=-8.281073085392036, VH=-13.0306366246798}",1,26.779391136648716,120.07437674261323,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=676.5, B3=706.0, B4=701.0, B5=766.0, B6=803.0, B7=826.0, B8=789.0, B8A=812.5, B11=725.5, B12=536.0, VV=-8.140908913571227, VH=-12.831029825807082}",1,26.779391136648716,120.07437674261323,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=735.5, B3=902.0, B4=928.0, B5=943.0, B6=852.0, B7=894.0, B8=925.0, B8A=889.5, B11=849.0, B12=665.5, VV=-8.777769252521738, VH=-14.679820112034477}",1,26.779391136648716,120.07437674261323,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=657.5, B3=806.0, B4=720.5, B5=717.0, B6=454.0, B7=451.0, B8=444.0, B8A=395.5, B11=207.5, B12=139.5, VV=-5.730927869211381, VH=-12.16875932508719}",1,26.779391136648716,120.07437674261323,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=1004.0, B3=1181.0, B4=1162.0, B5=1286.0, B6=1408.0, B7=1512.5, B8=1469.5, B8A=1465.0, B11=1325.0, B12=993.0, VV=-5.93452771108382, VH=-13.307456699344078}",1,26.779391136648716,120.07437674261323,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=720.0, B3=933.0, B4=950.5, B5=1213.0, B6=1400.0, B7=1504.0, B8=1487.0, B8A=1562.5, B11=1434.5, B12=1039.5, VV=-6.204666062280441, VH=-13.341270477897469}",1,26.779391136648716,120.07437674261323,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=647.5, B3=885.0, B4=834.5, B5=1099.0, B6=1568.0, B7=1745.5, B8=1719.5, B8A=1794.0, B11=1324.5, B12=862.0, VV=-8.61777264683936, VH=-14.67465636090408}",1,26.779391136648716,120.07437674261323,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1735.0, B3=1757.0, B4=1634.0, B5=1705.5, B6=1786.0, B7=1932.5, B8=1914.0, B8A=1874.0, B11=1414.5, B12=1062.0, VV=-7.200271685832794, VH=-14.235224709603212}",1,26.779391136648716,120.07437674261323,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=751.5, B3=938.5, B4=891.0, B5=1091.0, B6=1488.0, B7=1739.5, B8=1691.5, B8A=1723.0, B11=1307.0, B12=847.5, VV=-7.912090940531806, VH=-15.171106667001705}",1,26.779391136648716,120.07437674261323,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=722.5, B3=855.0, B4=809.5, B5=914.0, B6=1025.0, B7=1216.5, B8=973.0, B8A=1126.0, B11=759.5, B12=500.5, VV=-7.90001281497052, VH=-14.230983400918149}",1,26.779391136648716,120.07437674261323,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=644.0, B3=874.5, B4=804.5, B5=940.5, B6=1116.0, B7=1217.0, B8=1083.5, B8A=1220.5, B11=868.0, B12=550.0, VV=-8.227435252213978, VH=-14.531994422168935}",1,26.779391136648716,120.07437674261323,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=543.0, B3=733.0, B4=753.5, B5=797.0, B6=911.5, B7=1008.5, B8=861.5, B8A=1002.5, B11=746.5, B12=496.5, VV=-9.666765900369963, VH=-13.060989728106456}",1,26.779391136648716,120.07437674261323,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=755.0, B3=838.5, B4=867.5, B5=1043.5, B6=1180.0, B7=1308.5, B8=1306.5, B8A=1340.5, B11=1144.5, B12=826.5, VV=-7.78870838120617, VH=-14.105053638314038}",1,26.779391136648716,120.07437674261323,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=619.0, B3=818.0, B4=689.0, B5=654.0, B6=718.5, B7=729.5, B8=747.0, B8A=691.0, B11=475.0, B12=289.0, VV=-8.807030730416512, VH=-12.932150470768018}",1,26.779391136648716,120.07437674261323,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=980.5, B3=1096.0, B4=1184.0, B5=1277.5, B6=1342.5, B7=1383.5, B8=1409.5, B8A=1405.5, B11=1366.0, B12=1008.5, VV=-8.27291781749141, VH=-13.23285600603024}",1,26.779391136648716,120.07437674261323,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=826.0, B3=1009.0, B4=1084.0, B5=1167.0, B6=1152.0, B7=1202.0, B8=1230.0, B8A=1236.0, B11=1168.0, B12=793.0, VV=-8.560333213480648, VH=-14.372798757618884}",1,26.779391136648716,120.07437674261323,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
