system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2019_08,"{B2=430.5, B3=680.5, B4=508.0, B5=1006.0, B6=2253.5, B7=2709.0, B8=2585.0, B8A=2926.0, B11=1691.5, B12=851.5, VV=-13.244183917876933, VH=-17.860171168985236}",1,33.49276497286619,120.65343748881065,2019-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_09,"{B2=571.0, B3=826.5, B4=546.5, B5=1154.0, B6=2825.0, B7=3424.0, B8=3462.0, B8A=3664.0, B11=1560.0, B12=729.0, VV=-13.618325509653875, VH=-18.750980708686974}",1,33.49276497286619,120.65343748881065,2019-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_10,"{B2=554.5, B3=839.5, B4=705.0, B5=1281.5, B6=2706.0, B7=3204.0, B8=3230.0, B8A=3499.5, B11=1528.5, B12=755.5, VV=-13.19220182654834, VH=-17.8876418065109}",1,33.49276497286619,120.65343748881065,2019-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_11,"{B2=387.0, B3=711.5, B4=661.0, B5=1258.5, B6=2445.5, B7=2818.0, B8=3005.0, B8A=3131.0, B11=1445.5, B12=697.0, VV=-11.561797785867022, VH=-16.696966174196955}",1,33.49276497286619,120.65343748881065,2019-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2019_12,"{B2=454.0, B3=725.0, B4=753.0, B5=1333.0, B6=2152.0, B7=2460.0, B8=2742.0, B8A=2794.0, B11=1473.0, B12=743.0, VV=-11.751612752876197, VH=-17.74593733648991}",1,33.49276497286619,120.65343748881065,2019-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_01,"{B2=1060.5, B3=1150.5, B4=1293.0, B5=1617.0, B6=1788.5, B7=1942.5, B8=2109.0, B8A=2215.0, B11=1685.0, B12=1006.0, VV=-11.658592686249575, VH=-15.663850381443723}",1,33.49276497286619,120.65343748881065,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=394.0, B3=596.0, B4=865.0, B5=1064.0, B6=1207.0, B7=1327.0, B8=1538.0, B8A=1567.0, B11=1975.0, B12=1259.0, VV=-10.52185639843055, VH=-16.346160077870078}",1,33.49276497286619,120.65343748881065,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=382.5, B3=525.0, B4=802.0, B5=952.0, B6=1059.0, B7=1187.0, B8=1361.0, B8A=1389.5, B11=2129.0, B12=1441.0, VV=-11.755368225031336, VH=-17.520080293597225}",1,33.49276497286619,120.65343748881065,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=820.0, B3=912.0, B4=1068.0, B5=1261.0, B6=1360.0, B7=1500.0, B8=1644.0, B8A=1696.0, B11=2363.0, B12=1637.0, VV=-12.119985751310168, VH=-14.880903142283106}",1,33.49276497286619,120.65343748881065,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=641.0, B3=810.0, B4=858.0, B5=1123.0, B6=1459.0, B7=1575.0, B8=1654.0, B8A=1749.0, B11=2205.0, B12=1544.0, VV=-12.16325604626195, VH=-16.425794258267615}",1,33.49276497286619,120.65343748881065,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=725.0, B3=866.0, B4=803.0, B5=1092.0, B6=1590.0, B7=1689.0, B8=1676.0, B8A=1899.0, B11=2241.0, B12=1494.0, VV=-8.836112241943725, VH=-14.158972065297482}",1,33.49276497286619,120.65343748881065,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
