system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=814.5, B3=796.5, B4=955.0, B5=1217.0, B6=1291.0, B7=1472.5, B8=1565.0, B8A=1613.5, B11=1407.0, B12=830.0, VV=-11.063706571221172, VH=-17.01296361401179}",1,37.770879014244,119.27630920620726,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=860.5, B3=1013.0, B4=1358.0, B5=1596.0, B6=1718.0, B7=1874.0, B8=2089.0, B8A=2139.5, B11=2022.0, B12=1283.0, VV=-10.663246511262248, VH=-17.64195435793929}",1,37.770879014244,119.27630920620726,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=697.0, B3=932.0, B4=1364.0, B5=1678.5, B6=1788.0, B7=1924.0, B8=2156.0, B8A=2218.0, B11=2576.0, B12=1799.0, VV=-9.075696238224516, VH=-17.176087477464634}",1,37.770879014244,119.27630920620726,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=861.0, B3=1100.0, B4=1534.0, B5=1809.0, B6=1968.0, B7=2144.0, B8=2398.0, B8A=2410.0, B11=3018.0, B12=2193.0, VV=-8.03763340655687, VH=-15.956814870743461}",1,37.770879014244,119.27630920620726,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=854.0, B3=1133.0, B4=1558.0, B5=1872.0, B6=1994.5, B7=2144.0, B8=2342.0, B8A=2445.5, B11=3067.0, B12=2197.5, VV=-9.94086664708476, VH=-15.480388239495086}",1,37.770879014244,119.27630920620726,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1200.0, B3=1279.0, B4=1351.0, B5=1568.0, B6=1723.5, B7=1862.5, B8=1898.0, B8A=2035.0, B11=2835.5, B12=2295.5, VV=-10.194891844340262, VH=-14.520709671245843}",1,37.770879014244,119.27630920620726,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1007.5, B3=1186.0, B4=1193.0, B5=1476.5, B6=1808.0, B7=2010.5, B8=1964.0, B8A=2086.5, B11=2466.0, B12=1857.0, VV=-8.565396628254296, VH=-16.02730788072659}",1,37.770879014244,119.27630920620726,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=905.5, B3=1012.0, B4=924.5, B5=1313.5, B6=1958.5, B7=2281.0, B8=2222.0, B8A=2377.0, B11=1630.0, B12=971.0, VV=-10.397792372006037, VH=-16.481791996712296}",1,37.770879014244,119.27630920620726,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=612.0, B3=829.0, B4=668.5, B5=1098.5, B6=1962.5, B7=2276.5, B8=2244.0, B8A=2353.5, B11=1398.0, B12=794.5, VV=-11.26319082548991, VH=-16.472928356794633}",1,37.770879014244,119.27630920620726,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=558.0, B3=779.0, B4=741.0, B5=1098.5, B6=1856.5, B7=2102.5, B8=2243.0, B8A=2301.5, B11=1345.5, B12=745.5, VV=-11.547967085006665, VH=-15.210570587645051}",1,37.770879014244,119.27630920620726,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=459.0, B3=716.0, B4=780.0, B5=1267.0, B6=1778.0, B7=1990.0, B8=2156.0, B8A=2149.0, B11=1312.0, B12=766.0, VV=-12.317226232850945, VH=-14.837170430347477}",1,37.770879014244,119.27630920620726,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=604.5, B3=696.0, B4=854.0, B5=1114.0, B6=1401.0, B7=1559.0, B8=1775.0, B8A=1781.0, B11=1365.0, B12=821.0, VV=-11.592860907364472, VH=-18.044306857055506}",1,37.770879014244,119.27630920620726,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=468.5, B3=655.5, B4=1029.5, B5=1403.5, B6=1529.5, B7=1716.0, B8=1938.0, B8A=1983.0, B11=1490.0, B12=909.5, VV=-11.854734061414137, VH=-18.728473449799417}",1,37.770879014244,119.27630920620726,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=532.0, B3=645.0, B4=917.5, B5=1186.0, B6=1314.5, B7=1452.0, B8=1613.0, B8A=1671.5, B11=1606.0, B12=1013.0, VV=-9.237705678347591, VH=-17.261618213015723}",1,37.770879014244,119.27630920620726,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=1191.0, B3=1388.0, B4=1613.0, B5=1835.0, B6=1829.0, B7=1966.5, B8=2133.0, B8A=2157.0, B11=2031.5, B12=1488.5, VV=-9.577211691433963, VH=-16.730688176147105}",1,37.770879014244,119.27630920620726,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
