system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=769.0, B3=789.0, B4=908.0, B5=1190.0, B6=1279.0, B7=1347.0, B8=1598.0, B8A=1599.0, B11=1161.0, B12=683.0, VV=-8.737466268627923, VH=-14.837034776322277}",1,37.77056575983858,119.27564477752169,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=777.0, B3=944.5, B4=1266.0, B5=1442.5, B6=1518.5, B7=1659.5, B8=1930.0, B8A=1822.5, B11=1554.0, B12=974.5, VV=-10.209546840813339, VH=-16.723493521751514}",1,37.77056575983858,119.27564477752169,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=518.5, B3=731.0, B4=1082.0, B5=1206.5, B6=1301.0, B7=1463.0, B8=1803.0, B8A=1683.5, B11=1810.0, B12=1167.0, VV=-8.89979899542604, VH=-16.078306457869836}",1,37.77056575983858,119.27564477752169,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=736.5, B3=913.5, B4=1290.0, B5=1397.0, B6=1558.0, B7=1621.5, B8=2005.0, B8A=1954.5, B11=2090.0, B12=1422.5, VV=-8.668956286342581, VH=-15.745075318448418}",1,37.77056575983858,119.27564477752169,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=696.0, B3=967.0, B4=1329.0, B5=1501.0, B6=1598.0, B7=1689.5, B8=2049.0, B8A=1913.0, B11=2340.0, B12=1556.5, VV=-10.229650011839194, VH=-14.49842150282538}",1,37.77056575983858,119.27564477752169,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=1126.0, B3=1214.0, B4=1177.0, B5=1277.0, B6=1454.5, B7=1580.5, B8=1725.0, B8A=1697.5, B11=2114.0, B12=1579.5, VV=-12.092654008294076, VH=-15.444550726374445}",1,37.77056575983858,119.27564477752169,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=1004.0, B3=1133.0, B4=1124.0, B5=1323.0, B6=1638.0, B7=1796.0, B8=1815.0, B8A=1808.0, B11=1846.0, B12=1355.5, VV=-10.024265038091748, VH=-17.469141779556676}",1,37.77056575983858,119.27564477752169,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=838.5, B3=1050.5, B4=943.5, B5=1186.5, B6=1700.5, B7=2030.0, B8=2042.0, B8A=2095.0, B11=1429.5, B12=812.5, VV=-12.520049377456989, VH=-17.348984218370056}",1,37.77056575983858,119.27564477752169,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=556.5, B3=768.5, B4=648.0, B5=989.5, B6=1796.5, B7=2053.0, B8=2094.0, B8A=2142.5, B11=1150.0, B12=627.5, VV=-12.183364230178888, VH=-17.206819939675352}",1,37.77056575983858,119.27564477752169,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=521.5, B3=720.5, B4=694.0, B5=1015.5, B6=1667.0, B7=1958.5, B8=2155.0, B8A=2041.5, B11=1084.5, B12=581.0, VV=-12.475603709855758, VH=-16.423906547604346}",1,37.77056575983858,119.27564477752169,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=444.0, B3=650.0, B4=709.0, B5=1095.0, B6=1610.0, B7=1780.0, B8=1998.0, B8A=1991.0, B11=1137.0, B12=624.0, VV=-13.977359278623553, VH=-16.246995341029795}",1,37.77056575983858,119.27564477752169,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
