system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=728.0, B3=744.0, B4=957.0, B5=1189.0, B6=1340.0, B7=1421.0, B8=1554.0, B8A=1510.0, B11=1185.0, B12=704.0, VV=-10.949421385898233, VH=-15.712015281125224}",1,37.74576043962848,119.23130951149098,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=761.0, B3=915.0, B4=1138.0, B5=1322.0, B6=1419.0, B7=1501.0, B8=1678.0, B8A=1703.0, B11=1490.0, B12=899.0, VV=-10.416864046873332, VH=-17.4558842929517}",1,37.74576043962848,119.23130951149098,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=366.0, B3=549.0, B4=818.0, B5=1010.0, B6=1109.0, B7=1255.0, B8=1416.0, B8A=1468.0, B11=1483.0, B12=953.0, VV=-9.93863771493901, VH=-16.797779249640595}",1,37.74576043962848,119.23130951149098,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=603.5, B3=738.5, B4=1058.0, B5=1286.5, B6=1374.5, B7=1521.0, B8=1708.0, B8A=1712.0, B11=1828.0, B12=1202.0, VV=-8.545406936680985, VH=-18.0498595949148}",1,37.74576043962848,119.23130951149098,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=578.5, B3=754.5, B4=1050.0, B5=1260.0, B6=1374.5, B7=1527.0, B8=1647.0, B8A=1704.0, B11=1915.5, B12=1281.5, VV=-9.383463906533645, VH=-16.557585029559554}",1,37.74576043962848,119.23130951149098,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=963.5, B3=1063.5, B4=1134.5, B5=1320.5, B6=1472.5, B7=1614.0, B8=1623.0, B8A=1725.5, B11=1947.0, B12=1389.0, VV=-10.297974248232652, VH=-15.487402028491687}",1,37.74576043962848,119.23130951149098,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=995.0, B3=1072.0, B4=1048.0, B5=1259.5, B6=1522.5, B7=1672.0, B8=1620.0, B8A=1734.5, B11=1715.5, B12=1240.5, VV=-8.543868598299579, VH=-16.60235043419228}",1,37.74576043962848,119.23130951149098,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=705.0, B3=868.0, B4=813.0, B5=1121.0, B6=1769.0, B7=2149.0, B8=2082.0, B8A=2202.0, B11=1369.0, B12=760.0, VV=-12.455701746333911, VH=-17.64982616075423}",1,37.74576043962848,119.23130951149098,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=556.0, B3=675.5, B4=560.5, B5=963.5, B6=1950.5, B7=2277.5, B8=2258.0, B8A=2402.5, B11=1106.5, B12=543.0, VV=-13.851725930813712, VH=-16.655192386757193}",1,37.74576043962848,119.23130951149098,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=397.0, B3=620.0, B4=589.0, B5=1026.0, B6=1975.0, B7=2263.0, B8=2378.0, B8A=2461.0, B11=1145.0, B12=570.0, VV=-11.866174093630141, VH=-16.841639348838218}",1,37.74576043962848,119.23130951149098,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=279.0, B3=540.0, B4=661.0, B5=1141.0, B6=1843.0, B7=2087.0, B8=2344.0, B8A=2309.0, B11=1173.0, B12=644.0, VV=-14.137420131679221, VH=-16.81981386002962}",1,37.74576043962848,119.23130951149098,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=780.0, B3=833.5, B4=979.0, B5=1245.0, B6=1468.0, B7=1635.0, B8=1786.0, B8A=1854.5, B11=1205.0, B12=668.5, VV=-13.868537850794898, VH=-15.922633478706455}",1,37.74576043962848,119.23130951149098,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=555.0, B3=631.0, B4=871.0, B5=1042.0, B6=1169.0, B7=1330.0, B8=1548.0, B8A=1674.0, B11=1193.0, B12=660.0, VV=-12.163325987411522, VH=-16.965405871278502}",1,37.74576043962848,119.23130951149098,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=416.0, B3=498.5, B4=749.0, B5=996.5, B6=1121.0, B7=1292.0, B8=1503.0, B8A=1539.0, B11=1272.5, B12=737.5, VV=-11.067067154062016, VH=-16.214743013700264}",1,37.74576043962848,119.23130951149098,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=864.5, B3=1051.0, B4=1304.0, B5=1533.5, B6=1603.0, B7=1749.5, B8=1861.0, B8A=1944.0, B11=1628.5, B12=1040.0, VV=-10.143439060769992, VH=-16.31077665598318}",1,37.74576043962848,119.23130951149098,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=900.5, B3=1040.0, B4=1330.0, B5=1526.0, B6=1569.5, B7=1709.0, B8=1854.0, B8A=1873.5, B11=1812.0, B12=1223.5, VV=-10.744160008126634, VH=-15.640560136733527}",1,37.74576043962848,119.23130951149098,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=588.0, B3=735.5, B4=972.5, B5=1173.0, B6=1304.5, B7=1443.5, B8=1518.0, B8A=1601.0, B11=1876.5, B12=1254.0, VV=-10.460306551821423, VH=-16.17855042201646}",1,37.74576043962848,119.23130951149098,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=255.5, B3=393.0, B4=548.0, B5=773.0, B6=1088.5, B7=1270.0, B8=1385.0, B8A=1465.0, B11=1999.5, B12=1389.0, VV=-11.838530651702321, VH=-16.675442780874537}",1,37.74576043962848,119.23130951149098,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=336.0, B3=555.0, B4=482.0, B5=786.0, B6=1757.0, B7=2048.0, B8=2104.0, B8A=2248.0, B11=1716.0, B12=971.0, VV=-14.357897162280473, VH=-17.839438825732934}",1,37.74576043962848,119.23130951149098,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=1066.0, B3=1166.0, B4=953.0, B5=1261.0, B6=2172.0, B7=2537.0, B8=2468.0, B8A=2648.0, B11=1681.0, B12=883.0, VV=-15.504184051931034, VH=-18.025063874967195}",1,37.74576043962848,119.23130951149098,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
