system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=817.0, B3=871.5, B4=830.5, B5=872.5, B6=810.5, B7=889.0, B8=975.0, B8A=855.5, B11=764.0, B12=573.5, VV=-8.367738952566214, VH=-14.701216805402018}",1,26.423507397812944,119.66823701253486,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=807.0, B3=995.0, B4=1040.5, B5=1102.0, B6=1200.5, B7=1247.5, B8=1548.0, B8A=1336.0, B11=1322.5, B12=1056.5, VV=-10.002908397687015, VH=-13.78205466719987}",1,26.423507397812944,119.66823701253486,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=794.1916666666667, B3=967.6916666666667, B4=989.025, B5=1082.1833333333334, B6=1199.2916666666667, B7=1237.5916666666667, B8=1434.4166666666667, B8A=1304.1, B11=1281.175, B12=997.775, VV=-9.776637031327862, VH=-14.31643121175573}",1,26.423507397812944,119.66823701253486,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=780.5, B3=938.5, B4=934.0, B5=1061.0, B6=1198.0, B7=1227.0, B8=1313.0, B8A=1270.0, B11=1237.0, B12=935.0, VV=-8.814307713262316, VH=-14.604631122696844}",1,26.423507397812944,119.66823701253486,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=680.9098360655738, B3=805.2213114754098, B4=771.4590163934427, B5=962.3934426229508, B6=1396.1967213114754, B7=1510.7704918032787, B8=1465.704918032787, B8A=1571.4754098360656, B11=1207.7377049180327, B12=823.360655737705, VV=-10.931479348718563, VH=-14.822644020303748}",1,26.423507397812944,119.66823701253486,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=578.0, B3=667.5, B4=603.5, B5=860.5, B6=1601.0, B7=1804.0, B8=1623.5, B8A=1883.0, B11=1177.5, B12=708.0, VV=-11.473956489505156, VH=-14.477203378255828}",1,26.423507397812944,119.66823701253486,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=495.0, B3=675.0, B4=652.0, B5=915.0, B6=1402.0, B7=1580.0, B8=1460.0, B8A=1580.0, B11=1147.0, B12=725.0, VV=-9.771719739973998, VH=-13.797239678210257}",1,26.423507397812944,119.66823701253486,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=662.5, B3=827.0, B4=692.5, B5=878.0, B6=1098.5, B7=1227.0, B8=1289.5, B8A=1244.0, B11=853.0, B12=550.0, VV=-10.131384655316564, VH=-13.872952670367326}",1,26.423507397812944,119.66823701253486,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=669.0, B3=818.0, B4=676.0, B5=983.0, B6=1554.0, B7=1799.0, B8=1954.0, B8A=1799.0, B11=1120.0, B12=599.0, VV=-9.306044835547702, VH=-14.642034385672428}",1,26.423507397812944,119.66823701253486,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1232.0, B3=1373.0, B4=1237.0, B5=1423.0, B6=1844.0, B7=1981.5, B8=2172.0, B8A=2019.0, B11=1627.0, B12=1195.0, VV=-10.035565200256972, VH=-14.316356298168678}",1,26.423507397812944,119.66823701253486,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
