system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=913.0, B3=997.0, B4=966.0, B5=1107.0, B6=1156.0, B7=1212.0, B8=1238.0, B8A=1225.0, B11=1250.0, B12=942.0, VV=-6.93550175818325, VH=-12.873365467722959}",1,26.404286026018024,119.66457772327797,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=697.0, B3=860.0, B4=799.0, B5=893.5, B6=861.5, B7=879.5, B8=910.5, B8A=914.5, B11=985.0, B12=772.5, VV=-5.370543928876117, VH=-13.815545791837605}",1,26.404286026018024,119.66457772327797,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=800.4333333333334, B3=953.7666666666667, B4=950.2833333333333, B5=1079.3416666666667, B6=1096.1583333333333, B7=1155.2416666666668, B8=1182.375, B8A=1205.7083333333333, B11=1281.7666666666667, B12=952.7833333333333, VV=-8.241494970526949, VH=-13.290724668258168}",1,26.404286026018024,119.66457772327797,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=911.0, B3=1054.0, B4=1112.0, B5=1278.0, B6=1347.0, B7=1450.0, B8=1473.0, B8A=1517.0, B11=1599.0, B12=1145.5, VV=-6.30674773668057, VH=-15.042427023416272}",1,26.404286026018024,119.66457772327797,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=755.0983606557377, B3=906.4590163934427, B4=907.655737704918, B5=1139.8032786885246, B6=1557.0, B7=1715.5737704918033, B8=1640.704918032787, B8A=1797.0819672131147, B11=1534.327868852459, B12=1029.188524590164, VV=-8.907423837161495, VH=-14.604321864875697}",1,26.404286026018024,119.66457772327797,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=594.0, B3=754.0, B4=696.5, B5=997.0, B6=1774.0, B7=1990.0, B8=1814.0, B8A=2086.5, B11=1467.5, B12=909.0, VV=-8.24245835331348, VH=-13.152855672426412}",1,26.404286026018024,119.66457772327797,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=650.0, B3=799.0, B4=843.0, B5=1042.0, B6=1587.0, B7=1798.0, B8=1731.0, B8A=1918.0, B11=1654.0, B12=1072.0, VV=-9.782348645383925, VH=-15.265736827123849}",1,26.404286026018024,119.66457772327797,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=861.0, B3=969.0, B4=998.0, B5=1251.0, B6=1712.0, B7=1953.0, B8=1686.0, B8A=2073.0, B11=2095.0, B12=1396.0, VV=-9.818329708919011, VH=-15.859409500224857}",1,26.404286026018024,119.66457772327797,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=730.5, B3=856.0, B4=832.5, B5=1244.5, B6=1518.5, B7=1688.0, B8=1759.0, B8A=1759.5, B11=1801.5, B12=1276.5, VV=-8.055338493042596, VH=-15.730843724344723}",1,26.404286026018024,119.66457772327797,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=1023.5, B3=1218.5, B4=1173.0, B5=1391.0, B6=1539.5, B7=1689.0, B8=1699.0, B8A=1730.5, B11=1711.0, B12=1378.0, VV=-8.7982364645434, VH=-13.797246254807732}",1,26.404286026018024,119.66457772327797,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
