system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=923.0, B3=1009.0, B4=1056.0, B5=1146.0, B6=1150.0, B7=1248.0, B8=1440.0, B8A=1279.0, B11=1230.0, B12=877.0, VV=-10.724486652573054, VH=-14.382025294487676}",1,26.411964997229028,119.66933218108872,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=673.5, B3=920.5, B4=942.0, B5=996.5, B6=1019.5, B7=1071.5, B8=1325.0, B8A=1127.0, B11=1318.5, B12=1040.0, VV=-10.15036712718226, VH=-13.82365019434205}",1,26.411964997229028,119.66933218108872,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=2570.0, B3=2780.0, B4=2808.0, B5=2879.0, B6=2735.0, B7=2745.0, B8=2548.0, B8A=2719.0, B11=2776.0, B12=2597.0, VV=-8.833433525058886, VH=-13.44872882986584}",1,26.411964997229028,119.66933218108872,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=960.0, B3=1117.0, B4=1238.0, B5=1280.5, B6=1314.5, B7=1384.0, B8=1603.0, B8A=1494.0, B11=1679.0, B12=1357.0, VV=-9.677453641633438, VH=-15.152644244104268}",1,26.411964997229028,119.66933218108872,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=859.672131147541, B3=1020.6065573770492, B4=1139.639344262295, B5=1226.6475409836066, B6=1530.6475409836066, B7=1650.065573770492, B8=1817.9180327868853, B8A=1808.7540983606557, B11=1843.7540983606557, B12=1406.1803278688524, VV=-7.993010850530683, VH=-14.614715204983607}",1,26.411964997229028,119.66933218108872,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=756.0, B3=921.0, B4=1038.0, B5=1171.0, B6=1754.0, B7=1925.0, B8=2040.0, B8A=2134.0, B11=2014.0, B12=1457.0, VV=-10.071983971729608, VH=-14.667515829717443}",1,26.411964997229028,119.66933218108872,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=881.0, B3=1106.0, B4=1282.0, B5=1248.0, B6=1548.0, B7=1783.0, B8=1926.0, B8A=1811.0, B11=1763.0, B12=1235.0, VV=-7.911908489912052, VH=-14.416816043976334}",1,26.411964997229028,119.66933218108872,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=912.0, B3=1068.0, B4=1124.0, B5=1295.0, B6=1460.0, B7=1711.0, B8=1288.0, B8A=1746.0, B11=1612.0, B12=1328.0, VV=-8.103320018116237, VH=-15.40987813902917}",1,26.411964997229028,119.66933218108872,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=894.0, B3=1122.0, B4=1198.0, B5=1336.0, B6=1543.0, B7=1713.0, B8=1562.0, B8A=1783.0, B11=1445.0, B12=967.0, VV=-7.953210091129172, VH=-13.866147474712188}",1,26.411964997229028,119.66933218108872,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=736.0, B3=916.0, B4=1002.0, B5=1045.0, B6=1385.0, B7=1464.0, B8=1358.0, B8A=1515.0, B11=1344.0, B12=885.0, VV=-6.085160697631919, VH=-12.66843838164855}",1,26.411964997229028,119.66933218108872,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
