system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=951.0, B3=1084.0, B4=1096.0, B5=1182.0, B6=931.0, B7=929.0, B8=935.0, B8A=835.0, B11=703.0, B12=556.0, VV=-9.70841407472728, VH=-16.10332295779522}",1,26.417838434744127,119.67259949698615,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=641.5, B3=800.5, B4=699.0, B5=799.5, B6=749.5, B7=830.0, B8=874.5, B8A=807.5, B11=779.5, B12=586.5, VV=-9.20365462047436, VH=-15.818759499661235}",1,26.417838434744127,119.67259949698615,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=741.7916666666666, B3=883.3916666666667, B4=812.5833333333334, B5=952.475, B6=1022.1, B7=1108.4, B8=1149.7583333333332, B8A=1120.9416666666666, B11=1013.4333333333334, B12=710.2333333333333, VV=-7.249702155972352, VH=-15.874645715447336}",1,26.417838434744127,119.67259949698615,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=849.0, B3=972.0, B4=934.0, B5=1116.0, B6=1313.5, B7=1406.0, B8=1444.0, B8A=1456.0, B11=1263.5, B12=842.5, VV=-9.050189957620955, VH=-16.107577013414392}",1,26.417838434744127,119.67259949698615,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=698.5081967213115, B3=838.2295081967213, B4=804.1639344262295, B5=1004.360655737705, B6=1380.6311475409836, B7=1516.655737704918, B8=1509.9016393442623, B8A=1581.9016393442623, B11=1221.450819672131, B12=777.827868852459, VV=-10.97624008910368, VH=-18.366068476628516}",1,26.417838434744127,119.67259949698615,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=543.0, B3=700.0, B4=670.0, B5=889.0, B6=1450.0, B7=1631.0, B8=1578.0, B8A=1712.0, B11=1178.0, B12=711.0, VV=-11.656193526142156, VH=-16.797597170992553}",1,26.417838434744127,119.67259949698615,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=498.0, B3=724.0, B4=628.0, B5=990.0, B6=1772.0, B7=2000.0, B8=1716.0, B8A=2018.0, B11=1239.0, B12=698.0, VV=-10.488847766625593, VH=-15.773253282475004}",1,26.417838434744127,119.67259949698615,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=794.0, B3=1023.0, B4=749.0, B5=1332.0, B6=2255.0, B7=2519.0, B8=2396.0, B8A=2623.0, B11=1332.0, B12=708.0, VV=-10.902259102124107, VH=-15.535422010025448}",1,26.417838434744127,119.67259949698615,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=1005.5, B3=1202.5, B4=1055.5, B5=1507.0, B6=2115.5, B7=2301.5, B8=2114.0, B8A=2410.0, B11=1565.0, B12=1076.5, VV=-10.36111764834186, VH=-16.89399023467082}",1,26.417838434744127,119.67259949698615,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=545.0, B3=914.0, B4=762.0, B5=1320.0, B6=2259.0, B7=2476.0, B8=2474.0, B8A=2676.0, B11=1547.0, B12=893.0, VV=-11.798533753929345, VH=-17.268974741324968}",1,26.417838434744127,119.67259949698615,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
