system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=652.0, B3=820.5, B4=922.5, B5=1164.0, B6=1327.0, B7=1440.5, B8=1454.0, B8A=1588.0, B11=1716.0, B12=1096.5, VV=-13.026508607285491, VH=-15.628509968904236}",1,31.195504427294463,121.94435219795793,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=452.0, B3=569.5, B4=724.5, B5=887.5, B6=1042.0, B7=1128.0, B8=1224.0, B8A=1306.5, B11=1667.5, B12=1071.0, VV=-12.475435441741721, VH=-14.636153819942699}",1,31.195504427294463,121.94435219795793,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=531.0, B3=625.0, B4=714.0, B5=895.0, B6=1016.0, B7=1165.0, B8=1192.0, B8A=1314.0, B11=1875.0, B12=1295.0, VV=-12.486363281751373, VH=-16.058601419595124}",1,31.195504427294463,121.94435219795793,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=612.0, B3=665.0, B4=773.0, B5=946.0, B6=1190.0, B7=1296.0, B8=1350.0, B8A=1465.0, B11=1833.0, B12=1273.0, VV=-11.612651854848162, VH=-16.20404570538797}",1,31.195504427294463,121.94435219795793,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=605.0, B3=765.0, B4=720.0, B5=930.0, B6=1225.0, B7=1379.0, B8=1428.0, B8A=1489.0, B11=1572.0, B12=1028.0, VV=-12.678424416699158, VH=-16.633536911074728}",1,31.195504427294463,121.94435219795793,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=609.0, B3=751.0, B4=664.0, B5=996.0, B6=1647.0, B7=1886.0, B8=1832.0, B8A=1957.0, B11=1506.0, B12=906.0, VV=-13.524871708974606, VH=-15.340815809256299}",1,31.195504427294463,121.94435219795793,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=491.95081967213116, B3=752.9672131147541, B4=558.7540983606557, B5=1051.0819672131147, B6=2106.8360655737706, B7=2471.245901639344, B8=2421.1803278688526, B8A=2583.065573770492, B11=1532.0655737704917, B12=816.0, VV=-13.363691270825699, VH=-16.817223808491256}",1,31.195504427294463,121.94435219795793,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=371.0, B3=755.0, B4=450.0, B5=1108.0, B6=2582.0, B7=3076.0, B8=3030.0, B8A=3230.0, B11=1559.0, B12=723.0, VV=-12.613574782482068, VH=-18.058374866791198}",1,31.195504427294463,121.94435219795793,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=466.0, B3=685.0, B4=509.5, B5=940.0, B6=2072.5, B7=2469.5, B8=2568.0, B8A=2724.0, B11=1317.0, B12=658.0, VV=-12.227904570727166, VH=-18.506562781246878}",1,31.195504427294463,121.94435219795793,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=407.0, B3=574.0, B4=546.0, B5=967.0, B6=2000.0, B7=2317.0, B8=2354.0, B8A=2615.0, B11=1311.0, B12=679.0, VV=-12.329215365460325, VH=-18.481084891154037}",1,31.195504427294463,121.94435219795793,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=413.5, B3=564.0, B4=548.0, B5=876.0, B6=1501.5, B7=1746.5, B8=1850.0, B8A=1953.5, B11=1118.5, B12=579.5, VV=-13.90638026057847, VH=-18.862821128902418}",1,31.195504427294463,121.94435219795793,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=356.0, B3=530.0, B4=561.0, B5=943.0, B6=1476.0, B7=1714.0, B8=1832.0, B8A=1983.0, B11=1320.0, B12=745.0, VV=-14.09625483749526, VH=-16.4455784469046}",1,31.195504427294463,121.94435219795793,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=318.0, B3=477.0, B4=788.0, B5=964.0, B6=1103.0, B7=1283.0, B8=1550.0, B8A=1547.0, B11=1508.0, B12=890.0, VV=-10.23011208065732, VH=-15.646559221504155}",1,31.195504427294463,121.94435219795793,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=443.5, B3=546.5, B4=801.5, B5=985.0, B6=1117.5, B7=1276.0, B8=1428.0, B8A=1467.0, B11=1780.0, B12=1111.0, VV=-10.568623961166248, VH=-15.57815440050453}",1,31.195504427294463,121.94435219795793,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=594.0, B3=675.0, B4=782.0, B5=921.0, B6=954.0, B7=1061.0, B8=1172.0, B8A=1170.0, B11=1718.0, B12=1226.0, VV=-10.233041537413477, VH=-15.55821389424936}",1,31.195504427294463,121.94435219795793,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_04,"{B2=597.0, B3=725.0, B4=792.0, B5=962.0, B6=1222.0, B7=1363.0, B8=1480.0, B8A=1503.0, B11=1980.0, B12=1436.0, VV=-11.895117094234193, VH=-15.36078684507629}",1,31.195504427294463,121.94435219795793,2021-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_05,"{B2=621.5, B3=800.0, B4=790.0, B5=1062.0, B6=1572.5, B7=1735.5, B8=1745.0, B8A=1882.5, B11=1785.5, B12=1258.0, VV=-10.161926486045097, VH=-14.83391793943677}",1,31.195504427294463,121.94435219795793,2021-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_06,"{B2=548.0, B3=671.0, B4=569.0, B5=914.0, B6=1814.0, B7=2063.0, B8=2030.0, B8A=2213.0, B11=1506.0, B12=860.0, VV=-12.0508808291809, VH=-16.37524101108273}",1,31.195504427294463,121.94435219795793,2021-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_07,"{B2=509.5, B3=766.0, B4=555.5, B5=1067.0, B6=2223.5, B7=2589.0, B8=2398.0, B8A=2764.5, B11=1481.5, B12=766.5, VV=-11.91677342875914, VH=-14.474440701975055}",1,31.195504427294463,121.94435219795793,2021-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_08,"{B2=750.0, B3=933.0, B4=755.0, B5=1180.0, B6=2147.0, B7=2434.0, B8=2364.0, B8A=2639.0, B11=1534.0, B12=824.0, VV=-12.679899394731443, VH=-18.18500883719196}",1,31.195504427294463,121.94435219795793,2021-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_09,"{B2=399.5, B3=631.0, B4=484.5, B5=990.0, B6=2192.5, B7=2665.5, B8=2688.0, B8A=2897.0, B11=1576.0, B12=817.0, VV=-12.695404650963786, VH=-18.231472163374537}",1,31.195504427294463,121.94435219795793,2021-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_10,"{B2=215.0, B3=502.0, B4=412.0, B5=881.0, B6=1895.0, B7=2294.0, B8=2432.0, B8A=2525.0, B11=1366.0, B12=738.0, VV=-13.42146263176268, VH=-17.629172786690713}",1,31.195504427294463,121.94435219795793,2021-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_11,"{B2=257.0, B3=440.5, B4=422.0, B5=820.0, B6=1622.0, B7=1922.5, B8=2161.5, B8A=2152.5, B11=1334.0, B12=714.5, VV=-13.573534311544929, VH=-18.383970886518913}",1,31.195504427294463,121.94435219795793,2021-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_12,"{B2=255.5, B3=460.5, B4=506.5, B5=930.0, B6=1533.5, B7=1719.0, B8=1991.0, B8A=2081.0, B11=1426.5, B12=799.0, VV=-13.491778008664049, VH=-17.822837751768535}",1,31.195504427294463,121.94435219795793,2021-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_01,"{B2=815.5, B3=849.5, B4=921.0, B5=1137.5, B6=1268.5, B7=1448.5, B8=1645.0, B8A=1657.5, B11=1126.5, B12=627.0, VV=-12.913326249799827, VH=-18.63959509859206}",1,31.195504427294463,121.94435219795793,2022-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_02,"{B2=317.5, B3=464.0, B4=672.0, B5=936.5, B6=1132.5, B7=1273.5, B8=1446.0, B8A=1562.0, B11=1869.5, B12=1162.5, VV=-12.139213700346803, VH=-17.806260051627714}",1,31.195504427294463,121.94435219795793,2022-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_03,"{B2=208.0, B3=456.0, B4=672.0, B5=854.0, B6=997.0, B7=1127.0, B8=1290.0, B8A=1378.0, B11=1874.0, B12=1275.0, VV=-11.97731429691047, VH=-17.403382149073742}",1,31.195504427294463,121.94435219795793,2022-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_04,"{B2=298.0, B3=465.0, B4=620.0, B5=800.0, B6=990.0, B7=1121.0, B8=1230.0, B8A=1345.0, B11=1874.0, B12=1307.0, VV=-10.19410821888439, VH=-17.13480036113315}",1,31.195504427294463,121.94435219795793,2022-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_05,"{B2=361.5, B3=552.0, B4=574.0, B5=858.0, B6=1329.5, B7=1479.5, B8=1577.5, B8A=1601.5, B11=1757.0, B12=1150.5, VV=-14.656989255668844, VH=-15.313782762819471}",1,31.195504427294463,121.94435219795793,2022-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2022_06,"{B2=575.0, B3=805.5, B4=636.5, B5=1227.5, B6=2390.5, B7=2700.5, B8=2625.0, B8A=2979.0, B11=1838.0, B12=1026.5, VV=-13.102853839208048, VH=-17.42258809917111}",1,31.195504427294463,121.94435219795793,2022-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
