system:index,bands_value,label,latitude,longitude,system:time_start,.geo
0_2020_01,"{B2=809.0, B3=928.5, B4=1029.5, B5=1195.5, B6=1314.0, B7=1415.0, B8=1574.0, B8A=1569.5, B11=1656.0, B12=1072.0, VV=-11.25117992394841, VH=-14.141095726979813}",1,31.183478125600498,121.9454070993075,2020-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_02,"{B2=547.0, B3=673.0, B4=822.0, B5=930.0, B6=1071.5, B7=1194.0, B8=1449.0, B8A=1381.0, B11=1657.0, B12=1063.5, VV=-10.429768708926776, VH=-16.245358336236578}",1,31.183478125600498,121.9454070993075,2020-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_03,"{B2=597.0, B3=736.0, B4=815.0, B5=919.0, B6=1044.0, B7=1122.0, B8=1298.0, B8A=1317.0, B11=1807.0, B12=1273.0, VV=-12.141857437948401, VH=-16.1362258935684}",1,31.183478125600498,121.9454070993075,2020-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_04,"{B2=703.0, B3=825.0, B4=867.0, B5=1025.0, B6=1258.0, B7=1339.0, B8=1506.0, B8A=1456.0, B11=1721.0, B12=1233.0, VV=-9.39612318686945, VH=-14.392399764855508}",1,31.183478125600498,121.9454070993075,2020-04-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_05,"{B2=645.0, B3=836.0, B4=764.0, B5=943.0, B6=1233.0, B7=1347.0, B8=1520.0, B8A=1455.0, B11=1547.0, B12=1029.0, VV=-10.892461130680871, VH=-15.613124909736086}",1,31.183478125600498,121.9454070993075,2020-05-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_06,"{B2=725.5, B3=887.5, B4=725.5, B5=1051.0, B6=1996.0, B7=2247.0, B8=2398.0, B8A=2462.0, B11=1687.0, B12=998.0, VV=-11.730764697589935, VH=-18.514093795410098}",1,31.183478125600498,121.9454070993075,2020-06-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_07,"{B2=551.155737704918, B3=847.172131147541, B4=576.7295081967213, B5=1133.1311475409836, B6=2455.0983606557375, B7=2809.131147540984, B8=2874.311475409836, B8A=3045.032786885246, B11=1627.983606557377, B12=864.2295081967213, VV=-13.37867103719655, VH=-18.123479956602132}",1,31.183478125600498,121.9454070993075,2020-07-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_08,"{B2=371.0, B3=805.5, B4=423.0, B5=1218.0, B6=2929.5, B7=3390.0, B8=3366.5, B8A=3647.5, B11=1567.0, B12=726.0, VV=-13.292097131754916, VH=-17.43935106018229}",1,31.183478125600498,121.9454070993075,2020-08-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_09,"{B2=452.5, B3=640.5, B4=518.0, B5=1000.0, B6=2341.5, B7=2769.0, B8=2763.5, B8A=2974.0, B11=1470.0, B12=740.0, VV=-13.96826531611486, VH=-17.31562420229682}",1,31.183478125600498,121.9454070993075,2020-09-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_10,"{B2=451.5, B3=658.5, B4=556.5, B5=1029.5, B6=2173.0, B7=2598.0, B8=2628.0, B8A=2769.5, B11=1384.0, B12=710.5, VV=-13.397754657878238, VH=-17.546035841335495}",1,31.183478125600498,121.9454070993075,2020-10-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_11,"{B2=494.0, B3=607.0, B4=546.0, B5=978.0, B6=1585.0, B7=1832.0, B8=2026.0, B8A=2089.0, B11=1271.0, B12=698.0, VV=-12.397150399573441, VH=-17.888191557903795}",1,31.183478125600498,121.9454070993075,2020-11-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2020_12,"{B2=410.5, B3=577.0, B4=606.0, B5=1001.0, B6=1587.0, B7=1862.5, B8=2157.0, B8A=2098.0, B11=1374.0, B12=787.0, VV=-14.444345016855864, VH=-16.785554058051858}",1,31.183478125600498,121.9454070993075,2020-12-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_01,"{B2=335.5, B3=555.5, B4=833.0, B5=1061.0, B6=1213.5, B7=1388.0, B8=1648.0, B8A=1654.5, B11=1523.5, B12=938.0, VV=-10.318020422376883, VH=-14.885510096531862}",1,31.183478125600498,121.9454070993075,2021-01-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_02,"{B2=453.0, B3=607.0, B4=847.0, B5=1034.0, B6=1179.0, B7=1287.0, B8=1488.0, B8A=1532.0, B11=1785.0, B12=1141.0, VV=-10.246023948092937, VH=-15.462535650463966}",1,31.183478125600498,121.9454070993075,2021-02-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_2021_03,"{B2=747.0, B3=883.0, B4=938.0, B5=1064.0, B6=1121.0, B7=1183.0, B8=1318.0, B8A=1308.0, B11=1640.0, B12=1259.0, VV=-9.53952486630121, VH=-16.260397460879386}",1,31.183478125600498,121.9454070993075,2021-03-01T00:00:00,"{""type"":""MultiPoint"",""coordinates"":[]}"
